Frekvens;Kanal A;Kanal B
442,86998881;5,19162100;3,93177900
442,87998881;5,19162100;3,93177900
442,88998881;5,19162100;3,93177900
442,89998881;5,19162100;3,93177900
442,90998881;5,19162100;3,93177900
442,91998881;5,19162100;3,93177900
442,92998881;5,19162100;3,84442700
442,93998881;5,27958900;3,93177900
442,94998881;5,27958900;3,93177900
442,95998881;5,19162100;3,93177900
442,96998881;5,27958900;3,84442700
442,97998881;5,27958900;3,84442700
442,98998881;5,27958900;3,84442700
442,99998881;5,19162100;3,84442700
443,00998881;5,27958900;3,84442700
443,01998881;5,27958900;3,84442700
443,02998881;5,27958900;3,93177900
443,03998881;5,27958900;3,84442700
443,04998881;5,27958900;3,84442700
443,05998881;5,27958900;3,84442700
443,06998881;5,27958900;3,84442700
443,07998881;5,27958900;3,84442700
443,08998881;5,27958900;3,84442700
443,09998881;5,27958900;3,84442700
443,10998881;5,27958900;3,84442700
443,11998881;5,27958900;3,84442700
443,12998881;5,27958900;3,84442700
443,13998881;5,27958900;3,84442700
443,14998881;5,27958900;3,84442700
443,15998880;5,27958900;3,84442700
443,16998880;5,27958900;3,84442700
443,17998880;5,27958900;3,84442700
443,18998880;5,27958900;3,84442700
443,19998880;5,27958900;3,84442700
443,20998880;5,27958900;3,84442700
443,21998880;5,27958900;3,84442700
443,22998880;5,27958900;3,84442700
443,23998880;5,27958900;3,84442700
443,24998880;5,27958900;3,75707400
443,25998880;5,36755700;3,84442700
443,26998880;5,27958900;3,84442700
443,27998880;5,27958900;3,84442700
443,28998880;5,27958900;3,84442700
443,29998880;5,27958900;3,75707400
443,30998880;5,36755700;3,84442700
443,31998880;5,36755700;3,84442700
443,32998880;5,27958900;3,75707400
443,33998880;5,36755700;3,84442700
443,34998880;5,36755700;3,75707400
443,35998880;5,36755700;3,75707400
443,36998880;5,36755700;3,75707400
443,37998880;5,36755700;3,75707400
443,38998880;5,36755700;3,75707400
443,39998880;5,36755700;3,75707400
443,40998880;5,36755700;3,84442700
443,41998880;5,36755700;3,75707400
443,42998880;5,36755700;3,75707400
443,43998880;5,36755700;3,75707400
443,44998880;5,36755700;3,75707400
443,45998880;5,36755700;3,75707400
443,46998880;5,36755700;3,75707400
443,47998880;5,36755700;3,75707400
443,48998880;5,36755700;3,75707400
443,49998880;5,36755700;3,75707400
443,50998880;5,36755700;3,75707400
443,51998880;5,36755700;3,75707400
443,52998880;5,36755700;3,75707400
443,53998880;5,36755700;3,75707400
443,54998879;5,36755700;3,75707400
443,55998879;5,36755700;3,75707400
443,56998879;5,36755700;3,75707400
443,57998879;5,36755700;3,75707400
443,58998879;5,45552400;3,75707400
443,59998879;5,36755700;3,75707400
443,60998879;5,36755700;3,75707400
443,61998879;5,45552400;3,75707400
443,62998879;5,45552400;3,75707400
443,63998879;5,36755700;3,75707400
443,64998879;5,45552400;3,75707400
443,65998879;5,45552400;3,75707400
443,66998879;5,45552400;3,75707400
443,67998879;5,45552400;3,75707400
443,68998879;5,45552400;3,75707400
443,69998879;5,45552400;3,75707400
443,70998879;5,45552400;3,75707400
443,71998879;5,45552400;3,75707400
443,72998879;5,45552400;3,75707400
443,73998879;5,45552400;3,66972200
443,74998879;5,45552400;3,75707400
443,75998879;5,45552400;3,75707400
443,76998879;5,45552400;3,75707400
443,77998879;5,45552400;3,75707400
443,78998879;5,45552400;3,66972200
443,79998879;5,45552400;3,75707400
443,80998879;5,45552400;3,66972200
443,81998879;5,45552400;3,75707400
443,82998879;5,54349200;3,66972200
443,83998879;5,45552400;3,66972200
443,84998879;5,45552400;3,66972200
443,85998879;5,54349200;3,66972200
443,86998879;5,45552400;3,66972200
443,87998879;5,54349200;3,75707400
443,88998879;5,45552400;3,75707400
443,89998879;5,54349200;3,66972200
443,90998879;5,54349200;3,66972200
443,91998879;5,54349200;3,66972200
443,92998879;5,45552400;3,66972200
443,93998879;5,54349200;3,66972200
443,94998878;5,54349200;3,66972200
443,95998878;5,54349200;3,66972200
443,96998878;5,54349200;3,75707400
443,97998878;5,54349200;3,75707400
443,98998878;5,54349200;3,75707400
443,99998878;5,54349200;3,66972200
444,00998878;5,54349200;3,66972200
444,01998878;5,54349200;3,66972200
444,02998878;5,54349200;3,66972200
444,03998878;5,54349200;3,66972200
444,04998878;5,54349200;3,66972200
444,05998878;5,54349200;3,66972200
444,06998878;5,54349200;3,66972200
444,07998878;5,54349200;3,66972200
444,08998878;5,54349200;3,66972200
444,09998878;5,54349200;3,66972200
444,10998878;5,54349200;3,66972200
444,11998878;5,54349200;3,66972200
444,12998878;5,54349200;3,66972200
444,13998878;5,54349200;3,66972200
444,14998878;5,54349200;3,66972200
444,15998878;5,54349200;3,66972200
444,16998878;5,54349200;3,66972200
444,17998878;5,54349200;3,66972200
444,18998878;5,54349200;3,66972200
444,19998878;5,54349200;3,66972200
444,20998878;5,54349200;3,66972200
444,21998878;5,54349200;3,66972200
444,22998878;5,63145900;3,66972200
444,23998878;5,63145900;3,66972200
444,24998878;5,63145900;3,66972200
444,25998878;5,63145900;3,66972200
444,26998878;5,63145900;3,66972200
444,27998878;5,63145900;3,66972200
444,28998878;5,63145900;3,66972200
444,29998878;5,63145900;3,66972200
444,30998878;5,63145900;3,66972200
444,31998878;5,63145900;3,75707400
444,32998878;5,63145900;3,66972200
444,33998878;5,63145900;3,66972200
444,34998877;5,63145900;3,66972200
444,35998877;5,63145900;3,66972200
444,36998877;5,63145900;3,66972200
444,37998877;5,63145900;3,66972200
444,38998877;5,63145900;3,66972200
444,39998877;5,63145900;3,66972200
444,40998877;5,63145900;3,66972200
444,41998877;5,63145900;3,66972200
444,42998877;5,63145900;3,66972200
444,43998877;5,63145900;3,66972200
444,44998877;5,63145900;3,66972200
444,45998877;5,63145900;3,75707400
444,46998877;5,63145900;3,66972200
444,47998877;5,63145900;3,75707400
444,48998877;5,63145900;3,66972200
444,49998877;5,63145900;3,66972200
444,50998877;5,63145900;3,66972200
444,51998877;5,71942700;3,66972200
444,52998877;5,71942700;3,66972200
444,53998877;5,71942700;3,66972200
444,54998877;5,63145900;3,66972200
444,55998877;5,63145900;3,66972200
444,56998877;5,71942700;3,66972200
444,57998877;5,71942700;3,66972200
444,58998877;5,71942700;3,66972200
444,59998877;5,71942700;3,66972200
444,60998877;5,71942700;3,66972200
444,61998877;5,71942700;3,75707400
444,62998877;5,71942700;3,66972200
444,63998877;5,71942700;3,66972200
444,64998877;5,71942700;3,75707400
444,65998877;5,71942700;3,66972200
444,66998877;5,71942700;3,75707400
444,67998877;5,71942700;3,75707400
444,68998877;5,71942700;3,75707400
444,69998877;5,71942700;3,66972200
444,70998877;5,71942700;3,75707400
444,71998877;5,71942700;3,66972200
444,72998877;5,71942700;3,66972200
444,73998876;5,71942700;3,75707400
444,74998876;5,71942700;3,66972200
444,75998876;5,71942700;3,75707400
444,76998876;5,71942700;3,66972200
444,77998876;5,71942700;3,75707400
444,78998876;5,71942700;3,66972200
444,79998876;5,71942700;3,75707400
444,80998876;5,80739400;3,75707400
444,81998876;5,71942700;3,75707400
444,82998876;5,71942700;3,75707400
444,83998876;5,80739400;3,75707400
444,84998876;5,80739400;3,75707400
444,85998876;5,80739400;3,75707400
444,86998876;5,80739400;3,75707400
444,87998876;5,80739400;3,75707400
444,88998876;5,80739400;3,75707400
444,89998876;5,80739400;3,66972200
444,90998876;5,80739400;3,75707400
444,91998876;5,80739400;3,75707400
444,92998876;5,80739400;3,75707400
444,93998876;5,80739400;3,75707400
444,94998876;5,80739400;3,75707400
444,95998876;5,80739400;3,75707400
444,96998876;5,80739400;3,75707400
444,97998876;5,80739400;3,75707400
444,98998876;5,80739400;3,75707400
444,99998876;5,80739400;3,75707400
445,00998876;5,80739400;3,75707400
445,01998876;5,80739400;3,75707400
445,02998876;5,80739400;3,75707400
445,03998876;5,80739400;3,75707400
445,04998876;5,80739400;3,75707400
445,05998876;5,80739400;3,75707400
445,06998876;5,89536200;3,75707400
445,07998876;5,89536200;3,75707400
445,08998876;5,80739400;3,75707400
445,09998876;5,80739400;3,75707400
445,10998876;5,89536200;3,75707400
445,11998876;5,89536200;3,75707400
445,12998876;5,89536200;3,75707400
445,13998875;5,80739400;3,75707400
445,14998875;5,89536200;3,75707400
445,15998875;5,80739400;3,75707400
445,16998875;5,89536200;3,75707400
445,17998875;5,80739400;3,75707400
445,18998875;5,80739400;3,75707400
445,19998875;5,80739400;3,84442700
445,20998875;5,89536200;3,75707400
445,21998875;5,89536200;3,75707400
445,22998875;5,89536200;3,75707400
445,23998875;5,89536200;3,84442700
445,24998875;5,89536200;3,84442700
445,25998875;5,89536200;3,84442700
445,26998875;5,89536200;3,75707400
445,27998875;5,89536200;3,75707400
445,28998875;5,89536200;3,84442700
445,29998875;5,89536200;3,84442700
445,30998875;5,89536200;3,84442700
445,31998875;5,89536200;3,84442700
445,32998875;5,89536200;3,84442700
445,33998875;5,89536200;3,84442700
445,34998875;5,89536200;3,84442700
445,35998875;5,89536200;3,84442700
445,36998875;5,89536200;3,84442700
445,37998875;5,89536200;3,84442700
445,38998875;5,89536200;3,84442700
445,39998875;5,89536200;3,84442700
445,40998875;5,89536200;3,84442700
445,41998875;5,89536200;3,84442700
445,42998875;5,89536200;3,84442700
445,43998875;5,89536200;3,84442700
445,44998875;5,98332900;3,84442700
445,45998875;5,89536200;3,84442700
445,46998875;5,89536200;3,84442700
445,47998875;5,98332900;3,84442700
445,48998875;5,98332900;3,84442700
445,49998875;5,98332900;3,84442700
445,50998875;5,98332900;3,84442700
445,51998875;5,98332900;3,84442700
445,52998874;5,98332900;3,84442700
445,53998874;5,98332900;3,84442700
445,54998874;5,98332900;3,84442700
445,55998874;5,98332900;3,84442700
445,56998874;5,98332900;3,84442700
445,57998874;5,98332900;3,84442700
445,58998874;5,98332900;3,84442700
445,59998874;5,98332900;3,84442700
445,60998874;5,98332900;3,84442700
445,61998874;5,98332900;3,84442700
445,62998874;5,98332900;3,93177900
445,63998874;5,98332900;3,93177900
445,64998874;5,98332900;3,84442700
445,65998874;5,98332900;3,93177900
445,66998874;5,98332900;3,84442700
445,67998874;5,98332900;3,93177900
445,68998874;5,98332900;3,93177900
445,69998874;5,98332900;3,93177900
445,70998874;5,98332900;3,93177900
445,71998874;5,98332900;3,93177900
445,72998874;5,98332900;3,93177900
445,73998874;5,98332900;3,84442700
445,74998874;5,98332900;3,93177900
445,75998874;6,07129700;3,93177900
445,76998874;6,07129700;3,93177900
445,77998874;6,07129700;3,93177900
445,78998874;5,98332900;3,93177900
445,79998874;6,07129700;3,93177900
445,80998874;6,07129700;3,93177900
445,81998874;6,07129700;3,93177900
445,82998874;5,98332900;3,93177900
445,83998874;6,07129700;3,93177900
445,84998874;6,07129700;3,93177900
445,85998874;6,07129700;3,93177900
445,86998874;6,07129700;3,93177900
445,87998874;6,07129700;3,93177900
445,88998874;6,07129700;3,93177900
445,89998874;6,07129700;3,93177900
445,90998874;6,07129700;4,01913100
445,91998874;6,07129700;4,01913100
445,92998873;6,07129700;3,93177900
445,93998873;6,07129700;3,93177900
445,94998873;6,07129700;3,93177900
445,95998873;6,07129700;3,93177900
445,96998873;6,07129700;4,01913100
445,97998873;6,07129700;3,93177900
445,98998873;6,07129700;3,93177900
445,99998873;6,07129700;4,01913100
446,00998873;6,07129700;4,01913100
446,01998873;6,07129700;4,01913100
446,02998873;6,07129700;4,01913100
446,03998873;6,07129700;4,01913100
446,04998873;6,07129700;4,01913100
446,05998873;6,07129700;4,01913100
446,06998873;6,07129700;4,01913100
446,07998873;6,07129700;4,01913100
446,08998873;6,07129700;4,01913100
446,09998873;6,07129700;4,01913100
446,10998873;6,15957200;4,01913100
446,11998873;6,15957200;4,01913100
446,12998873;6,15957200;4,01913100
446,13998873;6,15957200;4,01913100
446,14998873;6,15957200;4,01913100
446,15998873;6,15957200;4,01913100
446,16998873;6,07129700;4,01913100
446,17998873;6,15957200;4,01913100
446,18998873;6,15957200;4,01913100
446,19998873;6,15957200;4,01913100
446,20998873;6,15957200;4,01913100
446,21998873;6,15957200;4,01913100
446,22998873;6,15957200;4,10679100
446,23998873;6,15957200;4,01913100
446,24998873;6,15957200;4,10679100
446,25998873;6,15957200;4,10679100
446,26998873;6,15957200;4,10679100
446,27998873;6,15957200;4,10679100
446,28998873;6,15957200;4,01913100
446,29998873;6,15957200;4,10679100
446,30998873;6,15957200;4,10679100
446,31998873;6,15957200;4,10679100
446,32998872;6,15957200;4,10679100
446,33998872;6,15957200;4,10679100
446,34998872;6,15957200;4,10679100
446,35998872;6,24754000;4,10679100
446,36998872;6,24754000;4,10679100
446,37998872;6,15957200;4,10679100
446,38998872;6,15957200;4,10679100
446,39998872;6,15957200;4,10679100
446,40998872;6,15957200;4,10679100
446,41998872;6,24754000;4,10679100
446,42998872;6,24754000;4,10679100
446,43998872;6,24754000;4,10679100
446,44998872;6,24754000;4,10679100
446,45998872;6,24754000;4,10679100
446,46998872;6,24754000;4,19414400
446,47998872;6,24754000;4,19414400
446,48998872;6,24754000;4,19414400
446,49998872;6,24754000;4,19414400
446,50998872;6,24754000;4,19414400
446,51998872;6,24754000;4,19414400
446,52998872;6,24754000;4,19414400
446,53998872;6,24754000;4,10679100
446,54998872;6,24754000;4,19414400
446,55998872;6,24754000;4,19414400
446,56998872;6,24754000;4,19414400
446,57998872;6,24754000;4,19414400
446,58998872;6,24754000;4,19414400
446,59998872;6,24754000;4,19414400
446,60998872;6,24754000;4,19414400
446,61998872;6,24754000;4,19414400
446,62998872;6,24754000;4,19414400
446,63998872;6,24754000;4,19414400
446,64998872;6,24754000;4,19414400
446,65998872;6,24754000;4,19414400
446,66998872;6,24754000;4,19414400
446,67998872;6,24754000;4,19414400
446,68998872;6,33550700;4,19414400
446,69998872;6,33550700;4,19414400
446,70998872;6,33550700;4,19414400
446,71998871;6,24754000;4,19414400
446,72998871;6,33550700;4,19414400
446,73998871;6,24754000;4,28149600
446,74998871;6,24754000;4,28149600
446,75998871;6,24754000;4,28149600
446,76998871;6,33550700;4,28149600
446,77998871;6,33550700;4,28149600
446,78998871;6,33550700;4,28149600
446,79998871;6,33550700;4,28149600
446,80998871;6,33550700;4,28149600
446,81998871;6,33550700;4,28149600
446,82998871;6,33550700;4,28149600
446,83998871;6,33550700;4,28149600
446,84998871;6,33550700;4,28149600
446,85998871;6,33550700;4,28149600
446,86998871;6,33550700;4,28149600
446,87998871;6,33550700;4,28149600
446,88998871;6,33550700;4,28149600
446,89998871;6,33550700;4,28149600
446,90998871;6,33550700;4,28149600
446,91998871;6,33550700;4,28149600
446,92998871;6,33550700;4,36884800
446,93998871;6,33550700;4,28149600
446,94998871;6,33550700;4,28149600
446,95998871;6,33550700;4,28149600
446,96998871;6,33550700;4,36884800
446,97998871;6,33550700;4,36884800
446,98998871;6,33550700;4,36884800
446,99998871;6,33550700;4,28149600
447,00998871;6,42347400;4,36884800
447,01998871;6,42347400;4,36884800
447,02998871;6,42347400;4,36884800
447,03998871;6,33550700;4,36884800
447,04998871;6,42347400;4,36884800
447,05998871;6,42347400;4,36884800
447,06998871;6,42347400;4,36884800
447,07998871;6,42347400;4,36884800
447,08998871;6,42347400;4,36884800
447,09998871;6,42347400;4,36884800
447,10998871;6,42347400;4,36884800
447,11998870;6,42347400;4,36884800
447,12998870;6,42347400;4,36884800
447,13998870;6,42347400;4,36884800
447,14998870;6,42347400;4,45620100
447,15998870;6,42347400;4,36884800
447,16998870;6,42347400;4,36884800
447,17998870;6,42347400;4,36884800
447,18998870;6,42347400;4,45620100
447,19998870;6,42347400;4,45620100
447,20998870;6,42347400;4,45620100
447,21998870;6,42347400;4,36884800
447,22998870;6,42347400;4,36884800
447,23998870;6,42347400;4,45620100
447,24998870;6,42347400;4,45620100
447,25998870;6,42347400;4,45620100
447,26998870;6,42347400;4,45620100
447,27998870;6,42347400;4,45620100
447,28998870;6,42347400;4,45620100
447,29998870;6,42347400;4,45620100
447,30998870;6,42347400;4,45620100
447,31998870;6,42347400;4,45620100
447,32998870;6,42347400;4,45620100
447,33998870;6,51144200;4,45620100
447,34998870;6,51144200;4,45620100
447,35998870;6,51144200;4,45620100
447,36998870;6,51144200;4,45620100
447,37998870;6,51144200;4,45620100
447,38998870;6,42347400;4,45620100
447,39998870;6,51144200;4,45620100
447,40998870;6,51144200;4,45620100
447,41998870;6,51144200;4,45620100
447,42998870;6,51144200;4,45620100
447,43998870;6,51144200;4,45620100
447,44998870;6,51144200;4,54355300
447,45998870;6,51144200;4,54355300
447,46998870;6,51144200;4,54355300
447,47998870;6,51144200;4,54355300
447,48998870;6,51144200;4,54355300
447,49998870;6,51144200;4,54355300
447,50998869;6,51144200;4,54355300
447,51998869;6,51144200;4,54355300
447,52998869;6,51144200;4,54355300
447,53998869;6,51144200;4,54355300
447,54998869;6,51144200;4,54355300
447,55998869;6,51144200;4,54355300
447,56998869;6,51144200;4,54355300
447,57998869;6,51144200;4,54355300
447,58998869;6,51144200;4,54355300
447,59998869;6,51144200;4,54355300
447,60998869;6,51144200;4,54355300
447,61998869;6,51144200;4,54355300
447,62998869;6,59941000;4,54355300
447,63998869;6,51144200;4,54355300
447,64998869;6,51144200;4,54355300
447,65998869;6,59941000;4,54355300
447,66998869;6,59941000;4,54355300
447,67998869;6,59941000;4,63090600
447,68998869;6,59941000;4,63090600
447,69998869;6,59941000;4,63090600
447,70998869;6,59941000;4,63090600
447,71998869;6,59941000;4,63090600
447,72998869;6,59941000;4,63090600
447,73998869;6,51144200;4,63090600
447,74998869;6,59941000;4,63090600
447,75998869;6,59941000;4,63090600
447,76998869;6,59941000;4,63090600
447,77998869;6,59941000;4,63090600
447,78998869;6,59941000;4,63090600
447,79998869;6,59941000;4,63090600
447,80998869;6,59941000;4,63090600
447,81998869;6,59941000;4,63090600
447,82998869;6,59941000;4,63090600
447,83998869;6,59941000;4,63090600
447,84998869;6,59941000;4,63090600
447,85998869;6,59941000;4,63090600
447,86998869;6,59941000;4,63090600
447,87998869;6,59941000;4,63090600
447,88998869;6,59941000;4,63090600
447,89998869;6,59941000;4,63090600
447,90998868;6,59941000;4,63090600
447,91998868;6,68737700;4,63090600
447,92998868;6,59941000;4,63090600
447,93998868;6,68737700;4,63090600
447,94998868;6,59941000;4,71825800
447,95998868;6,68737700;4,71825800
447,96998868;6,68737700;4,63090600
447,97998868;6,68737700;4,71825800
447,98998868;6,59941000;4,71825800
447,99998868;6,68737700;4,71825800
448,00998868;6,59941000;4,71825800
448,01998868;6,68737700;4,71825800
448,02998868;6,68737700;4,71825800
448,03998868;6,68737700;4,71825800
448,04998868;6,68737700;4,71825800
448,05998868;6,68737700;4,71825800
448,06998868;6,68737700;4,71825800
448,07998868;6,68737700;4,71825800
448,08998868;6,68737700;4,71825800
448,09998868;6,68737700;4,71825800
448,10998868;6,68737700;4,71825800
448,11998868;6,68737700;4,71825800
448,12998868;6,68737700;4,71825800
448,13998868;6,68737700;4,71825800
448,14998868;6,68737700;4,71825800
448,15998868;6,68737700;4,71825800
448,16998868;6,68737700;4,71825800
448,17998868;6,68737700;4,71825800
448,18998868;6,68737700;4,71825800
448,19998868;6,68737700;4,80561000
448,20998868;6,77534400;4,80561000
448,21998868;6,68737700;4,80561000
448,22998868;6,68737700;4,71825800
448,23998868;6,68737700;4,80561000
448,24998868;6,68737700;4,80561000
448,25998868;6,68737700;4,80561000
448,26998868;6,77534400;4,80561000
448,27998868;6,77534400;4,80561000
448,28998868;6,68737700;4,80561000
448,29998867;6,68737700;4,80561000
448,30998867;6,77534400;4,80561000
448,31998867;6,68737700;4,80561000
448,32998867;6,77534400;4,80561000
448,33998867;6,77534400;4,80561000
448,34998867;6,77534400;4,80561000
448,35998867;6,77534400;4,80561000
448,36998867;6,77534400;4,80561000
448,37998867;6,77534400;4,80561000
448,38998867;6,77534400;4,80561000
448,39998867;6,77534400;4,80561000
448,40998867;6,77534400;4,80561000
448,41998867;6,77534400;4,80561000
448,42998867;6,77534400;4,80561000
448,43998867;6,77534400;4,80561000
448,44998867;6,77534400;4,80561000
448,45998867;6,77534400;4,80561000
448,46998867;6,77534400;4,89296200
448,47998867;6,77534400;4,89296200
448,48998867;6,77534400;4,89296200
448,49998867;6,77534400;4,89296200
448,50998867;6,77534400;4,80561000
448,51998867;6,77534400;4,89296200
448,52998867;6,77534400;4,89296200
448,53998867;6,77534400;4,89296200
448,54998867;6,77534400;4,89296200
448,55998867;6,77534400;4,89296200
448,56998867;6,77534400;4,89296200
448,57998867;6,86331200;4,89296200
448,58998867;6,86331200;4,89296200
448,59998867;6,77534400;4,89296200
448,60998867;6,86331200;4,89296200
448,61998867;6,86331200;4,89296200
448,62998867;6,86331200;4,89296200
448,63998867;6,86331200;4,89296200
448,64998867;6,86331200;4,89296200
448,65998867;6,86331200;4,89296200
448,66998867;6,86331200;4,89296200
448,67998867;6,86331200;4,89296200
448,68998867;6,86331200;4,89296200
448,69998866;6,86331200;4,89296200
448,70998866;6,86331200;4,89296200
448,71998866;6,86331200;4,89296200
448,72998866;6,86331200;4,89296200
448,73998866;6,86331200;4,89296200
448,74998866;6,86331200;4,89296200
448,75998866;6,86331200;4,89296200
448,76998866;6,86331200;4,89296200
448,77998866;6,86331200;4,89296200
448,78998866;6,86331200;4,98031500
448,79998866;6,86331200;4,98031500
448,80998866;6,86331200;4,89296200
448,81998866;6,86331200;4,89296200
448,82998866;6,86331200;4,89296200
448,83998866;6,86331200;4,98031500
448,84998866;6,86331200;4,98031500
448,85998866;6,86331200;4,98031500
448,86998866;6,86331200;4,98031500
448,87998866;6,95128000;4,89296200
448,88998866;6,86331200;4,98031500
448,89998866;6,95128000;4,98031500
448,90998866;6,95128000;4,98031500
448,91998866;6,95128000;4,98031500
448,92998866;6,95128000;4,98031500
448,93998866;6,95128000;4,98031500
448,94998866;6,95128000;4,98031500
448,95998866;6,95128000;4,98031500
448,96998866;6,95128000;4,98031500
448,97998866;6,95128000;4,98031500
448,98998866;6,95128000;4,98031500
448,99998866;6,95128000;4,98031500
449,00998866;6,95128000;5,06766700
449,01998866;6,95128000;4,98031500
449,02998866;6,95128000;4,98031500
449,03998866;6,95128000;4,98031500
449,04998866;6,95128000;4,98031500
449,05998866;6,95128000;4,98031500
449,06998866;6,95128000;4,98031500
449,07998866;6,95128000;4,98031500
449,08998866;6,95128000;4,98031500
449,09998865;6,95128000;4,98031500
449,10998865;6,95128000;4,98031500
449,11998865;6,95128000;4,98031500
449,12998865;6,95128000;4,98031500
449,13998865;6,95128000;4,98031500
449,14998865;6,95128000;4,98031500
449,15998865;6,95128000;5,06766700
449,16998865;6,95128000;5,06766700
449,17998865;7,03924700;5,06766700
449,18998865;7,03924700;5,06766700
449,19998865;6,95128000;5,06766700
449,20998865;6,95128000;5,06766700
449,21998865;7,03924700;5,06766700
449,22998865;6,95128000;5,06766700
449,23998865;7,03924700;4,98031500
449,24998865;7,03924700;5,06766700
449,25998865;7,03924700;5,06766700
449,26998865;7,03924700;5,06766700
449,27998865;7,03924700;5,06766700
449,28998865;7,03924700;5,06766700
449,29998865;7,03924700;5,06766700
449,30998865;7,03924700;5,06766700
449,31998865;7,03924700;5,06766700
449,32998865;7,03924700;5,06766700
449,33998865;7,03924700;5,06766700
449,34998865;7,03924700;5,06766700
449,35998865;7,03924700;5,06766700
449,36998865;7,03924700;5,06766700
449,37998865;7,03924700;5,06766700
449,38998865;7,03924700;5,06766700
449,39998865;7,03924700;5,06766700
449,40998865;7,03924700;5,06766700
449,41998865;7,03924700;5,06766700
449,42998865;7,03924700;5,06766700
449,43998865;7,03924700;5,06766700
449,44998865;7,03924700;5,06766700
449,45998865;7,03924700;5,06766700
449,46998865;7,03924700;5,06766700
449,47998865;7,03924700;5,06766700
449,48998864;7,03924700;5,06766700
449,49998864;7,12721400;5,06766700
449,50998864;7,03924700;5,06766700
449,51998864;7,12721400;5,06766700
449,52998864;7,12721400;5,06766700
449,53998864;7,12721400;5,06766700
449,54998864;7,12721400;5,06766700
449,55998864;7,12721400;5,06766700
449,56998864;7,12721400;5,06766700
449,57998864;7,12721400;5,06766700
449,58998864;7,12721400;5,06766700
449,59998864;7,12721400;5,06766700
449,60998864;7,12721400;5,06766700
449,61998864;7,12721400;5,06766700
449,62998864;7,12721400;5,06766700
449,63998864;7,12721400;5,06766700
449,64998864;7,12721400;5,06766700
449,65998864;7,12721400;5,06766700
449,66998864;7,12721400;5,06766700
449,67998864;7,12721400;5,06766700
449,68998864;7,12721400;5,06766700
449,69998864;7,12721400;5,15532700
449,70998864;7,12721400;5,06766700
449,71998864;7,12721400;5,06766700
449,72998864;7,12721400;5,06766700
449,73998864;7,12721400;5,06766700
449,74998864;7,12721400;5,06766700
449,75998864;7,12721400;5,06766700
449,76998864;7,21549000;5,06766700
449,77998864;7,12721400;5,06766700
449,78998864;7,21549000;5,06766700
449,79998864;7,21549000;5,15532700
449,80998864;7,12721400;5,15532700
449,81998864;7,21549000;5,06766700
449,82998864;7,21549000;5,06766700
449,83998864;7,21549000;5,06766700
449,84998864;7,21549000;5,06766700
449,85998864;7,12721400;5,06766700
449,86998864;7,12721400;5,06766700
449,87998864;7,21549000;5,06766700
449,88998863;7,21549000;5,06766700
449,89998863;7,21549000;5,15532700
449,90998863;7,21549000;5,15532700
449,91998863;7,21549000;5,06766700
449,92998863;7,21549000;5,06766700
449,93998863;7,21549000;5,06766700
449,94998863;7,21549000;5,06766700
449,95998863;7,21549000;5,06766700
449,96998863;7,21549000;5,15532700
449,97998863;7,21549000;5,06766700
449,98998863;7,21549000;5,15532700
449,99998863;7,21549000;5,06766700
450,00998863;7,21549000;5,15532700
450,01998863;7,21549000;5,15532700
450,02998863;7,21549000;5,15532700
450,03998863;7,21549000;5,15532700
450,04998863;7,21549000;5,06766700
450,05998863;7,21549000;5,06766700
450,06998863;7,21549000;5,15532700
450,07998863;7,21549000;5,15532700
450,08998863;7,30345700;5,15532700
450,09998863;7,21549000;5,06766700
450,10998863;7,21549000;5,15532700
450,11998863;7,21549000;5,15532700
450,12998863;7,30345700;5,06766700
450,13998863;7,30345700;5,15532700
450,14998863;7,30345700;5,06766700
450,15998863;7,30345700;5,06766700
450,16998863;7,30345700;5,15532700
450,17998863;7,21549000;5,06766700
450,18998863;7,30345700;5,06766700
450,19998863;7,30345700;5,06766700
450,20998863;7,30345700;5,15532700
450,21998863;7,30345700;5,15532700
450,22998863;7,30345700;5,06766700
450,23998863;7,30345700;5,15532700
450,24998863;7,30345700;5,06766700
450,25998863;7,30345700;5,15532700
450,26998863;7,30345700;5,15532700
450,27998862;7,30345700;5,15532700
450,28998862;7,30345700;5,06766700
450,29998862;7,30345700;5,15532700
450,30998862;7,30345700;5,15532700
450,31998862;7,30345700;5,06766700
450,32998862;7,30345700;5,15532700
450,33998862;7,30345700;5,15532700
450,34998862;7,30345700;5,15532700
450,35998862;7,30345700;5,15532700
450,36998862;7,30345700;5,15532700
450,37998862;7,30345700;5,15532700
450,38998862;7,30345700;5,15532700
450,39998862;7,30345700;5,15532700
450,40998862;7,30345700;5,06766700
450,41998862;7,39142500;5,06766700
450,42998862;7,39142500;5,15532700
450,43998862;7,30345700;5,15532700
450,44998862;7,39142500;5,06766700
450,45998862;7,30345700;5,15532700
450,46998862;7,39142500;5,15532700
450,47998862;7,39142500;5,06766700
450,48998862;7,39142500;5,06766700
450,49998862;7,39142500;5,06766700
450,50998862;7,30345700;5,06766700
450,51998862;7,39142500;5,15532700
450,52998862;7,39142500;5,06766700
450,53998862;7,39142500;5,15532700
450,54998862;7,39142500;5,06766700
450,55998862;7,39142500;5,06766700
450,56998862;7,39142500;5,06766700
450,57998862;7,39142500;5,06766700
450,58998862;7,39142500;5,06766700
450,59998862;7,39142500;5,06766700
450,60998862;7,39142500;5,06766700
450,61998862;7,39142500;5,06766700
