Frekvens;Kanal A;Kanal B
7,74999980;0,87967520;6,11651100
7,75999980;0,87967520;6,02885100
7,76999980;0,87967520;6,02885100
7,77999980;0,87967520;6,02885100
7,78999980;0,87967520;6,02885100
7,79999980;0,87967520;6,02885100
7,80999980;0,87967520;5,94149800
7,81999980;0,96764270;6,02885100
7,82999980;0,87967520;6,02885100
7,83999980;0,96764270;6,02885100
7,84999980;0,87967520;5,94149800
7,85999980;0,96764270;6,02885100
7,86999980;0,96764270;5,94149800
7,87999980;0,87967520;5,94149800
7,88999980;0,87967520;5,94149800
7,89999980;0,96764270;5,94149800
7,90999980;0,96764270;5,94149800
7,91999980;0,96764270;5,94149800
7,92999980;0,96764270;5,94149800
7,93999980;0,96764270;5,94149800
7,94999980;0,96764270;5,94149800
7,95999980;0,96764270;5,94149800
7,96999980;0,96764270;5,94149800
7,97999980;0,96764270;5,94149800
7,98999980;0,96764270;5,85414600
7,99999980;0,96764270;5,85414600
8,00999980;0,96764270;5,85414600
8,01999980;0,96764270;5,85414600
8,02999980;0,96764270;5,85414600
8,03999980;0,96764270;5,85414600
8,04999980;0,96764270;5,85414600
8,05999980;0,96764270;5,76679400
8,06999980;0,96764270;5,85414600
8,07999980;0,96764270;5,85414600
8,08999980;0,96764270;5,76679400
8,09999980;0,96764270;5,76679400
8,10999980;0,96764270;5,76679400
8,11999979;0,96764270;5,76679400
8,12999979;0,96764270;5,76679400
8,13999979;0,96764270;5,76679400
8,14999979;0,96764270;5,76679400
8,15999979;0,96764270;5,76679400
8,16999979;1,05591800;5,76679400
8,17999979;0,96764270;5,67944100
8,18999979;0,96764270;5,67944100
8,19999979;1,05591800;5,67944100
8,20999979;0,96764270;5,67944100
8,21999979;1,05591800;5,67944100
8,22999979;0,96764270;5,67944100
8,23999979;1,05591800;5,67944100
8,24999979;1,05591800;5,67944100
8,25999979;1,05591800;5,67944100
8,26999979;1,05591800;5,59208900
8,27999979;1,05591800;5,59208900
8,28999979;1,05591800;5,59208900
8,29999979;1,05591800;5,59208900
8,30999979;1,05591800;5,59208900
8,31999979;1,05591800;5,59208900
8,32999979;1,05591800;5,59208900
8,33999979;1,05591800;5,59208900
8,34999979;1,05591800;5,50473700
8,35999979;1,05591800;5,50473700
8,36999979;1,05591800;5,59208900
8,37999979;1,05591800;5,50473700
8,38999979;1,05591800;5,50473700
8,39999979;1,14388500;5,50473700
8,40999979;1,05591800;5,50473700
8,41999979;1,14388500;5,50473700
8,42999979;1,14388500;5,50473700
8,43999979;1,05591800;5,41738400
8,44999979;1,14388500;5,50473700
8,45999979;1,05591800;5,41738400
8,46999979;1,05591800;5,50473700
8,47999979;1,05591800;5,41738400
8,48999979;1,14388500;5,41738400
8,49999979;1,05591800;5,41738400
8,50999979;1,14388500;5,41738400
8,51999978;1,14388500;5,33003200
8,52999978;1,14388500;5,33003200
8,53999978;1,14388500;5,33003200
8,54999978;1,14388500;5,33003200
8,55999978;1,14388500;5,33003200
8,56999978;1,14388500;5,33003200
8,57999978;1,14388500;5,33003200
8,58999978;1,14388500;5,33003200
8,59999978;1,14388500;5,33003200
8,60999978;1,14388500;5,33003200
8,61999978;1,14388500;5,33003200
8,62999978;1,14388500;5,24268000
8,63999978;1,14388500;5,24268000
8,64999978;1,14388500;5,24268000
8,65999978;1,14388500;5,24268000
8,66999978;1,14388500;5,24268000
8,67999978;1,14388500;5,24268000
8,68999978;1,14388500;5,24268000
8,69999978;1,14388500;5,24268000
8,70999978;1,14388500;5,15532700
8,71999978;1,14388500;5,15532700
8,72999978;1,14388500;5,24268000
8,73999978;1,14388500;5,15532700
8,74999978;1,14388500;5,15532700
8,75999978;1,23185300;5,15532700
8,76999978;1,14388500;5,15532700
8,77999978;1,23185300;5,15532700
8,78999978;1,23185300;5,15532700
8,79999978;1,14388500;5,06766700
8,80999978;1,23185300;5,06766700
8,81999978;1,23185300;5,06766700
8,82999978;1,23185300;5,06766700
8,83999978;1,23185300;5,06766700
8,84999978;1,23185300;5,06766700
8,85999978;1,23185300;5,06766700
8,86999978;1,23185300;5,06766700
8,87999978;1,23185300;4,98031500
8,88999978;1,23185300;5,06766700
8,89999978;1,23185300;4,98031500
8,90999977;1,23185300;4,98031500
8,91999977;1,23185300;4,98031500
8,92999977;1,23185300;4,98031500
8,93999977;1,23185300;4,98031500
8,94999977;1,23185300;4,98031500
8,95999977;1,23185300;4,98031500
8,96999977;1,23185300;4,98031500
8,97999977;1,23185300;4,89296200
8,98999977;1,23185300;4,89296200
8,99999977;1,23185300;4,89296200
9,00999977;1,23185300;4,89296200
9,01999977;1,23185300;4,89296200
9,02999977;1,23185300;4,89296200
9,03999977;1,23185300;4,89296200
9,04999977;1,23185300;4,80561000
9,05999977;1,23185300;4,80561000
9,06999977;1,23185300;4,89296200
9,07999977;1,23185300;4,89296200
9,08999977;1,31982000;4,80561000
9,09999977;1,31982000;4,80561000
9,10999977;1,23185300;4,80561000
9,11999977;1,23185300;4,80561000
9,12999977;1,31982000;4,80561000
9,13999977;1,31982000;4,80561000
9,14999977;1,31982000;4,80561000
9,15999977;1,31982000;4,71825800
9,16999977;1,31982000;4,71825800
9,17999977;1,31982000;4,71825800
9,18999977;1,31982000;4,71825800
9,19999977;1,31982000;4,71825800
9,20999977;1,31982000;4,71825800
9,21999977;1,31982000;4,71825800
9,22999977;1,31982000;4,71825800
9,23999977;1,31982000;4,63090600
9,24999977;1,31982000;4,63090600
9,25999977;1,31982000;4,63090600
9,26999977;1,31982000;4,63090600
9,27999977;1,31982000;4,63090600
9,28999977;1,31982000;4,63090600
9,29999977;1,31982000;4,63090600
9,30999976;1,31982000;4,63090600
9,31999976;1,31982000;4,63090600
9,32999976;1,31982000;4,63090600
9,33999976;1,31982000;4,54355300
9,34999976;1,31982000;4,54355300
9,35999976;1,40778800;4,54355300
9,36999976;1,31982000;4,54355300
9,37999976;1,31982000;4,54355300
9,38999976;1,31982000;4,54355300
9,39999976;1,31982000;4,54355300
9,40999976;1,31982000;4,54355300
9,41999976;1,31982000;4,54355300
9,42999976;1,40778800;4,45620100
9,43999976;1,40778800;4,45620100
9,44999976;1,40778800;4,45620100
9,45999976;1,40778800;4,45620100
9,46999976;1,40778800;4,45620100
9,47999976;1,40778800;4,45620100
9,48999976;1,40778800;4,45620100
9,49999976;1,40778800;4,45620100
9,50999976;1,40778800;4,45620100
9,51999976;1,40778800;4,45620100
9,52999976;1,40778800;4,45620100
9,53999976;1,40778800;4,36884800
9,54999976;1,40778800;4,36884800
9,55999976;1,40778800;4,36884800
9,56999976;1,40778800;4,36884800
9,57999976;1,40778800;4,36884800
9,58999976;1,40778800;4,36884800
9,59999976;1,40778800;4,36884800
9,60999976;1,40778800;4,36884800
9,61999976;1,40778800;4,36884800
9,62999976;1,40778800;4,36884800
9,63999976;1,40778800;4,28149600
9,64999976;1,40778800;4,36884800
9,65999976;1,40778800;4,28149600
9,66999976;1,40778800;4,28149600
9,67999976;1,49575500;4,28149600
9,68999976;1,49575500;4,28149600
9,69999975;1,40778800;4,28149600
9,70999975;1,40778800;4,28149600
9,71999975;1,40778800;4,19414400
9,72999975;1,49575500;4,19414400
9,73999975;1,49575500;4,19414400
9,74999975;1,49575500;4,19414400
9,75999975;1,49575500;4,19414400
9,76999975;1,49575500;4,19414400
9,77999975;1,49575500;4,19414400
9,78999975;1,49575500;4,19414400
9,79999975;1,49575500;4,19414400
9,80999975;1,49575500;4,19414400
9,81999975;1,49575500;4,10679100
9,82999975;1,49575500;4,10679100
9,83999975;1,49575500;4,10679100
9,84999975;1,49575500;4,10679100
9,85999975;1,49575500;4,10679100
9,86999975;1,49575500;4,10679100
9,87999975;1,49575500;4,10679100
9,88999975;1,49575500;4,10679100
9,89999975;1,49575500;4,10679100
9,90999975;1,49575500;4,01913100
9,91999975;1,58372300;4,01913100
9,92999975;1,49575500;4,01913100
9,93999975;1,49575500;4,01913100
9,94999975;1,58372300;4,01913100
9,95999975;1,49575500;4,01913100
9,96999975;1,49575500;4,01913100
9,97999975;1,58372300;4,01913100
9,98999975;1,49575500;4,01913100
9,99999975;1,58372300;4,01913100
10,00999975;1,58372300;4,01913100
10,01999975;1,58372300;3,93177900
10,02999975;1,58372300;3,93177900
10,03999975;1,58372300;3,93177900
10,04999975;1,58372300;3,93177900
10,05999975;1,58372300;3,93177900
10,06999975;1,58372300;3,93177900
10,07999975;1,58372300;3,93177900
10,08999975;1,49575500;3,93177900
10,09999974;1,49575500;3,84442700
10,10999974;1,58372300;3,84442700
10,11999974;1,58372300;3,93177900
10,12999974;1,58372300;3,84442700
10,13999974;1,58372300;3,84442700
10,14999974;1,58372300;3,84442700
10,15999974;1,58372300;3,84442700
10,16999974;1,58372300;3,84442700
10,17999974;1,58372300;3,84442700
10,18999974;1,58372300;3,84442700
10,19999974;1,58372300;3,84442700
10,20999974;1,58372300;3,84442700
10,21999974;1,58372300;3,84442700
10,22999974;1,58372300;3,84442700
10,23999974;1,58372300;3,75707400
10,24999974;1,58372300;3,75707400
10,25999974;1,67169000;3,75707400
10,26999974;1,58372300;3,75707400
10,27999974;1,67169000;3,75707400
10,28999974;1,58372300;3,75707400
10,29999974;1,67169000;3,75707400
10,30999974;1,58372300;3,75707400
10,31999974;1,58372300;3,75707400
10,32999974;1,67169000;3,75707400
10,33999974;1,58372300;3,66972200
10,34999974;1,67169000;3,66972200
10,35999974;1,67169000;3,66972200
10,36999974;1,67169000;3,66972200
10,37999974;1,67169000;3,66972200
10,38999974;1,58372300;3,66972200
10,39999974;1,67169000;3,58237000
10,40999974;1,67169000;3,66972200
10,41999974;1,67169000;3,66972200
10,42999974;1,67169000;3,58237000
10,43999974;1,67169000;3,58237000
10,44999974;1,67169000;3,58237000
10,45999974;1,67169000;3,58237000
10,46999974;1,67169000;3,58237000
10,47999974;1,67169000;3,58237000
10,48999974;1,67169000;3,58237000
10,49999973;1,67169000;3,58237000
10,50999973;1,67169000;3,58237000
10,51999973;1,67169000;3,49501700
10,52999973;1,67169000;3,58237000
10,53999973;1,67169000;3,58237000
10,54999973;1,67169000;3,49501700
10,55999973;1,67169000;3,49501700
10,56999973;1,67169000;3,49501700
10,57999973;1,67169000;3,49501700
10,58999973;1,75965800;3,49501700
10,59999973;1,67169000;3,49501700
10,60999973;1,67169000;3,49501700
10,61999973;1,75965800;3,49501700
10,62999973;1,75965800;3,49501700
10,63999973;1,75965800;3,49501700
10,64999973;1,67169000;3,40766500
10,65999973;1,67169000;3,49501700
10,66999973;1,67169000;3,40766500
10,67999973;1,75965800;3,40766500
10,68999973;1,75965800;3,40766500
10,69999973;1,75965800;3,40766500
10,70999973;1,75965800;3,40766500
10,71999973;1,75965800;3,40766500
10,72999973;1,75965800;3,40766500
10,73999973;1,75965800;3,40766500
10,74999973;1,75965800;3,40766500
10,75999973;1,75965800;3,32031300
10,76999973;1,75965800;3,32031300
10,77999973;1,75965800;3,32031300
10,78999973;1,75965800;3,32031300
10,79999973;1,75965800;3,32031300
10,80999973;1,75965800;3,32031300
10,81999973;1,75965800;3,32031300
10,82999973;1,75965800;3,32031300
10,83999973;1,75965800;3,32031300
10,84999973;1,75965800;3,32031300
10,85999973;1,75965800;3,23296000
10,86999973;1,75965800;3,32031300
10,87999973;1,75965800;3,23296000
10,88999972;1,75965800;3,23296000
10,89999972;1,75965800;3,23296000
10,90999972;1,75965800;3,23296000
10,91999972;1,75965800;3,23296000
10,92999972;1,75965800;3,23296000
10,93999972;1,84762500;3,23296000
10,94999972;1,84762500;3,14560800
10,95999972;1,84762500;3,23296000
10,96999972;1,75965800;3,14560800
10,97999972;1,84762500;3,14560800
10,98999972;1,84762500;3,14560800
10,99999972;1,84762500;3,14560800
11,00999972;1,84762500;3,14560800
11,01999972;1,84762500;3,14560800
11,02999972;1,84762500;3,14560800
11,03999972;1,84762500;3,14560800
11,04999972;1,84762500;3,14560800
11,05999972;1,84762500;3,14560800
11,06999972;1,84762500;3,05825500
11,07999972;1,84762500;3,05825500
11,08999972;1,84762500;3,05825500
11,09999972;1,84762500;3,05825500
11,10999972;1,84762500;3,05825500
11,11999972;1,84762500;3,05825500
11,12999972;1,84762500;3,05825500
11,13999972;1,84762500;3,05825500
11,14999972;1,84762500;2,97059500
11,15999972;1,84762500;3,05825500
11,16999972;1,84762500;2,97059500
11,17999972;1,84762500;2,97059500
11,18999972;1,84762500;2,97059500
11,19999972;1,84762500;2,97059500
11,20999972;1,84762500;2,97059500
11,21999972;1,84762500;2,97059500
11,22999972;1,84762500;2,97059500
11,23999972;1,84762500;2,97059500
11,24999972;1,93559300;2,97059500
11,25999972;1,93559300;2,97059500
11,26999972;1,93559300;2,88324300
11,27999972;1,93559300;2,88324300
11,28999971;1,93559300;2,88324300
11,29999971;1,93559300;2,88324300
11,30999971;1,93559300;2,88324300
11,31999971;1,93559300;2,88324300
11,32999971;1,93559300;2,88324300
11,33999971;1,93559300;2,88324300
11,34999971;1,93559300;2,88324300
11,35999971;1,93559300;2,88324300
11,36999971;1,93559300;2,79589100
11,37999971;1,93559300;2,79589100
11,38999971;1,93559300;2,88324300
11,39999971;1,93559300;2,79589100
11,40999971;1,93559300;2,79589100
11,41999971;1,93559300;2,79589100
11,42999971;1,93559300;2,79589100
11,43999971;1,93559300;2,79589100
11,44999971;1,93559300;2,79589100
11,45999971;1,93559300;2,79589100
11,46999971;1,93559300;2,79589100
11,47999971;1,93559300;2,79589100
11,48999971;1,93559300;2,70853800
11,49999971;1,93559300;2,79589100
11,50999971;2,02356100;2,70853800
11,51999971;1,93559300;2,70853800
11,52999971;2,02356100;2,70853800
11,53999971;2,02356100;2,70853800
11,54999971;1,93559300;2,70853800
11,55999971;1,93559300;2,70853800
11,56999971;2,02356100;2,70853800
11,57999971;2,02356100;2,70853800
11,58999971;2,02356100;2,70853800
11,59999971;2,02356100;2,62118600
11,60999971;2,02356100;2,70853800
11,61999971;2,02356100;2,62118600
11,62999971;2,02356100;2,62118600
11,63999971;2,02356100;2,62118600
11,64999971;1,93559300;2,62118600
11,65999971;2,02356100;2,62118600
11,66999971;2,02356100;2,62118600
11,67999970;2,02356100;2,62118600
11,68999970;2,02356100;2,62118600
11,69999970;2,02356100;2,62118600
11,70999970;2,02356100;2,62118600
11,71999970;2,02356100;2,53383400
11,72999970;2,02356100;2,62118600
11,73999970;2,02356100;2,53383400
11,74999970;2,02356100;2,53383400
11,75999970;2,02356100;2,53383400
11,76999970;2,02356100;2,62118600
11,77999970;2,02356100;2,53383400
11,78999970;2,02356100;2,53383400
11,79999970;2,02356100;2,53383400
11,80999970;2,02356100;2,53383400
11,81999970;2,02356100;2,53383400
11,82999970;2,02356100;2,53383400
11,83999970;2,11183600;2,53383400
11,84999970;2,02356100;2,53383400
11,85999970;2,11183600;2,53383400
11,86999970;2,11183600;2,44648100
11,87999970;2,11183600;2,44648100
11,88999970;2,11183600;2,44648100
11,89999970;2,11183600;2,44648100
11,90999970;2,11183600;2,44648100
11,91999970;2,02356100;2,44648100
11,92999970;2,11183600;2,44648100
11,93999970;2,02356100;2,44648100
11,94999970;2,11183600;2,44648100
11,95999970;2,11183600;2,44648100
11,96999970;2,11183600;2,44648100
11,97999970;2,11183600;2,44648100
11,98999970;2,11183600;2,44648100
11,99999970;2,11183600;2,44648100
12,00999970;2,11183600;2,44648100
12,01999970;2,11183600;2,44648100
12,02999970;2,11183600;2,35912900
12,03999970;2,11183600;2,35912900
12,04999970;2,11183600;2,35912900
12,05999970;2,11183600;2,35912900
12,06999970;2,11183600;2,35912900
12,07999969;2,11183600;2,35912900
12,08999969;2,11183600;2,35912900
12,09999969;2,11183600;2,35912900
12,10999969;2,11183600;2,35912900
12,11999969;2,11183600;2,35912900
12,12999969;2,19980300;2,35912900
12,13999969;2,11183600;2,35912900
12,14999969;2,11183600;2,35912900
12,15999969;2,11183600;2,35912900
12,16999969;2,19980300;2,35912900
12,17999969;2,19980300;2,35912900
12,18999969;2,11183600;2,35912900
12,19999969;2,19980300;2,35912900
12,20999969;2,19980300;2,27177700
12,21999969;2,11183600;2,35912900
12,22999969;2,19980300;2,27177700
12,23999969;2,19980300;2,27177700
12,24999969;2,11183600;2,27177700
12,25999969;2,19980300;2,27177700
12,26999969;2,19980300;2,27177700
12,27999969;2,19980300;2,27177700
12,28999969;2,19980300;2,27177700
12,29999969;2,19980300;2,27177700
12,30999969;2,19980300;2,27177700
12,31999969;2,19980300;2,27177700
12,32999969;2,19980300;2,27177700
12,33999969;2,19980300;2,27177700
12,34999969;2,19980300;2,27177700
12,35999969;2,19980300;2,27177700
12,36999969;2,19980300;2,27177700
12,37999969;2,19980300;2,27177700
12,38999969;2,19980300;2,27177700
12,39999969;2,19980300;2,27177700
12,40999969;2,19980300;2,27177700
12,41999969;2,19980300;2,27177700
12,42999969;2,19980300;2,27177700
12,43999969;2,19980300;2,27177700
12,44999969;2,28777100;2,27177700
12,45999969;2,28777100;2,27177700
12,46999968;2,28777100;2,27177700
12,47999968;2,19980300;2,18442400
12,48999968;2,28777100;2,18442400
12,49999968;2,28777100;2,18442400
12,50999968;2,28777100;2,27177700
12,51999968;2,28777100;2,18442400
12,52999968;2,19980300;2,18442400
12,53999968;2,28777100;2,27177700
12,54999968;2,28777100;2,18442400
12,55999968;2,28777100;2,18442400
12,56999968;2,28777100;2,18442400
12,57999968;2,28777100;2,18442400
12,58999968;2,28777100;2,18442400
12,59999968;2,28777100;2,18442400
12,60999968;2,28777100;2,18442400
12,61999968;2,28777100;2,18442400
12,62999968;2,28777100;2,18442400
12,63999968;2,28777100;2,18442400
12,64999968;2,28777100;2,18442400
12,65999968;2,28777100;2,18442400
12,66999968;2,28777100;2,18442400
12,67999968;2,28777100;2,18442400
12,68999968;2,28777100;2,18442400
12,69999968;2,28777100;2,18442400
12,70999968;2,28777100;2,18442400
12,71999968;2,28777100;2,18442400
12,72999968;2,28777100;2,18442400
12,73999968;2,28777100;2,18442400
12,74999968;2,28777100;2,18442400
12,75999968;2,28777100;2,18442400
12,76999968;2,28777100;2,18442400
12,77999968;2,37573800;2,18442400
12,78999968;2,28777100;2,18442400
12,79999968;2,37573800;2,18442400
12,80999968;2,28777100;2,18442400
12,81999968;2,28777100;2,18442400
12,82999968;2,37573800;2,18442400
12,83999968;2,37573800;2,18442400
12,84999968;2,28777100;2,18442400
12,85999968;2,28777100;2,18442400
12,86999967;2,37573800;2,18442400
12,87999967;2,37573800;2,18442400
12,88999967;2,37573800;2,18442400
12,89999967;2,37573800;2,18442400
12,90999967;2,37573800;2,18442400
12,91999967;2,37573800;2,18442400
12,92999967;2,37573800;2,18442400
12,93999967;2,37573800;2,18442400
12,94999967;2,37573800;2,18442400
12,95999967;2,37573800;2,18442400
12,96999967;2,37573800;2,18442400
12,97999967;2,37573800;2,18442400
12,98999967;2,37573800;2,18442400
12,99999967;2,37573800;2,18442400
13,00999967;2,37573800;2,18442400
13,01999967;2,46370600;2,18442400
13,02999967;2,37573800;2,18442400
13,03999967;2,46370600;2,18442400
13,04999967;2,37573800;2,18442400
13,05999967;2,46370600;2,18442400
13,06999967;2,37573800;2,18442400
13,07999967;2,37573800;2,18442400
13,08999967;2,37573800;2,18442400
13,09999967;2,37573800;2,18442400
13,10999967;2,46370600;2,18442400
13,11999967;2,46370600;2,18442400
13,12999967;2,46370600;2,18442400
13,13999967;2,37573800;2,18442400
13,14999967;2,46370600;2,18442400
13,15999967;2,37573800;2,18442400
13,16999967;2,46370600;2,18442400
13,17999967;2,46370600;2,18442400
13,18999967;2,37573800;2,18442400
13,19999967;2,46370600;2,18442400
13,20999967;2,46370600;2,18442400
13,21999967;2,46370600;2,18442400
13,22999967;2,46370600;2,27177700
13,23999967;2,46370600;2,18442400
13,24999967;2,46370600;2,18442400
13,25999967;2,46370600;2,18442400
13,26999966;2,46370600;2,18442400
13,27999966;2,46370600;2,18442400
13,28999966;2,46370600;2,18442400
13,29999966;2,46370600;2,18442400
13,30999966;2,46370600;2,18442400
13,31999966;2,46370600;2,27177700
13,32999966;2,46370600;2,18442400
13,33999966;2,46370600;2,18442400
13,34999966;2,46370600;2,18442400
13,35999966;2,46370600;2,18442400
13,36999966;2,46370600;2,18442400
13,37999966;2,46370600;2,27177700
13,38999966;2,46370600;2,27177700
13,39999966;2,46370600;2,27177700
13,40999966;2,55167300;2,27177700
13,41999966;2,55167300;2,18442400
13,42999966;2,46370600;2,27177700
13,43999966;2,55167300;2,27177700
13,44999966;2,46370600;2,27177700
13,45999966;2,55167300;2,27177700
13,46999966;2,55167300;2,27177700
13,47999966;2,55167300;2,27177700
13,48999966;2,55167300;2,27177700
13,49999966;2,55167300;2,27177700
13,50999966;2,46370600;2,27177700
