Frekvens;Kanal A;Kanal B
53,90999864;2,37573800;5,41738400
53,91999864;2,46370600;5,41738400
53,92999864;2,46370600;5,41738400
53,93999864;2,46370600;5,41738400
53,94999864;2,37573800;5,33003200
53,95999864;2,37573800;5,41738400
53,96999864;2,46370600;5,41738400
53,97999864;2,37573800;5,33003200
53,98999864;2,46370600;5,33003200
53,99999864;2,37573800;5,33003200
54,00999864;2,37573800;5,33003200
54,01999864;2,37573800;5,33003200
54,02999864;2,37573800;5,33003200
54,03999863;2,37573800;5,33003200
54,04999863;2,37573800;5,24268000
54,05999863;2,37573800;5,24268000
54,06999863;2,37573800;5,24268000
54,07999863;2,37573800;5,24268000
54,08999863;2,37573800;5,24268000
54,09999863;2,37573800;5,24268000
54,10999863;2,37573800;5,24268000
54,11999863;2,37573800;5,15532700
54,12999863;2,37573800;5,15532700
54,13999863;2,37573800;5,15532700
54,14999863;2,37573800;5,15532700
54,15999863;2,37573800;5,15532700
54,16999863;2,37573800;5,15532700
54,17999863;2,37573800;5,15532700
54,18999863;2,37573800;5,15532700
54,19999863;2,37573800;5,06766700
54,20999863;2,37573800;5,06766700
54,21999863;2,37573800;5,06766700
54,22999863;2,37573800;5,06766700
54,23999863;2,37573800;5,06766700
54,24999863;2,37573800;5,06766700
54,25999863;2,37573800;5,06766700
54,26999863;2,28777100;4,98031500
54,27999863;2,37573800;4,98031500
54,28999863;2,28777100;4,98031500
54,29999863;2,37573800;4,98031500
54,30999863;2,28777100;4,98031500
54,31999863;2,28777100;4,98031500
54,32999863;2,28777100;4,98031500
54,33999863;2,28777100;4,89296200
54,34999863;2,28777100;4,89296200
54,35999863;2,28777100;4,89296200
54,36999863;2,28777100;4,89296200
54,37999863;2,28777100;4,80561000
54,38999863;2,28777100;4,80561000
54,39999863;2,28777100;4,80561000
54,40999863;2,28777100;4,80561000
54,41999863;2,28777100;4,80561000
54,42999862;2,28777100;4,80561000
54,43999862;2,28777100;4,80561000
54,44999862;2,28777100;4,71825800
54,45999862;2,28777100;4,71825800
54,46999862;2,28777100;4,71825800
54,47999862;2,28777100;4,71825800
54,48999862;2,28777100;4,63090600
54,49999862;2,28777100;4,63090600
54,50999862;2,28777100;4,63090600
54,51999862;2,28777100;4,63090600
54,52999862;2,28777100;4,63090600
54,53999862;2,28777100;4,63090600
54,54999862;2,28777100;4,54355300
54,55999862;2,19980300;4,54355300
54,56999862;2,28777100;4,54355300
54,57999862;2,28777100;4,54355300
54,58999862;2,28777100;4,45620100
54,59999862;2,19980300;4,45620100
54,60999862;2,28777100;4,36884800
54,61999862;2,19980300;4,36884800
54,62999862;2,28777100;4,45620100
54,63999862;2,19980300;4,36884800
54,64999862;2,19980300;4,36884800
54,65999862;2,19980300;4,36884800
54,66999862;2,19980300;4,28149600
54,67999862;2,19980300;4,28149600
54,68999862;2,19980300;4,28149600
54,69999862;2,19980300;4,28149600
54,70999862;2,19980300;4,19414400
54,71999862;2,19980300;4,19414400
54,72999862;2,19980300;4,19414400
54,73999862;2,19980300;4,19414400
54,74999862;2,19980300;4,10679100
54,75999862;2,19980300;4,10679100
54,76999862;2,19980300;4,10679100
54,77999862;2,19980300;4,10679100
54,78999862;2,19980300;4,10679100
54,79999862;2,19980300;4,01913100
54,80999862;2,19980300;4,01913100
54,81999862;2,19980300;4,01913100
54,82999861;2,19980300;4,01913100
54,83999861;2,19980300;3,93177900
54,84999861;2,19980300;3,93177900
54,85999861;2,19980300;3,93177900
54,86999861;2,19980300;3,93177900
54,87999861;2,19980300;3,93177900
54,88999861;2,11183600;3,93177900
54,89999861;2,19980300;3,84442700
54,90999861;2,19980300;3,84442700
54,91999861;2,11183600;3,84442700
54,92999861;2,11183600;3,84442700
54,93999861;2,19980300;3,75707400
54,94999861;2,11183600;3,75707400
54,95999861;2,11183600;3,75707400
54,96999861;2,19980300;3,75707400
54,97999861;2,11183600;3,66972200
54,98999861;2,11183600;3,66972200
54,99999861;2,11183600;3,58237000
55,00999861;2,11183600;3,58237000
55,01999861;2,11183600;3,66972200
55,02999861;2,11183600;3,58237000
55,03999861;2,11183600;3,58237000
55,04999861;2,11183600;3,58237000
55,05999861;2,11183600;3,49501700
55,06999861;2,11183600;3,49501700
55,07999861;2,11183600;3,49501700
55,08999861;2,11183600;3,49501700
55,09999861;2,11183600;3,49501700
55,10999861;2,11183600;3,40766500
55,11999861;2,11183600;3,40766500
55,12999861;2,11183600;3,40766500
55,13999861;2,11183600;3,40766500
55,14999861;2,11183600;3,40766500
55,15999861;2,11183600;3,40766500
55,16999861;2,11183600;3,32031300
55,17999861;2,11183600;3,32031300
55,18999861;2,02356100;3,32031300
55,19999861;2,02356100;3,23296000
55,20999861;2,11183600;3,32031300
55,21999861;2,02356100;3,23296000
55,22999860;2,02356100;3,23296000
55,23999860;2,02356100;3,23296000
55,24999860;2,02356100;3,23296000
55,25999860;2,11183600;3,23296000
55,26999860;2,11183600;3,14560800
55,27999860;2,02356100;3,14560800
55,28999860;2,02356100;3,14560800
55,29999860;2,02356100;3,14560800
55,30999860;2,02356100;3,14560800
55,31999860;2,02356100;3,14560800
55,32999860;2,02356100;3,05825500
55,33999860;2,02356100;3,05825500
55,34999860;2,02356100;3,05825500
55,35999860;2,02356100;3,05825500
55,36999860;2,02356100;3,05825500
55,37999860;2,02356100;2,97059500
55,38999860;2,02356100;3,05825500
55,39999860;2,02356100;2,97059500
55,40999860;2,02356100;2,97059500
55,41999860;2,02356100;2,97059500
55,42999860;2,02356100;2,88324300
55,43999860;2,02356100;2,88324300
55,44999860;2,02356100;2,97059500
55,45999860;2,02356100;2,88324300
55,46999860;2,02356100;2,88324300
55,47999860;2,02356100;2,88324300
55,48999860;2,02356100;2,88324300
55,49999860;2,02356100;2,88324300
55,50999860;2,02356100;2,79589100
55,51999860;2,02356100;2,79589100
55,52999860;1,93559300;2,79589100
55,53999860;1,93559300;2,79589100
55,54999860;1,93559300;2,79589100
55,55999860;2,02356100;2,79589100
55,56999860;1,93559300;2,70853800
55,57999860;1,93559300;2,70853800
55,58999860;1,93559300;2,70853800
55,59999860;1,93559300;2,70853800
55,60999860;1,93559300;2,70853800
55,61999859;2,02356100;2,70853800
55,62999859;1,93559300;2,70853800
55,63999859;1,93559300;2,70853800
55,64999859;1,93559300;2,70853800
55,65999859;1,93559300;2,62118600
55,66999859;1,93559300;2,62118600
55,67999859;1,93559300;2,62118600
55,68999859;1,93559300;2,62118600
55,69999859;1,93559300;2,62118600
55,70999859;1,93559300;2,62118600
55,71999859;1,93559300;2,62118600
55,72999859;1,93559300;2,62118600
55,73999859;1,93559300;2,62118600
55,74999859;1,93559300;2,53383400
55,75999859;1,93559300;2,53383400
55,76999859;1,93559300;2,53383400
55,77999859;1,93559300;2,53383400
55,78999859;1,93559300;2,53383400
55,79999859;1,93559300;2,53383400
55,80999859;1,93559300;2,53383400
55,81999859;1,93559300;2,44648100
55,82999859;1,93559300;2,44648100
55,83999859;1,93559300;2,44648100
55,84999859;1,93559300;2,44648100
55,85999859;1,84762500;2,44648100
55,86999859;1,84762500;2,44648100
55,87999859;1,84762500;2,44648100
55,88999859;1,84762500;2,35912900
55,89999859;1,84762500;2,35912900
55,90999859;1,84762500;2,35912900
55,91999859;1,84762500;2,35912900
55,92999859;1,84762500;2,35912900
55,93999859;1,84762500;2,35912900
55,94999859;1,84762500;2,35912900
55,95999859;1,84762500;2,35912900
55,96999859;1,84762500;2,35912900
55,97999859;1,84762500;2,35912900
55,98999859;1,84762500;2,27177700
55,99999859;1,84762500;2,27177700
56,00999859;1,84762500;2,27177700
56,01999858;1,84762500;2,27177700
56,02999858;1,84762500;2,27177700
56,03999858;1,84762500;2,27177700
56,04999858;1,84762500;2,27177700
56,05999858;1,84762500;2,27177700
56,06999858;1,84762500;2,27177700
56,07999858;1,84762500;2,27177700
56,08999858;1,84762500;2,18442400
56,09999858;1,84762500;2,18442400
56,10999858;1,84762500;2,18442400
56,11999858;1,84762500;2,18442400
56,12999858;1,84762500;2,18442400
56,13999858;1,75965800;2,18442400
56,14999858;1,75965800;2,18442400
56,15999858;1,84762500;2,18442400
56,16999858;1,75965800;2,09707200
56,17999858;1,84762500;2,09707200
56,18999858;1,75965800;2,09707200
56,19999858;1,75965800;2,09707200
56,20999858;1,75965800;2,09707200
56,21999858;1,84762500;2,09707200
56,22999858;1,75965800;2,09707200
56,23999858;1,75965800;2,09707200
56,24999858;1,75965800;2,09707200
56,25999858;1,75965800;2,09707200
56,26999858;1,75965800;2,09707200
56,27999858;1,75965800;2,09707200
56,28999858;1,75965800;2,09707200
56,29999858;1,75965800;2,00941200
56,30999858;1,75965800;2,00941200
56,31999858;1,75965800;2,09707200
56,32999858;1,75965800;2,00941200
56,33999858;1,75965800;2,00941200
56,34999858;1,75965800;2,00941200
56,35999858;1,75965800;2,00941200
56,36999858;1,75965800;2,00941200
56,37999858;1,75965800;2,00941200
56,38999858;1,75965800;2,00941200
56,39999858;1,75965800;2,00941200
56,40999857;1,75965800;1,92206000
56,41999857;1,75965800;2,00941200
56,42999857;1,75965800;2,00941200
56,43999857;1,75965800;1,92206000
56,44999857;1,75965800;1,92206000
56,45999857;1,75965800;1,92206000
56,46999857;1,67169000;1,92206000
56,47999857;1,67169000;1,92206000
56,48999857;1,67169000;1,92206000
56,49999857;1,67169000;1,92206000
56,50999857;1,67169000;1,83470700
56,51999857;1,67169000;1,92206000
56,52999857;1,67169000;1,92206000
56,53999857;1,67169000;1,92206000
56,54999857;1,67169000;1,92206000
56,55999857;1,67169000;1,92206000
56,56999857;1,67169000;1,92206000
56,57999857;1,67169000;1,83470700
56,58999857;1,67169000;1,92206000
56,59999857;1,67169000;1,83470700
56,60999857;1,67169000;1,92206000
56,61999857;1,67169000;1,83470700
56,62999857;1,67169000;1,83470700
56,63999857;1,67169000;1,83470700
56,64999857;1,67169000;1,83470700
56,65999857;1,67169000;1,83470700
56,66999857;1,67169000;1,83470700
56,67999857;1,67169000;1,83470700
56,68999857;1,67169000;1,83470700
56,69999857;1,67169000;1,83470700
56,70999857;1,67169000;1,83470700
56,71999857;1,67169000;1,83470700
56,72999857;1,67169000;1,83470700
56,73999857;1,58372300;1,83470700
56,74999857;1,67169000;1,83470700
56,75999857;1,67169000;1,74735500
56,76999857;1,67169000;1,83470700
56,77999857;1,58372300;1,83470700
56,78999857;1,58372300;1,83470700
56,79999857;1,58372300;1,83470700
56,80999856;1,58372300;1,74735500
56,81999856;1,58372300;1,74735500
56,82999856;1,58372300;1,74735500
56,83999856;1,58372300;1,83470700
56,84999856;1,58372300;1,74735500
56,85999856;1,58372300;1,83470700
56,86999856;1,58372300;1,83470700
56,87999856;1,58372300;1,83470700
56,88999856;1,58372300;1,74735500
56,89999856;1,58372300;1,74735500
56,90999856;1,58372300;1,74735500
56,91999856;1,58372300;1,74735500
56,92999856;1,58372300;1,74735500
56,93999856;1,58372300;1,74735500
56,94999856;1,58372300;1,74735500
56,95999856;1,58372300;1,74735500
56,96999856;1,58372300;1,74735500
56,97999856;1,58372300;1,74735500
56,98999856;1,58372300;1,74735500
56,99999856;1,58372300;1,74735500
57,00999856;1,58372300;1,74735500
57,01999856;1,58372300;1,74735500
57,02999856;1,58372300;1,74735500
57,03999856;1,58372300;1,74735500
57,04999856;1,58372300;1,74735500
57,05999856;1,49575500;1,74735500
57,06999856;1,49575500;1,74735500
57,07999856;1,58372300;1,74735500
57,08999856;1,58372300;1,74735500
57,09999856;1,49575500;1,74735500
57,10999856;1,58372300;1,74735500
57,11999856;1,49575500;1,74735500
57,12999856;1,49575500;1,74735500
57,13999856;1,49575500;1,74735500
57,14999856;1,49575500;1,74735500
57,15999856;1,49575500;1,74735500
57,16999856;1,49575500;1,74735500
57,17999856;1,49575500;1,74735500
57,18999856;1,49575500;1,74735500
57,19999856;1,49575500;1,74735500
57,20999855;1,49575500;1,74735500
57,21999855;1,49575500;1,74735500
57,22999855;1,49575500;1,74735500
57,23999855;1,49575500;1,74735500
57,24999855;1,49575500;1,74735500
57,25999855;1,49575500;1,74735500
57,26999855;1,49575500;1,74735500
57,27999855;1,49575500;1,74735500
57,28999855;1,49575500;1,74735500
57,29999855;1,49575500;1,74735500
57,30999855;1,49575500;1,74735500
57,31999855;1,49575500;1,74735500
57,32999855;1,49575500;1,74735500
57,33999855;1,49575500;1,74735500
57,34999855;1,49575500;1,74735500
57,35999855;1,49575500;1,74735500
57,36999855;1,49575500;1,74735500
57,37999855;1,40778800;1,74735500
57,38999855;1,49575500;1,74735500
57,39999855;1,40778800;1,74735500
57,40999855;1,40778800;1,74735500
57,41999855;1,40778800;1,74735500
57,42999855;1,40778800;1,74735500
57,43999855;1,40778800;1,74735500
57,44999855;1,40778800;1,83470700
57,45999855;1,40778800;1,83470700
57,46999855;1,40778800;1,74735500
57,47999855;1,40778800;1,74735500
57,48999855;1,40778800;1,74735500
57,49999855;1,40778800;1,83470700
57,50999855;1,40778800;1,83470700
57,51999855;1,40778800;1,83470700
57,52999855;1,40778800;1,83470700
57,53999855;1,40778800;1,83470700
57,54999855;1,40778800;1,83470700
57,55999855;1,40778800;1,83470700
57,56999855;1,40778800;1,83470700
57,57999855;1,40778800;1,83470700
57,58999855;1,40778800;1,83470700
57,59999854;1,40778800;1,83470700
57,60999854;1,40778800;1,83470700
57,61999854;1,40778800;1,83470700
57,62999854;1,40778800;1,83470700
57,63999854;1,40778800;1,83470700
57,64999854;1,40778800;1,83470700
57,65999854;1,40778800;1,92206000
57,66999854;1,31982000;1,83470700
57,67999854;1,40778800;1,92206000
57,68999854;1,40778800;1,92206000
57,69999854;1,31982000;1,92206000
57,70999854;1,40778800;1,92206000
57,71999854;1,31982000;1,92206000
57,72999854;1,31982000;1,92206000
57,73999854;1,31982000;1,92206000
57,74999854;1,40778800;1,92206000
57,75999854;1,31982000;1,92206000
57,76999854;1,40778800;1,92206000
57,77999854;1,31982000;1,92206000
57,78999854;1,31982000;2,00941200
57,79999854;1,31982000;1,92206000
57,80999854;1,31982000;2,00941200
57,81999854;1,31982000;2,00941200
57,82999854;1,31982000;2,00941200
57,83999854;1,31982000;2,00941200
57,84999854;1,31982000;2,00941200
57,85999854;1,31982000;2,00941200
57,86999854;1,31982000;2,00941200
57,87999854;1,31982000;2,00941200
57,88999854;1,31982000;2,00941200
57,89999854;1,31982000;2,00941200
57,90999854;1,31982000;2,00941200
57,91999854;1,31982000;2,09707200
57,92999854;1,31982000;2,00941200
57,93999854;1,31982000;2,09707200
57,94999854;1,31982000;2,09707200
57,95999854;1,23185300;2,09707200
57,96999854;1,23185300;2,09707200
57,97999854;1,31982000;2,09707200
57,98999854;1,31982000;2,09707200
57,99999853;1,31982000;2,09707200
58,00999853;1,31982000;2,09707200
58,01999853;1,31982000;2,09707200
58,02999853;1,31982000;2,18442400
58,03999853;1,23185300;2,09707200
58,04999853;1,23185300;2,18442400
58,05999853;1,31982000;2,18442400
58,06999853;1,23185300;2,18442400
58,07999853;1,23185300;2,18442400
58,08999853;1,23185300;2,18442400
58,09999853;1,31982000;2,18442400
58,10999853;1,23185300;2,18442400
58,11999853;1,23185300;2,18442400
58,12999853;1,23185300;2,27177700
58,13999853;1,23185300;2,27177700
58,14999853;1,23185300;2,27177700
58,15999853;1,23185300;2,27177700
58,16999853;1,23185300;2,27177700
58,17999853;1,23185300;2,27177700
58,18999853;1,23185300;2,27177700
58,19999853;1,23185300;2,27177700
58,20999853;1,23185300;2,27177700
58,21999853;1,23185300;2,35912900
58,22999853;1,23185300;2,35912900
58,23999853;1,14388500;2,35912900
58,24999853;1,23185300;2,35912900
58,25999853;1,23185300;2,35912900
58,26999853;1,23185300;2,44648100
58,27999853;1,23185300;2,35912900
58,28999853;1,23185300;2,44648100
58,29999853;1,23185300;2,44648100
58,30999853;1,14388500;2,44648100
58,31999853;1,14388500;2,44648100
58,32999853;1,23185300;2,44648100
58,33999853;1,23185300;2,44648100
58,34999853;1,14388500;2,53383400
58,35999853;1,14388500;2,53383400
58,36999853;1,14388500;2,53383400
58,37999853;1,14388500;2,53383400
58,38999852;1,14388500;2,53383400
58,39999852;1,14388500;2,53383400
58,40999852;1,14388500;2,53383400
58,41999852;1,14388500;2,62118600
58,42999852;1,14388500;2,62118600
58,43999852;1,14388500;2,62118600
58,44999852;1,14388500;2,62118600
58,45999852;1,14388500;2,62118600
58,46999852;1,14388500;2,70853800
58,47999852;1,14388500;2,70853800
58,48999852;1,14388500;2,70853800
58,49999852;1,14388500;2,70853800
58,50999852;1,14388500;2,70853800
58,51999852;1,14388500;2,70853800
58,52999852;1,14388500;2,79589100
58,53999852;1,14388500;2,79589100
58,54999852;1,14388500;2,79589100
58,55999852;1,14388500;2,79589100
58,56999852;1,14388500;2,79589100
58,57999852;1,14388500;2,88324300
58,58999852;1,14388500;2,88324300
58,59999852;1,14388500;2,88324300
58,60999852;1,14388500;2,88324300
58,61999852;1,14388500;2,88324300
58,62999852;1,14388500;2,97059500
58,63999852;1,05591800;2,97059500
58,64999852;1,05591800;2,97059500
58,65999852;1,14388500;2,97059500
58,66999852;1,05591800;2,97059500
58,67999852;1,14388500;3,05825500
58,68999852;1,05591800;3,05825500
58,69999852;1,05591800;3,05825500
58,70999852;1,14388500;3,05825500
58,71999852;1,05591800;3,05825500
58,72999852;1,05591800;3,05825500
58,73999852;1,14388500;3,14560800
58,74999852;1,05591800;3,14560800
58,75999852;1,05591800;3,14560800
58,76999852;1,05591800;3,23296000
58,77999852;1,05591800;3,23296000
58,78999851;1,05591800;3,23296000
58,79999851;1,05591800;3,23296000
58,80999851;1,05591800;3,23296000
58,81999851;1,05591800;3,23296000
58,82999851;1,05591800;3,32031300
58,83999851;1,05591800;3,32031300
58,84999851;1,05591800;3,32031300
58,85999851;1,05591800;3,32031300
58,86999851;1,05591800;3,32031300
58,87999851;1,05591800;3,40766500
58,88999851;1,05591800;3,40766500
58,89999851;1,05591800;3,40766500
58,90999851;1,05591800;3,40766500
58,91999851;1,05591800;3,40766500
58,92999851;0,96764270;3,49501700
58,93999851;1,05591800;3,49501700
58,94999851;1,05591800;3,49501700
58,95999851;0,96764270;3,49501700
58,96999851;0,96764270;3,58237000
58,97999851;0,96764270;3,58237000
58,98999851;0,96764270;3,58237000
58,99999851;0,96764270;3,58237000
59,00999851;0,96764270;3,66972200
59,01999851;0,96764270;3,66972200
59,02999851;0,96764270;3,66972200
59,03999851;0,96764270;3,66972200
59,04999851;0,96764270;3,66972200
59,05999851;0,96764270;3,66972200
59,06999851;0,96764270;3,75707400
59,07999851;0,96764270;3,75707400
59,08999851;0,96764270;3,75707400
59,09999851;0,96764270;3,75707400
59,10999851;0,96764270;3,84442700
59,11999851;0,96764270;3,84442700
59,12999851;0,96764270;3,84442700
59,13999851;0,96764270;3,84442700
59,14999851;0,96764270;3,84442700
59,15999851;0,96764270;3,84442700
59,16999851;0,96764270;3,84442700
59,17999850;0,96764270;3,93177900
59,18999850;0,96764270;3,93177900
59,19999850;0,96764270;3,93177900
59,20999850;0,96764270;3,93177900
59,21999850;0,96764270;4,01913100
59,22999850;0,96764270;4,01913100
59,23999850;0,96764270;4,01913100
59,24999850;0,87967520;4,01913100
59,25999850;0,87967520;4,01913100
59,26999850;0,96764270;4,01913100
59,27999850;0,96764270;4,10679100
59,28999850;0,87967520;4,10679100
59,29999850;0,87967520;4,10679100
59,30999850;0,96764270;4,10679100
59,31999850;0,87967520;4,10679100
59,32999850;0,96764270;4,10679100
59,33999850;0,87967520;4,10679100
59,34999850;0,87967520;4,19414400
59,35999850;0,87967520;4,19414400
59,36999850;0,87967520;4,19414400
59,37999850;0,87967520;4,19414400
