Frekvens;Kanal A;Kanal B
465,67998824;8,88718000;3,32031300
465,68998824;8,88718000;3,23296000
465,69998824;8,88718000;3,32031300
465,70998824;8,88718000;3,32031300
465,71998823;8,88718000;3,23296000
465,72998823;8,88718000;3,32031300
465,73998823;8,88718000;3,23296000
465,74998823;8,97514700;3,23296000
465,75998823;8,97514700;3,32031300
465,76998823;8,88718000;3,23296000
465,77998823;8,88718000;3,23296000
465,78998823;8,97514700;3,23296000
465,79998823;8,88718000;3,23296000
465,80998823;8,88718000;3,23296000
465,81998823;8,97514700;3,32031300
465,82998823;8,97514700;3,32031300
465,83998823;8,97514700;3,23296000
465,84998823;8,97514700;3,23296000
465,85998823;8,97514700;3,23296000
465,86998823;8,97514700;3,23296000
465,87998823;8,97514700;3,23296000
465,88998823;8,97514700;3,23296000
465,89998823;8,97514700;3,23296000
465,90998823;8,97514700;3,23296000
465,91998823;8,97514700;3,23296000
465,92998823;8,97514700;3,23296000
465,93998823;8,97514700;3,32031300
465,94998823;8,97514700;3,23296000
465,95998823;8,97514700;3,23296000
465,96998823;8,97514700;3,23296000
465,97998823;8,97514700;3,23296000
465,98998823;8,97514700;3,23296000
465,99998823;8,97514700;3,23296000
466,00998823;8,97514700;3,23296000
466,01998823;8,97514700;3,23296000
466,02998823;8,97514700;3,23296000
466,03998823;8,97514700;3,23296000
466,04998823;8,97514700;3,23296000
466,05998823;8,97514700;3,23296000
466,06998823;9,06311500;3,23296000
466,07998823;8,97514700;3,23296000
466,08998823;9,06311500;3,23296000
466,09998823;8,97514700;3,23296000
466,10998823;8,97514700;3,23296000
466,11998822;9,06311500;3,23296000
466,12998822;9,06311500;3,23296000
466,13998822;9,06311500;3,23296000
466,14998822;9,06311500;3,23296000
466,15998822;9,06311500;3,23296000
466,16998822;9,06311500;3,23296000
466,17998822;9,06311500;3,23296000
466,18998822;9,06311500;3,23296000
466,19998822;9,06311500;3,23296000
466,20998822;9,06311500;3,23296000
466,21998822;9,06311500;3,23296000
466,22998822;9,06311500;3,23296000
466,23998822;9,06311500;3,23296000
466,24998822;9,06311500;3,23296000
466,25998822;9,06311500;3,23296000
466,26998822;9,06311500;3,23296000
466,27998822;9,06311500;3,23296000
466,28998822;9,06311500;3,23296000
466,29998822;9,06311500;3,23296000
466,30998822;9,06311500;3,23296000
466,31998822;9,06311500;3,23296000
466,32998822;9,06311500;3,23296000
466,33998822;9,06311500;3,23296000
466,34998822;9,06311500;3,23296000
466,35998822;9,06311500;3,23296000
466,36998822;9,06311500;3,23296000
466,37998822;9,06311500;3,23296000
466,38998822;9,06311500;3,23296000
466,39998822;9,06311500;3,23296000
466,40998822;9,06311500;3,23296000
466,41998822;9,06311500;3,23296000
466,42998822;9,15108300;3,23296000
466,43998822;9,15108300;3,23296000
466,44998822;9,15108300;3,23296000
466,45998822;9,06311500;3,23296000
466,46998822;9,15108300;3,23296000
466,47998822;9,15108300;3,23296000
466,48998822;9,15108300;3,23296000
466,49998822;9,15108300;3,23296000
466,50998821;9,15108300;3,23296000
466,51998821;9,15108300;3,23296000
466,52998821;9,15108300;3,23296000
466,53998821;9,15108300;3,23296000
466,54998821;9,15108300;3,23296000
466,55998821;9,15108300;3,23296000
466,56998821;9,15108300;3,23296000
466,57998821;9,15108300;3,23296000
466,58998821;9,15108300;3,23296000
466,59998821;9,15108300;3,23296000
466,60998821;9,15108300;3,23296000
466,61998821;9,15108300;3,23296000
466,62998821;9,15108300;3,23296000
466,63998821;9,15108300;3,23296000
466,64998821;9,15108300;3,23296000
466,65998821;9,15108300;3,23296000
466,66998821;9,15108300;3,23296000
466,67998821;9,15108300;3,23296000
466,68998821;9,15108300;3,23296000
466,69998821;9,15108300;3,23296000
466,70998821;9,15108300;3,23296000
466,71998821;9,15108300;3,23296000
466,72998821;9,15108300;3,32031300
466,73998821;9,23935800;3,23296000
466,74998821;9,15108300;3,23296000
466,75998821;9,23935800;3,23296000
466,76998821;9,15108300;3,23296000
466,77998821;9,23935800;3,23296000
466,78998821;9,23935800;3,23296000
466,79998821;9,23935800;3,23296000
466,80998821;9,23935800;3,23296000
466,81998821;9,23935800;3,23296000
466,82998821;9,23935800;3,32031300
466,83998821;9,23935800;3,32031300
466,84998821;9,23935800;3,32031300
466,85998821;9,23935800;3,32031300
466,86998821;9,23935800;3,23296000
466,87998821;9,23935800;3,32031300
466,88998821;9,23935800;3,32031300
466,89998821;9,23935800;3,23296000
466,90998820;9,23935800;3,32031300
466,91998820;9,23935800;3,32031300
466,92998820;9,23935800;3,32031300
466,93998820;9,23935800;3,32031300
466,94998820;9,23935800;3,32031300
466,95998820;9,23935800;3,32031300
466,96998820;9,23935800;3,32031300
466,97998820;9,23935800;3,32031300
466,98998820;9,32732500;3,32031300
466,99998820;9,23935800;3,32031300
467,00998820;9,23935800;3,32031300
467,01998820;9,23935800;3,32031300
467,02998820;9,23935800;3,32031300
467,03998820;9,23935800;3,32031300
467,04998820;9,23935800;3,32031300
467,05998820;9,32732500;3,32031300
467,06998820;9,32732500;3,32031300
467,07998820;9,23935800;3,32031300
467,08998820;9,32732500;3,32031300
467,09998820;9,32732500;3,32031300
467,10998820;9,23935800;3,32031300
467,11998820;9,32732500;3,32031300
467,12998820;9,32732500;3,32031300
467,13998820;9,32732500;3,32031300
467,14998820;9,32732500;3,32031300
467,15998820;9,32732500;3,32031300
467,16998820;9,32732500;3,32031300
467,17998820;9,32732500;3,32031300
467,18998820;9,32732500;3,32031300
467,19998820;9,32732500;3,32031300
467,20998820;9,32732500;3,40766500
467,21998820;9,32732500;3,40766500
467,22998820;9,32732500;3,40766500
467,23998820;9,32732500;3,40766500
467,24998820;9,32732500;3,32031300
467,25998820;9,32732500;3,32031300
467,26998820;9,32732500;3,40766500
467,27998820;9,32732500;3,40766500
467,28998820;9,32732500;3,40766500
467,29998820;9,32732500;3,32031300
467,30998819;9,32732500;3,40766500
467,31998819;9,32732500;3,40766500
467,32998819;9,32732500;3,40766500
467,33998819;9,32732500;3,40766500
467,34998819;9,32732500;3,40766500
467,35998819;9,32732500;3,40766500
467,36998819;9,41529300;3,40766500
467,37998819;9,41529300;3,40766500
467,38998819;9,41529300;3,40766500
467,39998819;9,32732500;3,40766500
467,40998819;9,41529300;3,40766500
467,41998819;9,41529300;3,40766500
467,42998819;9,32732500;3,40766500
467,43998819;9,32732500;3,40766500
467,44998819;9,41529300;3,40766500
467,45998819;9,41529300;3,40766500
467,46998819;9,41529300;3,40766500
467,47998819;9,41529300;3,40766500
467,48998819;9,41529300;3,40766500
467,49998819;9,41529300;3,40766500
467,50998819;9,41529300;3,40766500
467,51998819;9,41529300;3,40766500
467,52998819;9,41529300;3,40766500
467,53998819;9,41529300;3,40766500
467,54998819;9,41529300;3,40766500
467,55998819;9,41529300;3,40766500
467,56998819;9,41529300;3,40766500
467,57998819;9,41529300;3,40766500
467,58998819;9,41529300;3,40766500
467,59998819;9,41529300;3,49501700
467,60998819;9,41529300;3,40766500
467,61998819;9,41529300;3,40766500
467,62998819;9,41529300;3,49501700
467,63998819;9,41529300;3,40766500
467,64998819;9,41529300;3,49501700
467,65998819;9,41529300;3,49501700
467,66998819;9,41529300;3,49501700
467,67998819;9,41529300;3,49501700
467,68998819;9,41529300;3,49501700
467,69998818;9,41529300;3,49501700
467,70998818;9,41529300;3,49501700
467,71998818;9,41529300;3,49501700
467,72998818;9,50326100;3,49501700
467,73998818;9,50326100;3,49501700
467,74998818;9,50326100;3,49501700
467,75998818;9,50326100;3,49501700
467,76998818;9,50326100;3,49501700
467,77998818;9,50326100;3,49501700
467,78998818;9,50326100;3,49501700
467,79998818;9,50326100;3,49501700
467,80998818;9,50326100;3,49501700
467,81998818;9,50326100;3,49501700
467,82998818;9,50326100;3,49501700
467,83998818;9,50326100;3,49501700
467,84998818;9,50326100;3,49501700
467,85998818;9,50326100;3,49501700
467,86998818;9,50326100;3,49501700
467,87998818;9,50326100;3,49501700
467,88998818;9,50326100;3,49501700
467,89998818;9,50326100;3,49501700
467,90998818;9,50326100;3,49501700
467,91998818;9,50326100;3,49501700
467,92998818;9,50326100;3,49501700
467,93998818;9,50326100;3,49501700
467,94998818;9,50326100;3,49501700
467,95998818;9,59122800;3,49501700
467,96998818;9,50326100;3,58237000
467,97998818;9,50326100;3,49501700
467,98998818;9,50326100;3,49501700
467,99998818;9,50326100;3,49501700
468,00998818;9,50326100;3,49501700
468,01998818;9,50326100;3,49501700
468,02998818;9,50326100;3,49501700
468,03998818;9,59122800;3,58237000
468,04998818;9,59122800;3,49501700
468,05998818;9,50326100;3,58237000
468,06998818;9,59122800;3,58237000
468,07998818;9,59122800;3,58237000
468,08998818;9,59122800;3,58237000
468,09998817;9,59122800;3,58237000
468,10998817;9,59122800;3,58237000
468,11998817;9,59122800;3,58237000
468,12998817;9,50326100;3,58237000
468,13998817;9,59122800;3,58237000
468,14998817;9,59122800;3,58237000
468,15998817;9,59122800;3,58237000
468,16998817;9,59122800;3,58237000
468,17998817;9,59122800;3,58237000
468,18998817;9,59122800;3,58237000
468,19998817;9,59122800;3,58237000
468,20998817;9,59122800;3,58237000
468,21998817;9,59122800;3,58237000
468,22998817;9,59122800;3,66972200
468,23998817;9,59122800;3,58237000
468,24998817;9,59122800;3,58237000
468,25998817;9,59122800;3,58237000
468,26998817;9,59122800;3,66972200
468,27998817;9,59122800;3,58237000
468,28998817;9,59122800;3,58237000
468,29998817;9,59122800;3,58237000
468,30998817;9,59122800;3,66972200
468,31998817;9,59122800;3,58237000
468,32998817;9,59122800;3,66972200
468,33998817;9,59122800;3,66972200
468,34998817;9,59122800;3,58237000
468,35998817;9,59122800;3,66972200
468,36998817;9,59122800;3,66972200
468,37998817;9,59122800;3,66972200
468,38998817;9,59122800;3,66972200
468,39998817;9,50326100;3,66972200
468,40998817;9,50326100;3,66972200
468,41998817;9,50326100;3,66972200
468,42998817;9,50326100;3,66972200
468,43998817;9,50326100;3,66972200
468,44998817;9,50326100;3,66972200
468,45998817;9,50326100;3,66972200
468,46998817;9,59122800;3,66972200
468,47998817;9,50326100;3,66972200
468,48998816;9,50326100;3,66972200
468,49998816;9,50326100;3,66972200
468,50998816;9,50326100;3,66972200
468,51998816;9,50326100;3,66972200
468,52998816;9,50326100;3,66972200
468,53998816;9,50326100;3,66972200
468,54998816;9,50326100;3,66972200
468,55998816;9,50326100;3,66972200
468,56998816;9,50326100;3,66972200
468,57998816;9,50326100;3,66972200
468,58998816;9,50326100;3,66972200
468,59998816;9,50326100;3,66972200
468,60998816;9,50326100;3,66972200
468,61998816;9,50326100;3,66972200
468,62998816;9,50326100;3,66972200
468,63998816;9,50326100;3,66972200
468,64998816;9,41529300;3,66972200
468,65998816;9,50326100;3,66972200
468,66998816;9,50326100;3,66972200
468,67998816;9,50326100;3,75707400
468,68998816;9,50326100;3,75707400
468,69998816;9,41529300;3,66972200
468,70998816;9,41529300;3,66972200
468,71998816;9,50326100;3,75707400
468,72998816;9,41529300;3,75707400
468,73998816;9,41529300;3,66972200
468,74998816;9,41529300;3,75707400
468,75998816;9,41529300;3,75707400
468,76998816;9,41529300;3,66972200
468,77998816;9,41529300;3,75707400
468,78998816;9,41529300;3,66972200
468,79998816;9,41529300;3,66972200
468,80998816;9,41529300;3,75707400
468,81998816;9,41529300;3,75707400
468,82998816;9,41529300;3,75707400
468,83998816;9,41529300;3,66972200
468,84998816;9,41529300;3,66972200
468,85998816;9,41529300;3,75707400
468,86998816;9,41529300;3,66972200
468,87998816;9,41529300;3,66972200
468,88998815;9,41529300;3,66972200
468,89998815;9,41529300;3,66972200
468,90998815;9,41529300;3,75707400
468,91998815;9,41529300;3,66972200
468,92998815;9,41529300;3,66972200
468,93998815;9,41529300;3,66972200
468,94998815;9,32732500;3,66972200
468,95998815;9,41529300;3,66972200
468,96998815;9,41529300;3,66972200
468,97998815;9,41529300;3,66972200
468,98998815;9,41529300;3,66972200
468,99998815;9,41529300;3,66972200
469,00998815;9,32732500;3,66972200
469,01998815;9,41529300;3,66972200
469,02998815;9,41529300;3,66972200
469,03998815;9,32732500;3,66972200
469,04998815;9,32732500;3,66972200
469,05998815;9,32732500;3,66972200
469,06998815;9,32732500;3,66972200
469,07998815;9,32732500;3,66972200
469,08998815;9,32732500;3,66972200
469,09998815;9,32732500;3,66972200
469,10998815;9,41529300;3,66972200
469,11998815;9,32732500;3,66972200
469,12998815;9,32732500;3,66972200
469,13998815;9,32732500;3,66972200
469,14998815;9,32732500;3,66972200
469,15998815;9,32732500;3,66972200
469,16998815;9,32732500;3,66972200
469,17998815;9,32732500;3,66972200
469,18998815;9,32732500;3,66972200
469,19998815;9,32732500;3,66972200
469,20998815;9,32732500;3,66972200
469,21998815;9,32732500;3,66972200
469,22998815;9,32732500;3,66972200
469,23998815;9,32732500;3,66972200
469,24998815;9,32732500;3,66972200
469,25998815;9,32732500;3,58237000
469,26998815;9,23935800;3,58237000
469,27998814;9,32732500;3,58237000
469,28998814;9,32732500;3,66972200
469,29998814;9,32732500;3,66972200
469,30998814;9,23935800;3,58237000
469,31998814;9,32732500;3,58237000
469,32998814;9,32732500;3,58237000
469,33998814;9,23935800;3,58237000
469,34998814;9,32732500;3,58237000
469,35998814;9,23935800;3,58237000
469,36998814;9,23935800;3,58237000
469,37998814;9,23935800;3,58237000
469,38998814;9,23935800;3,58237000
469,39998814;9,23935800;3,58237000
469,40998814;9,23935800;3,58237000
469,41998814;9,23935800;3,58237000
469,42998814;9,23935800;3,58237000
469,43998814;9,23935800;3,58237000
469,44998814;9,23935800;3,58237000
469,45998814;9,23935800;3,58237000
469,46998814;9,23935800;3,58237000
469,47998814;9,23935800;3,58237000
469,48998814;9,23935800;3,58237000
469,49998814;9,23935800;3,58237000
469,50998814;9,23935800;3,58237000
469,51998814;9,23935800;3,58237000
469,52998814;9,23935800;3,58237000
469,53998814;9,23935800;3,58237000
469,54998814;9,23935800;3,58237000
469,55998814;9,23935800;3,58237000
469,56998814;9,23935800;3,58237000
469,57998814;9,23935800;3,58237000
469,58998814;9,15108300;3,58237000
469,59998814;9,23935800;3,49501700
469,60998814;9,23935800;3,49501700
469,61998814;9,23935800;3,49501700
469,62998814;9,23935800;3,49501700
469,63998814;9,15108300;3,49501700
469,64998814;9,15108300;3,49501700
469,65998814;9,15108300;3,49501700
469,66998814;9,15108300;3,49501700
469,67998813;9,15108300;3,49501700
469,68998813;9,15108300;3,49501700
469,69998813;9,15108300;3,49501700
469,70998813;9,15108300;3,49501700
469,71998813;9,15108300;3,49501700
469,72998813;9,15108300;3,49501700
469,73998813;9,15108300;3,49501700
469,74998813;9,15108300;3,49501700
469,75998813;9,15108300;3,49501700
469,76998813;9,15108300;3,49501700
469,77998813;9,15108300;3,49501700
469,78998813;9,15108300;3,49501700
469,79998813;9,15108300;3,49501700
469,80998813;9,15108300;3,40766500
469,81998813;9,15108300;3,40766500
469,82998813;9,15108300;3,49501700
469,83998813;9,15108300;3,49501700
469,84998813;9,15108300;3,49501700
469,85998813;9,15108300;3,49501700
469,86998813;9,15108300;3,49501700
469,87998813;9,15108300;3,49501700
469,88998813;9,15108300;3,49501700
469,89998813;9,06311500;3,49501700
469,90998813;9,15108300;3,49501700
469,91998813;9,15108300;3,49501700
469,92998813;9,15108300;3,49501700
469,93998813;9,06311500;3,40766500
469,94998813;9,15108300;3,40766500
469,95998813;9,06311500;3,49501700
469,96998813;9,06311500;3,49501700
469,97998813;9,06311500;3,49501700
469,98998813;9,06311500;3,40766500
469,99998813;9,06311500;3,40766500
470,00998813;9,06311500;3,40766500
470,01998813;9,06311500;3,40766500
470,02998813;9,06311500;3,40766500
470,03998813;9,06311500;3,40766500
470,04998813;9,06311500;3,40766500
470,05998813;9,06311500;3,40766500
470,06998813;9,06311500;3,40766500
470,07998812;9,06311500;3,40766500
470,08998812;9,06311500;3,40766500
470,09998812;9,06311500;3,40766500
470,10998812;9,06311500;3,40766500
470,11998812;9,06311500;3,40766500
470,12998812;9,06311500;3,40766500
470,13998812;9,06311500;3,40766500
470,14998812;9,06311500;3,40766500
470,15998812;9,06311500;3,40766500
470,16998812;9,06311500;3,40766500
470,17998812;9,06311500;3,40766500
470,18998812;9,06311500;3,40766500
470,19998812;9,06311500;3,32031300
470,20998812;9,06311500;3,40766500
470,21998812;9,06311500;3,40766500
470,22998812;9,06311500;3,40766500
470,23998812;8,97514700;3,40766500
470,24998812;8,97514700;3,40766500
470,25998812;9,06311500;3,40766500
470,26998812;8,97514700;3,40766500
470,27998812;8,97514700;3,32031300
470,28998812;8,97514700;3,40766500
470,29998812;8,97514700;3,40766500
470,30998812;8,97514700;3,40766500
470,31998812;8,97514700;3,40766500
470,32998812;8,97514700;3,40766500
470,33998812;9,06311500;3,32031300
470,34998812;8,97514700;3,32031300
470,35998812;8,97514700;3,40766500
470,36998812;8,97514700;3,32031300
470,37998812;8,97514700;3,32031300
470,38998812;8,97514700;3,32031300
470,39998812;8,97514700;3,32031300
470,40998812;8,97514700;3,32031300
470,41998812;8,97514700;3,32031300
470,42998812;8,97514700;3,32031300
470,43998812;8,97514700;3,32031300
470,44998812;8,97514700;3,32031300
470,45998812;8,97514700;3,32031300
470,46998811;8,97514700;3,32031300
470,47998811;8,97514700;3,32031300
470,48998811;8,97514700;3,32031300
470,49998811;8,97514700;3,32031300
470,50998811;8,97514700;3,32031300
470,51998811;8,88718000;3,32031300
470,52998811;8,97514700;3,32031300
470,53998811;8,88718000;3,32031300
470,54998811;8,97514700;3,32031300
470,55998811;8,97514700;3,32031300
470,56998811;8,97514700;3,32031300
470,57998811;8,88718000;3,32031300
470,58998811;8,97514700;3,32031300
470,59998811;8,88718000;3,32031300
470,60998811;8,88718000;3,32031300
470,61998811;8,88718000;3,32031300
470,62998811;8,88718000;3,32031300
470,63998811;8,88718000;3,32031300
470,64998811;8,88718000;3,32031300
470,65998811;8,88718000;3,32031300
470,66998811;8,88718000;3,32031300
470,67998811;8,88718000;3,32031300
470,68998811;8,88718000;3,32031300
470,69998811;8,88718000;3,32031300
470,70998811;8,88718000;3,23296000
470,71998811;8,88718000;3,32031300
470,72998811;8,88718000;3,32031300
470,73998811;8,88718000;3,23296000
470,74998811;8,88718000;3,32031300
470,75998811;8,88718000;3,32031300
470,76998811;8,88718000;3,32031300
470,77998811;8,88718000;3,23296000
470,78998811;8,88718000;3,23296000
470,79998811;8,79921200;3,32031300
470,80998811;8,88718000;3,32031300
470,81998811;8,88718000;3,23296000
470,82998811;8,88718000;3,32031300
470,83998811;8,88718000;3,32031300
470,84998811;8,79921200;3,32031300
470,85998811;8,79921200;3,23296000
470,86998810;8,88718000;3,32031300
470,87998810;8,88718000;3,23296000
470,88998810;8,79921200;3,23296000
470,89998810;8,88718000;3,23296000
470,90998810;8,88718000;3,23296000
470,91998810;8,79921200;3,23296000
470,92998810;8,79921200;3,23296000
470,93998810;8,79921200;3,23296000
470,94998810;8,79921200;3,23296000
470,95998810;8,79921200;3,23296000
470,96998810;8,79921200;3,23296000
470,97998810;8,79921200;3,23296000
470,98998810;8,79921200;3,23296000
470,99998810;8,79921200;3,23296000
471,00998810;8,79921200;3,23296000
471,01998810;8,79921200;3,23296000
471,02998810;8,79921200;3,23296000
471,03998810;8,79921200;3,23296000
471,04998810;8,79921200;3,23296000
471,05998810;8,79921200;3,23296000
471,06998810;8,79921200;3,32031300
471,07998810;8,79921200;3,23296000
471,08998810;8,79921200;3,23296000
471,09998810;8,79921200;3,23296000
471,10998810;8,71124500;3,23296000
471,11998810;8,71124500;3,23296000
471,12998810;8,79921200;3,23296000
471,13998810;8,79921200;3,23296000
471,14998810;8,71124500;3,23296000
471,15998810;8,79921200;3,23296000
471,16998810;8,79921200;3,23296000
471,17998810;8,71124500;3,23296000
471,18998810;8,71124500;3,23296000
471,19998810;8,71124500;3,23296000
471,20998810;8,71124500;3,23296000
471,21998810;8,71124500;3,23296000
471,22998810;8,79921200;3,23296000
471,23998810;8,71124500;3,23296000
471,24998810;8,71124500;3,23296000
471,25998809;8,71124500;3,23296000
471,26998809;8,71124500;3,23296000
471,27998809;8,71124500;3,23296000
471,28998809;8,71124500;3,23296000
471,29998809;8,71124500;3,23296000
471,30998809;8,71124500;3,23296000
471,31998809;8,71124500;3,23296000
471,32998809;8,71124500;3,23296000
471,33998809;8,71124500;3,23296000
471,34998809;8,71124500;3,23296000
471,35998809;8,71124500;3,23296000
471,36998809;8,71124500;3,23296000
471,37998809;8,71124500;3,23296000
471,38998809;8,71124500;3,23296000
471,39998809;8,71124500;3,23296000
471,40998809;8,71124500;3,23296000
471,41998809;8,71124500;3,23296000
471,42998809;8,71124500;3,23296000
471,43998809;8,71124500;3,23296000
471,44998809;8,71124500;3,23296000
471,45998809;8,71124500;3,23296000
471,46998809;8,62327800;3,23296000
471,47998809;8,62327800;3,23296000
471,48998809;8,62327800;3,23296000
471,49998809;8,62327800;3,23296000
471,50998809;8,71124500;3,23296000
471,51998809;8,71124500;3,23296000
471,52998809;8,71124500;3,23296000
471,53998809;8,62327800;3,23296000
471,54998809;8,62327800;3,23296000
471,55998809;8,62327800;3,23296000
471,56998809;8,62327800;3,23296000
471,57998809;8,71124500;3,23296000
471,58998809;8,62327800;3,23296000
471,59998809;8,62327800;3,23296000
471,60998809;8,62327800;3,23296000
471,61998809;8,62327800;3,23296000
471,62998809;8,62327800;3,23296000
471,63998809;8,62327800;3,23296000
471,64998809;8,62327800;3,23296000
471,65998808;8,62327800;3,23296000
471,66998808;8,62327800;3,23296000
471,67998808;8,62327800;3,23296000
471,68998808;8,62327800;3,23296000
471,69998808;8,62327800;3,23296000
471,70998808;8,62327800;3,23296000
471,71998808;8,62327800;3,23296000
471,72998808;8,62327800;3,14560800
471,73998808;8,62327800;3,23296000
471,74998808;8,53531000;3,23296000
471,75998808;8,62327800;3,23296000
471,76998808;8,53531000;3,23296000
471,77998808;8,62327800;3,23296000
471,78998808;8,62327800;3,23296000
471,79998808;8,62327800;3,23296000
471,80998808;8,53531000;3,23296000
471,81998808;8,62327800;3,23296000
471,82998808;8,53531000;3,23296000
471,83998808;8,53531000;3,23296000
471,84998808;8,53531000;3,23296000
471,85998808;8,53531000;3,23296000
471,86998808;8,53531000;3,23296000
471,87998808;8,53531000;3,23296000
471,88998808;8,53531000;3,23296000
471,89998808;8,53531000;3,23296000
471,90998808;8,53531000;3,23296000
471,91998808;8,53531000;3,23296000
471,92998808;8,53531000;3,23296000
471,93998808;8,53531000;3,23296000
471,94998808;8,53531000;3,23296000
471,95998808;8,53531000;3,14560800
471,96998808;8,53531000;3,23296000
471,97998808;8,53531000;3,14560800
471,98998808;8,53531000;3,23296000
471,99998808;8,53531000;3,14560800
472,00998808;8,53531000;3,23296000
472,01998808;8,53531000;3,23296000
472,02998808;8,53531000;3,23296000
472,03998808;8,53531000;3,14560800
472,04998808;8,53531000;3,23296000
472,05998807;8,53531000;3,14560800
472,06998807;8,53531000;3,23296000
472,07998807;8,53531000;3,23296000
472,08998807;8,53531000;3,14560800
472,09998807;8,53531000;3,14560800
472,10998807;8,44734300;3,23296000
472,11998807;8,44734300;3,23296000
472,12998807;8,44734300;3,14560800
472,13998807;8,44734300;3,23296000
472,14998807;8,53531000;3,23296000
472,15998807;8,44734300;3,23296000
472,16998807;8,44734300;3,23296000
472,17998807;8,44734300;3,23296000
472,18998807;8,44734300;3,23296000
472,19998807;8,44734300;3,23296000
472,20998807;8,44734300;3,14560800
472,21998807;8,44734300;3,23296000
472,22998807;8,44734300;3,23296000
472,23998807;8,44734300;3,23296000
472,24998807;8,44734300;3,23296000
472,25998807;8,44734300;3,23296000
472,26998807;8,44734300;3,23296000
472,27998807;8,44734300;3,23296000
472,28998807;8,44734300;3,14560800
472,29998807;8,44734300;3,14560800
472,30998807;8,44734300;3,14560800
472,31998807;8,44734300;3,14560800
472,32998807;8,44734300;3,23296000
472,33998807;8,44734300;3,23296000
472,34998807;8,44734300;3,14560800
472,35998807;8,44734300;3,14560800
472,36998807;8,44734300;3,23296000
472,37998807;8,35937500;3,23296000
472,38998807;8,44734300;3,14560800
472,39998807;8,35937500;3,14560800
472,40998807;8,44734300;3,23296000
472,41998807;8,44734300;3,14560800
472,42998807;8,35937500;3,23296000
472,43998807;8,35937500;3,14560800
472,44998806;8,35937500;3,14560800
472,45998806;8,35937500;3,14560800
472,46998806;8,35937500;3,23296000
472,47998806;8,35937500;3,14560800
472,48998806;8,35937500;3,14560800
472,49998806;8,35937500;3,14560800
472,50998806;8,35937500;3,14560800
472,51998806;8,35937500;3,14560800
472,52998806;8,35937500;3,14560800
472,53998806;8,35937500;3,14560800
472,54998806;8,35937500;3,23296000
472,55998806;8,35937500;3,14560800
472,56998806;8,35937500;3,23296000
472,57998806;8,35937500;3,23296000
472,58998806;8,35937500;3,14560800
472,59998806;8,35937500;3,23296000
472,60998806;8,35937500;3,14560800
472,61998806;8,35937500;3,23296000
472,62998806;8,35937500;3,23296000
472,63998806;8,35937500;3,14560800
472,64998806;8,35937500;3,23296000
472,65998806;8,35937500;3,14560800
472,66998806;8,35937500;3,14560800
472,67998806;8,35937500;3,23296000
472,68998806;8,35937500;3,23296000
472,69998806;8,35937500;3,14560800
472,70998806;8,35937500;3,23296000
472,71998806;8,35937500;3,23296000
472,72998806;8,27140700;3,23296000
472,73998806;8,27140700;3,23296000
472,74998806;8,27140700;3,23296000
472,75998806;8,27140700;3,23296000
472,76998806;8,27140700;3,23296000
472,77998806;8,27140700;3,23296000
472,78998806;8,27140700;3,23296000
472,79998806;8,27140700;3,23296000
472,80998806;8,27140700;3,14560800
472,81998806;8,27140700;3,23296000
472,82998806;8,27140700;3,14560800
472,83998806;8,27140700;3,14560800
472,84998805;8,27140700;3,14560800
472,85998805;8,27140700;3,23296000
472,86998805;8,27140700;3,14560800
472,87998805;8,27140700;3,23296000
472,88998805;8,27140700;3,23296000
472,89998805;8,27140700;3,23296000
472,90998805;8,27140700;3,14560800
472,91998805;8,27140700;3,14560800
472,92998805;8,27140700;3,23296000
472,93998805;8,27140700;3,23296000
472,94998805;8,27140700;3,23296000
472,95998805;8,18313200;3,23296000
472,96998805;8,27140700;3,23296000
472,97998805;8,27140700;3,23296000
472,98998805;8,27140700;3,23296000
472,99998805;8,27140700;3,23296000
473,00998805;8,27140700;3,14560800
473,01998805;8,18313200;3,23296000
473,02998805;8,18313200;3,23296000
473,03998805;8,18313200;3,23296000
473,04998805;8,27140700;3,23296000
473,05998805;8,18313200;3,23296000
473,06998805;8,27140700;3,23296000
473,07998805;8,18313200;3,23296000
473,08998805;8,18313200;3,23296000
473,09998805;8,18313200;3,23296000
473,10998805;8,18313200;3,23296000
473,11998805;8,18313200;3,23296000
473,12998805;8,18313200;3,23296000
473,13998805;8,18313200;3,23296000
473,14998805;8,18313200;3,23296000
473,15998805;8,18313200;3,23296000
473,16998805;8,18313200;3,23296000
473,17998805;8,18313200;3,23296000
473,18998805;8,18313200;3,23296000
473,19998805;8,18313200;3,23296000
473,20998805;8,18313200;3,23296000
473,21998805;8,18313200;3,23296000
473,22998805;8,18313200;3,23296000
473,23998804;8,18313200;3,23296000
473,24998804;8,09516500;3,23296000
473,25998804;8,09516500;3,23296000
473,26998804;8,09516500;3,23296000
473,27998804;8,18313200;3,23296000
473,28998804;8,18313200;3,23296000
473,29998804;8,18313200;3,23296000
473,30998804;8,18313200;3,23296000
473,31998804;8,09516500;3,23296000
473,32998804;8,09516500;3,32031300
473,33998804;8,18313200;3,23296000
473,34998804;8,18313200;3,23296000
473,35998804;8,09516500;3,32031300
473,36998804;8,09516500;3,23296000
473,37998804;8,09516500;3,23296000
473,38998804;8,09516500;3,23296000
473,39998804;8,09516500;3,23296000
473,40998804;8,09516500;3,32031300
473,41998804;8,09516500;3,23296000
473,42998804;8,09516500;3,23296000
