Frekvens;Kanal A;Kanal B
7,74999980;7,39142500;2,53383400
7,75999980;7,39142500;2,53383400
7,76999980;7,39142500;2,53383400
7,77999980;7,39142500;2,53383400
7,78999980;7,39142500;2,44648100
7,79999980;7,39142500;2,53383400
7,80999980;7,39142500;2,44648100
7,81999980;7,39142500;2,44648100
7,82999980;7,39142500;2,44648100
7,83999980;7,39142500;2,44648100
7,84999980;7,39142500;2,44648100
7,85999980;7,39142500;2,44648100
7,86999980;7,39142500;2,35912900
7,87999980;7,39142500;2,35912900
7,88999980;7,39142500;2,35912900
7,89999980;7,39142500;2,35912900
7,90999980;7,39142500;2,35912900
7,91999980;7,39142500;2,35912900
7,92999980;7,39142500;2,35912900
7,93999980;7,39142500;2,35912900
7,94999980;7,39142500;2,27177700
7,95999980;7,39142500;2,27177700
7,96999980;7,39142500;2,27177700
7,97999980;7,39142500;2,27177700
7,98999980;7,39142500;2,27177700
7,99999980;7,39142500;2,27177700
8,00999980;7,47939200;2,27177700
8,01999980;7,39142500;2,18442400
8,02999980;7,47939200;2,18442400
8,03999980;7,47939200;2,27177700
8,04999980;7,47939200;2,18442400
8,05999980;7,47939200;2,27177700
8,06999980;7,47939200;2,18442400
8,07999980;7,47939200;2,18442400
8,08999980;7,47939200;2,18442400
8,09999980;7,47939200;2,18442400
8,10999980;7,47939200;2,18442400
8,11999979;7,47939200;2,18442400
8,12999979;7,47939200;2,09707200
8,13999979;7,47939200;2,09707200
8,14999979;7,47939200;2,09707200
8,15999979;7,47939200;2,09707200
8,16999979;7,47939200;2,09707200
8,17999979;7,47939200;2,09707200
8,18999979;7,47939200;2,09707200
8,19999979;7,47939200;2,09707200
8,20999979;7,56736000;2,09707200
8,21999979;7,47939200;2,09707200
8,22999979;7,47939200;2,09707200
8,23999979;7,47939200;2,09707200
8,24999979;7,47939200;2,00941200
8,25999979;7,47939200;2,09707200
8,26999979;7,47939200;2,00941200
8,27999979;7,47939200;2,00941200
8,28999979;7,47939200;2,00941200
8,29999979;7,56736000;2,00941200
8,30999979;7,47939200;2,00941200
8,31999979;7,47939200;2,00941200
8,32999979;7,47939200;2,00941200
8,33999979;7,56736000;2,00941200
8,34999979;7,56736000;2,00941200
8,35999979;7,56736000;2,00941200
8,36999979;7,56736000;1,92206000
8,37999979;7,56736000;1,92206000
8,38999979;7,56736000;1,92206000
8,39999979;7,56736000;1,92206000
8,40999979;7,56736000;1,92206000
8,41999979;7,56736000;1,92206000
8,42999979;7,56736000;1,92206000
8,43999979;7,56736000;1,92206000
8,44999979;7,56736000;1,92206000
8,45999979;7,56736000;1,92206000
8,46999979;7,56736000;1,92206000
8,47999979;7,56736000;1,92206000
8,48999979;7,56736000;1,92206000
8,49999979;7,56736000;1,92206000
8,50999979;7,56736000;1,92206000
8,51999978;7,56736000;1,83470700
8,52999978;7,56736000;1,83470700
8,53999978;7,56736000;1,83470700
8,54999978;7,56736000;1,83470700
8,55999978;7,56736000;1,83470700
8,56999978;7,56736000;1,83470700
8,57999978;7,56736000;1,83470700
8,58999978;7,56736000;1,83470700
8,59999978;7,56736000;1,83470700
8,60999978;7,65532700;1,83470700
8,61999978;7,65532700;1,83470700
8,62999978;7,65532700;1,83470700
8,63999978;7,65532700;1,83470700
8,64999978;7,56736000;1,83470700
8,65999978;7,65532700;1,83470700
8,66999978;7,65532700;1,74735500
8,67999978;7,65532700;1,74735500
8,68999978;7,65532700;1,83470700
8,69999978;7,65532700;1,83470700
8,70999978;7,65532700;1,74735500
8,71999978;7,65532700;1,74735500
8,72999978;7,65532700;1,83470700
8,73999978;7,65532700;1,74735500
8,74999978;7,65532700;1,83470700
8,75999978;7,65532700;1,83470700
8,76999978;7,65532700;1,83470700
8,77999978;7,65532700;1,74735500
8,78999978;7,65532700;1,74735500
8,79999978;7,65532700;1,74735500
8,80999978;7,65532700;1,74735500
8,81999978;7,65532700;1,74735500
8,82999978;7,65532700;1,74735500
8,83999978;7,65532700;1,74735500
8,84999978;7,65532700;1,74735500
8,85999978;7,65532700;1,74735500
8,86999978;7,74329500;1,74735500
8,87999978;7,65532700;1,74735500
8,88999978;7,65532700;1,74735500
8,89999978;7,65532700;1,74735500
8,90999977;7,74329500;1,74735500
8,91999977;7,65532700;1,74735500
8,92999977;7,74329500;1,74735500
8,93999977;7,74329500;1,66000200
8,94999977;7,74329500;1,74735500
8,95999977;7,74329500;1,74735500
8,96999977;7,65532700;1,74735500
8,97999977;7,74329500;1,66000200
8,98999977;7,74329500;1,74735500
8,99999977;7,74329500;1,74735500
9,00999977;7,74329500;1,66000200
9,01999977;7,74329500;1,74735500
9,02999977;7,74329500;1,74735500
9,03999977;7,74329500;1,66000200
9,04999977;7,74329500;1,66000200
9,05999977;7,74329500;1,74735500
9,06999977;7,74329500;1,66000200
9,07999977;7,74329500;1,66000200
9,08999977;7,74329500;1,66000200
9,09999977;7,74329500;1,66000200
9,10999977;7,74329500;1,66000200
9,11999977;7,74329500;1,66000200
9,12999977;7,74329500;1,66000200
9,13999977;7,74329500;1,66000200
9,14999977;7,74329500;1,66000200
9,15999977;7,74329500;1,66000200
9,16999977;7,74329500;1,66000200
9,17999977;7,74329500;1,66000200
9,18999977;7,74329500;1,66000200
9,19999977;7,74329500;1,66000200
9,20999977;7,74329500;1,66000200
9,21999977;7,74329500;1,66000200
9,22999977;7,74329500;1,66000200
9,23999977;7,74329500;1,66000200
9,24999977;7,74329500;1,66000200
9,25999977;7,83126200;1,66000200
9,26999977;7,74329500;1,66000200
9,27999977;7,74329500;1,66000200
9,28999977;7,74329500;1,66000200
9,29999977;7,74329500;1,66000200
9,30999976;7,83126200;1,66000200
9,31999976;7,83126200;1,66000200
9,32999976;7,83126200;1,66000200
9,33999976;7,83126200;1,66000200
9,34999976;7,83126200;1,66000200
9,35999976;7,83126200;1,66000200
9,36999976;7,83126200;1,66000200
9,37999976;7,83126200;1,66000200
9,38999976;7,83126200;1,66000200
9,39999976;7,83126200;1,66000200
9,40999976;7,83126200;1,66000200
9,41999976;7,83126200;1,66000200
9,42999976;7,83126200;1,66000200
9,43999976;7,83126200;1,66000200
9,44999976;7,83126200;1,66000200
9,45999976;7,83126200;1,66000200
9,46999976;7,83126200;1,57265000
9,47999976;7,83126200;1,66000200
9,48999976;7,83126200;1,66000200
9,49999976;7,83126200;1,66000200
9,50999976;7,83126200;1,66000200
9,51999976;7,83126200;1,66000200
9,52999976;7,83126200;1,66000200
9,53999976;7,83126200;1,57265000
9,54999976;7,83126200;1,66000200
9,55999976;7,91923000;1,66000200
9,56999976;7,83126200;1,66000200
9,57999976;7,91923000;1,66000200
9,58999976;7,91923000;1,66000200
9,59999976;7,83126200;1,57265000
9,60999976;7,91923000;1,66000200
9,61999976;7,83126200;1,66000200
9,62999976;7,91923000;1,57265000
9,63999976;7,91923000;1,66000200
9,64999976;7,91923000;1,66000200
9,65999976;7,91923000;1,66000200
9,66999976;7,91923000;1,66000200
9,67999976;7,91923000;1,66000200
9,68999976;7,91923000;1,66000200
9,69999975;7,91923000;1,66000200
9,70999975;7,91923000;1,66000200
9,71999975;7,91923000;1,57265000
9,72999975;7,91923000;1,66000200
9,73999975;7,91923000;1,66000200
9,74999975;7,91923000;1,66000200
9,75999975;7,91923000;1,66000200
9,76999975;7,91923000;1,66000200
9,77999975;7,91923000;1,66000200
9,78999975;7,91923000;1,66000200
9,79999975;7,91923000;1,66000200
9,80999975;7,91923000;1,66000200
9,81999975;7,91923000;1,66000200
9,82999975;7,91923000;1,66000200
9,83999975;8,00719700;1,57265000
9,84999975;7,91923000;1,66000200
9,85999975;8,00719700;1,66000200
9,86999975;7,91923000;1,66000200
9,87999975;8,00719700;1,66000200
9,88999975;8,00719700;1,66000200
9,89999975;8,00719700;1,66000200
9,90999975;7,91923000;1,66000200
9,91999975;7,91923000;1,66000200
9,92999975;8,00719700;1,66000200
9,93999975;8,00719700;1,66000200
9,94999975;7,91923000;1,66000200
9,95999975;8,00719700;1,66000200
9,96999975;8,00719700;1,66000200
9,97999975;8,00719700;1,66000200
9,98999975;8,00719700;1,66000200
9,99999975;8,00719700;1,66000200
10,00999975;8,00719700;1,66000200
10,01999975;8,00719700;1,66000200
10,02999975;8,00719700;1,66000200
10,03999975;8,00719700;1,66000200
10,04999975;8,00719700;1,66000200
10,05999975;8,00719700;1,66000200
10,06999975;8,00719700;1,66000200
10,07999975;8,00719700;1,66000200
10,08999975;8,00719700;1,66000200
10,09999974;8,00719700;1,66000200
10,10999974;8,00719700;1,66000200
10,11999974;8,00719700;1,66000200
10,12999974;8,00719700;1,66000200
10,13999974;8,00719700;1,66000200
10,14999974;8,00719700;1,66000200
10,15999974;8,00719700;1,66000200
10,16999974;8,00719700;1,66000200
10,17999974;8,09516500;1,66000200
10,18999974;8,00719700;1,74735500
10,19999974;8,00719700;1,66000200
10,20999974;8,09516500;1,74735500
10,21999974;8,09516500;1,66000200
10,22999974;8,00719700;1,74735500
10,23999974;8,09516500;1,74735500
10,24999974;8,09516500;1,66000200
10,25999974;8,09516500;1,74735500
10,26999974;8,09516500;1,66000200
10,27999974;8,09516500;1,74735500
10,28999974;8,09516500;1,74735500
10,29999974;8,09516500;1,66000200
10,30999974;8,09516500;1,74735500
10,31999974;8,09516500;1,74735500
10,32999974;8,09516500;1,74735500
10,33999974;8,09516500;1,74735500
10,34999974;8,09516500;1,74735500
10,35999974;8,09516500;1,74735500
10,36999974;8,09516500;1,74735500
10,37999974;8,09516500;1,74735500
10,38999974;8,09516500;1,74735500
10,39999974;8,09516500;1,74735500
10,40999974;8,09516500;1,74735500
10,41999974;8,09516500;1,74735500
10,42999974;8,09516500;1,74735500
10,43999974;8,09516500;1,74735500
10,44999974;8,09516500;1,74735500
10,45999974;8,09516500;1,74735500
10,46999974;8,18313200;1,74735500
10,47999974;8,09516500;1,74735500
10,48999974;8,09516500;1,74735500
10,49999973;8,09516500;1,83470700
10,50999973;8,09516500;1,74735500
10,51999973;8,09516500;1,83470700
10,52999973;8,18313200;1,74735500
10,53999973;8,18313200;1,83470700
10,54999973;8,09516500;1,83470700
10,55999973;8,18313200;1,83470700
10,56999973;8,18313200;1,74735500
10,57999973;8,09516500;1,83470700
10,58999973;8,09516500;1,83470700
10,59999973;8,18313200;1,83470700
10,60999973;8,18313200;1,83470700
10,61999973;8,18313200;1,83470700
10,62999973;8,18313200;1,83470700
10,63999973;8,18313200;1,83470700
10,64999973;8,18313200;1,83470700
10,65999973;8,18313200;1,92206000
10,66999973;8,18313200;1,83470700
10,67999973;8,18313200;1,83470700
10,68999973;8,18313200;1,92206000
10,69999973;8,18313200;1,92206000
10,70999973;8,18313200;1,92206000
10,71999973;8,18313200;1,92206000
10,72999973;8,27140700;1,92206000
10,73999973;8,18313200;1,92206000
10,74999973;8,18313200;1,92206000
10,75999973;8,18313200;1,92206000
10,76999973;8,18313200;1,92206000
10,77999973;8,18313200;1,92206000
10,78999973;8,18313200;1,92206000
10,79999973;8,18313200;1,92206000
10,80999973;8,18313200;1,92206000
10,81999973;8,18313200;1,92206000
10,82999973;8,27140700;1,92206000
10,83999973;8,18313200;1,92206000
10,84999973;8,27140700;2,00941200
10,85999973;8,27140700;1,92206000
10,86999973;8,27140700;1,92206000
10,87999973;8,18313200;2,00941200
10,88999972;8,27140700;2,00941200
10,89999972;8,27140700;1,92206000
10,90999972;8,27140700;2,00941200
10,91999972;8,27140700;2,00941200
10,92999972;8,27140700;2,00941200
10,93999972;8,27140700;2,00941200
10,94999972;8,27140700;2,00941200
10,95999972;8,27140700;2,00941200
10,96999972;8,27140700;2,00941200
10,97999972;8,27140700;2,00941200
10,98999972;8,27140700;2,00941200
10,99999972;8,27140700;2,00941200
11,00999972;8,27140700;2,09707200
11,01999972;8,27140700;2,09707200
11,02999972;8,27140700;2,09707200
11,03999972;8,27140700;2,00941200
11,04999972;8,35937500;2,09707200
11,05999972;8,27140700;2,09707200
11,06999972;8,27140700;2,09707200
11,07999972;8,27140700;2,09707200
11,08999972;8,27140700;2,09707200
11,09999972;8,27140700;2,09707200
11,10999972;8,27140700;2,18442400
11,11999972;8,27140700;2,09707200
11,12999972;8,35937500;2,18442400
11,13999972;8,27140700;2,18442400
11,14999972;8,27140700;2,18442400
11,15999972;8,35937500;2,18442400
11,16999972;8,27140700;2,18442400
11,17999972;8,35937500;2,18442400
11,18999972;8,35937500;2,18442400
11,19999972;8,35937500;2,18442400
11,20999972;8,35937500;2,18442400
11,21999972;8,35937500;2,18442400
11,22999972;8,35937500;2,18442400
11,23999972;8,35937500;2,18442400
11,24999972;8,35937500;2,18442400
11,25999972;8,35937500;2,18442400
11,26999972;8,35937500;2,27177700
11,27999972;8,35937500;2,27177700
11,28999971;8,35937500;2,18442400
11,29999971;8,35937500;2,27177700
11,30999971;8,35937500;2,27177700
11,31999971;8,35937500;2,27177700
11,32999971;8,35937500;2,27177700
11,33999971;8,35937500;2,27177700
11,34999971;8,35937500;2,27177700
11,35999971;8,35937500;2,27177700
11,36999971;8,35937500;2,35912900
11,37999971;8,35937500;2,35912900
11,38999971;8,35937500;2,35912900
11,39999971;8,35937500;2,35912900
11,40999971;8,35937500;2,35912900
11,41999971;8,35937500;2,35912900
11,42999971;8,35937500;2,35912900
11,43999971;8,44734300;2,35912900
11,44999971;8,35937500;2,35912900
11,45999971;8,35937500;2,35912900
11,46999971;8,35937500;2,35912900
11,47999971;8,44734300;2,35912900
11,48999971;8,35937500;2,44648100
11,49999971;8,44734300;2,44648100
11,50999971;8,44734300;2,44648100
11,51999971;8,44734300;2,44648100
11,52999971;8,44734300;2,44648100
11,53999971;8,44734300;2,44648100
11,54999971;8,44734300;2,44648100
11,55999971;8,44734300;2,44648100
11,56999971;8,44734300;2,53383400
11,57999971;8,44734300;2,53383400
11,58999971;8,44734300;2,44648100
11,59999971;8,44734300;2,53383400
11,60999971;8,44734300;2,53383400
11,61999971;8,44734300;2,53383400
11,62999971;8,44734300;2,53383400
11,63999971;8,44734300;2,53383400
11,64999971;8,44734300;2,53383400
11,65999971;8,44734300;2,62118600
11,66999971;8,44734300;2,62118600
11,67999970;8,44734300;2,62118600
11,68999970;8,44734300;2,62118600
11,69999970;8,44734300;2,62118600
11,70999970;8,44734300;2,62118600
11,71999970;8,44734300;2,62118600
11,72999970;8,44734300;2,70853800
11,73999970;8,53531000;2,62118600
11,74999970;8,53531000;2,62118600
11,75999970;8,44734300;2,70853800
11,76999970;8,44734300;2,70853800
11,77999970;8,53531000;2,70853800
11,78999970;8,53531000;2,70853800
11,79999970;8,53531000;2,70853800
11,80999970;8,53531000;2,79589100
11,81999970;8,53531000;2,79589100
11,82999970;8,53531000;2,70853800
11,83999970;8,53531000;2,79589100
11,84999970;8,53531000;2,79589100
11,85999970;8,53531000;2,79589100
11,86999970;8,53531000;2,79589100
11,87999970;8,53531000;2,79589100
11,88999970;8,53531000;2,79589100
11,89999970;8,53531000;2,88324300
11,90999970;8,53531000;2,88324300
11,91999970;8,53531000;2,88324300
11,92999970;8,53531000;2,88324300
11,93999970;8,53531000;2,88324300
11,94999970;8,53531000;2,88324300
11,95999970;8,53531000;2,88324300
11,96999970;8,53531000;2,97059500
11,97999970;8,53531000;2,97059500
11,98999970;8,53531000;2,97059500
11,99999970;8,53531000;2,97059500
12,00999970;8,53531000;2,97059500
12,01999970;8,53531000;3,05825500
12,02999970;8,53531000;2,97059500
12,03999970;8,53531000;2,97059500
12,04999970;8,62327800;3,05825500
12,05999970;8,62327800;3,05825500
12,06999970;8,53531000;3,05825500
12,07999969;8,62327800;3,05825500
12,08999969;8,62327800;3,05825500
12,09999969;8,62327800;3,05825500
12,10999969;8,62327800;3,14560800
12,11999969;8,53531000;3,14560800
12,12999969;8,62327800;3,14560800
12,13999969;8,62327800;3,14560800
12,14999969;8,62327800;3,14560800
12,15999969;8,62327800;3,23296000
12,16999969;8,62327800;3,23296000
12,17999969;8,62327800;3,23296000
12,18999969;8,62327800;3,23296000
12,19999969;8,62327800;3,23296000
12,20999969;8,62327800;3,23296000
12,21999969;8,62327800;3,23296000
12,22999969;8,62327800;3,23296000
12,23999969;8,62327800;3,32031300
12,24999969;8,62327800;3,32031300
12,25999969;8,62327800;3,32031300
12,26999969;8,62327800;3,32031300
12,27999969;8,62327800;3,32031300
12,28999969;8,62327800;3,32031300
12,29999969;8,62327800;3,32031300
12,30999969;8,62327800;3,32031300
12,31999969;8,62327800;3,40766500
12,32999969;8,62327800;3,40766500
12,33999969;8,62327800;3,40766500
12,34999969;8,62327800;3,40766500
12,35999969;8,71124500;3,40766500
12,36999969;8,62327800;3,40766500
12,37999969;8,71124500;3,49501700
12,38999969;8,62327800;3,49501700
12,39999969;8,71124500;3,49501700
12,40999969;8,71124500;3,49501700
12,41999969;8,71124500;3,49501700
12,42999969;8,71124500;3,49501700
12,43999969;8,71124500;3,49501700
12,44999969;8,71124500;3,58237000
12,45999969;8,71124500;3,58237000
12,46999968;8,71124500;3,58237000
12,47999968;8,71124500;3,58237000
12,48999968;8,71124500;3,58237000
12,49999968;8,71124500;3,66972200
12,50999968;8,71124500;3,66972200
12,51999968;8,71124500;3,66972200
12,52999968;8,71124500;3,66972200
12,53999968;8,71124500;3,66972200
12,54999968;8,71124500;3,66972200
12,55999968;8,71124500;3,66972200
12,56999968;8,71124500;3,66972200
12,57999968;8,71124500;3,66972200
12,58999968;8,71124500;3,75707400
12,59999968;8,71124500;3,75707400
12,60999968;8,71124500;3,75707400
12,61999968;8,71124500;3,75707400
12,62999968;8,71124500;3,75707400
12,63999968;8,71124500;3,75707400
12,64999968;8,71124500;3,75707400
12,65999968;8,71124500;3,84442700
12,66999968;8,71124500;3,84442700
12,67999968;8,79921200;3,84442700
12,68999968;8,79921200;3,84442700
12,69999968;8,79921200;3,84442700
12,70999968;8,71124500;3,84442700
12,71999968;8,71124500;3,84442700
12,72999968;8,71124500;3,93177900
12,73999968;8,71124500;3,93177900
12,74999968;8,79921200;3,93177900
12,75999968;8,79921200;3,93177900
12,76999968;8,79921200;4,01913100
12,77999968;8,79921200;3,93177900
12,78999968;8,79921200;3,93177900
12,79999968;8,79921200;4,01913100
12,80999968;8,79921200;4,01913100
12,81999968;8,79921200;4,01913100
12,82999968;8,79921200;4,01913100
12,83999968;8,79921200;4,01913100
12,84999968;8,79921200;4,01913100
12,85999968;8,79921200;4,01913100
12,86999967;8,79921200;4,10679100
12,87999967;8,79921200;4,10679100
12,88999967;8,79921200;4,01913100
12,89999967;8,79921200;4,10679100
12,90999967;8,79921200;4,10679100
12,91999967;8,79921200;4,10679100
12,92999967;8,79921200;4,19414400
12,93999967;8,79921200;4,10679100
12,94999967;8,79921200;4,10679100
12,95999967;8,79921200;4,19414400
12,96999967;8,79921200;4,10679100
12,97999967;8,79921200;4,19414400
12,98999967;8,79921200;4,19414400
12,99999967;8,88718000;4,19414400
13,00999967;8,79921200;4,19414400
13,01999967;8,79921200;4,19414400
13,02999967;8,79921200;4,19414400
13,03999967;8,79921200;4,19414400
13,04999967;8,88718000;4,28149600
13,05999967;8,79921200;4,28149600
13,06999967;8,79921200;4,28149600
13,07999967;8,88718000;4,28149600
13,08999967;8,88718000;4,28149600
13,09999967;8,88718000;4,28149600
13,10999967;8,88718000;4,28149600
13,11999967;8,88718000;4,36884800
13,12999967;8,88718000;4,36884800
13,13999967;8,88718000;4,36884800
13,14999967;8,88718000;4,36884800
13,15999967;8,88718000;4,36884800
13,16999967;8,88718000;4,36884800
13,17999967;8,88718000;4,36884800
13,18999967;8,88718000;4,45620100
13,19999967;8,88718000;4,45620100
13,20999967;8,88718000;4,45620100
13,21999967;8,88718000;4,45620100
13,22999967;8,88718000;4,45620100
13,23999967;8,88718000;4,45620100
13,24999967;8,88718000;4,45620100
13,25999967;8,88718000;4,45620100
13,26999966;8,88718000;4,54355300
13,27999966;8,88718000;4,54355300
13,28999966;8,88718000;4,54355300
13,29999966;8,88718000;4,54355300
13,30999966;8,88718000;4,54355300
13,31999966;8,88718000;4,63090600
13,32999966;8,88718000;4,54355300
13,33999966;8,88718000;4,54355300
13,34999966;8,88718000;4,63090600
13,35999966;8,97514700;4,63090600
13,36999966;8,97514700;4,63090600
13,37999966;8,88718000;4,63090600
13,38999966;8,97514700;4,63090600
13,39999966;8,97514700;4,63090600
13,40999966;8,97514700;4,63090600
13,41999966;8,97514700;4,63090600
13,42999966;8,97514700;4,71825800
13,43999966;8,97514700;4,71825800
13,44999966;8,97514700;4,71825800
13,45999966;8,97514700;4,71825800
13,46999966;8,97514700;4,71825800
13,47999966;8,97514700;4,71825800
13,48999966;8,97514700;4,71825800
13,49999966;8,97514700;4,80561000
13,50999966;8,97514700;4,80561000
