Frekvens;Kanal A;Kanal B
7,74999980;8,71124500;3,40766500
7,75999980;8,71124500;3,40766500
7,76999980;8,71124500;3,40766500
7,77999980;8,71124500;3,49501700
7,78999980;8,71124500;3,49501700
7,79999980;8,71124500;3,49501700
7,80999980;8,71124500;3,58237000
7,81999980;8,71124500;3,58237000
7,82999980;8,71124500;3,58237000
7,83999980;8,71124500;3,58237000
7,84999980;8,71124500;3,66972200
7,85999980;8,71124500;3,66972200
7,86999980;8,71124500;3,66972200
7,87999980;8,71124500;3,66972200
7,88999980;8,71124500;3,66972200
7,89999980;8,71124500;3,75707400
7,90999980;8,71124500;3,75707400
7,91999980;8,71124500;3,84442700
7,92999980;8,79921200;3,84442700
7,93999980;8,71124500;3,84442700
7,94999980;8,71124500;3,84442700
7,95999980;8,71124500;3,93177900
7,96999980;8,79921200;3,93177900
7,97999980;8,79921200;3,93177900
7,98999980;8,71124500;3,93177900
7,99999980;8,79921200;4,01913100
8,00999980;8,71124500;4,01913100
8,01999980;8,79921200;4,01913100
8,02999980;8,79921200;4,01913100
8,03999980;8,79921200;4,10679100
8,04999980;8,79921200;4,10679100
8,05999980;8,79921200;4,10679100
8,06999980;8,79921200;4,19414400
8,07999980;8,79921200;4,19414400
8,08999980;8,79921200;4,19414400
8,09999980;8,79921200;4,19414400
8,10999980;8,79921200;4,28149600
8,11999979;8,79921200;4,28149600
8,12999979;8,79921200;4,28149600
8,13999979;8,79921200;4,36884800
8,14999979;8,79921200;4,36884800
8,15999979;8,79921200;4,36884800
8,16999979;8,79921200;4,45620100
8,17999979;8,79921200;4,45620100
8,18999979;8,79921200;4,45620100
8,19999979;8,79921200;4,45620100
8,20999979;8,79921200;4,54355300
8,21999979;8,79921200;4,54355300
8,22999979;8,79921200;4,54355300
8,23999979;8,79921200;4,54355300
8,24999979;8,79921200;4,63090600
8,25999979;8,79921200;4,63090600
8,26999979;8,79921200;4,63090600
8,27999979;8,79921200;4,71825800
8,28999979;8,79921200;4,71825800
8,29999979;8,88718000;4,71825800
8,30999979;8,88718000;4,71825800
8,31999979;8,88718000;4,80561000
8,32999979;8,79921200;4,80561000
8,33999979;8,88718000;4,80561000
8,34999979;8,79921200;4,80561000
8,35999979;8,79921200;4,89296200
8,36999979;8,88718000;4,89296200
8,37999979;8,88718000;4,89296200
8,38999979;8,88718000;4,89296200
8,39999979;8,88718000;4,89296200
8,40999979;8,88718000;4,98031500
8,41999979;8,88718000;4,98031500
8,42999979;8,88718000;4,98031500
8,43999979;8,88718000;5,06766700
8,44999979;8,88718000;5,06766700
8,45999979;8,88718000;5,06766700
8,46999979;8,88718000;5,06766700
8,47999979;8,88718000;5,15532700
8,48999979;8,88718000;5,15532700
8,49999979;8,88718000;5,15532700
8,50999979;8,88718000;5,24268000
8,51999978;8,88718000;5,15532700
8,52999978;8,88718000;5,24268000
8,53999978;8,88718000;5,24268000
8,54999978;8,88718000;5,24268000
8,55999978;8,88718000;5,33003200
8,56999978;8,88718000;5,33003200
8,57999978;8,88718000;5,33003200
8,58999978;8,97514700;5,33003200
8,59999978;8,97514700;5,41738400
8,60999978;8,97514700;5,41738400
8,61999978;8,97514700;5,41738400
8,62999978;8,97514700;5,41738400
8,63999978;8,97514700;5,50473700
8,64999978;8,97514700;5,50473700
8,65999978;8,97514700;5,50473700
8,66999978;8,97514700;5,50473700
8,67999978;8,97514700;5,59208900
8,68999978;8,97514700;5,59208900
8,69999978;8,97514700;5,59208900
8,70999978;8,97514700;5,59208900
8,71999978;8,97514700;5,67944100
8,72999978;8,97514700;5,67944100
8,73999978;8,97514700;5,67944100
8,74999978;8,97514700;5,67944100
8,75999978;8,97514700;5,76679400
8,76999978;8,97514700;5,76679400
8,77999978;8,97514700;5,76679400
8,78999978;8,97514700;5,76679400
8,79999978;8,97514700;5,85414600
8,80999978;8,97514700;5,85414600
8,81999978;8,97514700;5,85414600
8,82999978;8,97514700;5,94149800
8,83999978;8,97514700;5,85414600
8,84999978;8,97514700;5,94149800
8,85999978;9,06311500;5,94149800
8,86999978;8,97514700;5,94149800
8,87999978;8,97514700;6,02885100
8,88999978;8,97514700;6,02885100
8,89999978;9,06311500;6,02885100
8,90999977;9,06311500;6,02885100
8,91999977;8,97514700;6,11651100
8,92999977;9,06311500;6,02885100
8,93999977;8,97514700;6,11651100
8,94999977;8,97514700;6,11651100
8,95999977;9,06311500;6,11651100
8,96999977;9,06311500;6,11651100
8,97999977;9,06311500;6,20386300
8,98999977;9,06311500;6,20386300
8,99999977;9,06311500;6,20386300
9,00999977;9,06311500;6,20386300
9,01999977;9,06311500;6,29121500
9,02999977;9,06311500;6,29121500
9,03999977;9,06311500;6,29121500
9,04999977;9,06311500;6,29121500
9,05999977;9,06311500;6,37856800
9,06999977;9,06311500;6,37856800
9,07999977;9,06311500;6,37856800
9,08999977;9,06311500;6,37856800
9,09999977;9,06311500;6,37856800
9,10999977;9,06311500;6,37856800
9,11999977;9,06311500;6,46592000
9,12999977;9,06311500;6,46592000
9,13999977;9,06311500;6,46592000
9,14999977;9,06311500;6,46592000
9,15999977;9,06311500;6,46592000
9,16999977;9,06311500;6,55327300
9,17999977;9,15108300;6,55327300
9,18999977;9,06311500;6,55327300
9,19999977;9,06311500;6,55327300
9,20999977;9,06311500;6,55327300
9,21999977;9,06311500;6,55327300
9,22999977;9,06311500;6,64062500
9,23999977;9,06311500;6,64062500
9,24999977;9,15108300;6,64062500
9,25999977;9,06311500;6,64062500
9,26999977;9,15108300;6,64062500
9,27999977;9,15108300;6,72797700
9,28999977;9,15108300;6,72797700
9,29999977;9,15108300;6,72797700
9,30999976;9,15108300;6,72797700
9,31999976;9,15108300;6,72797700
9,32999976;9,15108300;6,81533000
9,33999976;9,15108300;6,72797700
9,34999976;9,15108300;6,81533000
9,35999976;9,15108300;6,81533000
9,36999976;9,15108300;6,81533000
9,37999976;9,15108300;6,81533000
9,38999976;9,15108300;6,90268200
9,39999976;9,15108300;6,90268200
9,40999976;9,15108300;6,90268200
9,41999976;9,15108300;6,90268200
9,42999976;9,15108300;6,99003500
9,43999976;9,15108300;6,90268200
9,44999976;9,15108300;6,99003500
9,45999976;9,15108300;6,99003500
9,46999976;9,15108300;6,99003500
9,47999976;9,15108300;6,99003500
9,48999976;9,15108300;6,99003500
9,49999976;9,15108300;6,99003500
9,50999976;9,23935800;7,07738700
9,51999976;9,15108300;7,07738700
9,52999976;9,15108300;7,07738700
9,53999976;9,15108300;7,07738700
9,54999976;9,23935800;7,07738700
9,55999976;9,15108300;7,07738700
9,56999976;9,15108300;7,16504700
9,57999976;9,15108300;7,16504700
9,58999976;9,23935800;7,16504700
9,59999976;9,23935800;7,16504700
9,60999976;9,23935800;7,16504700
9,61999976;9,23935800;7,16504700
9,62999976;9,23935800;7,16504700
9,63999976;9,23935800;7,16504700
9,64999976;9,23935800;7,25239900
9,65999976;9,23935800;7,25239900
9,66999976;9,23935800;7,25239900
9,67999976;9,23935800;7,25239900
9,68999976;9,23935800;7,25239900
9,69999975;9,23935800;7,25239900
9,70999975;9,23935800;7,25239900
9,71999975;9,23935800;7,25239900
9,72999975;9,23935800;7,33975100
9,73999975;9,23935800;7,33975100
9,74999975;9,23935800;7,33975100
9,75999975;9,23935800;7,33975100
9,76999975;9,23935800;7,33975100
9,77999975;9,23935800;7,33975100
9,78999975;9,23935800;7,33975100
9,79999975;9,23935800;7,33975100
9,80999975;9,23935800;7,42710400
9,81999975;9,23935800;7,42710400
9,82999975;9,23935800;7,42710400
9,83999975;9,23935800;7,42710400
9,84999975;9,23935800;7,42710400
9,85999975;9,23935800;7,42710400
9,86999975;9,23935800;7,42710400
9,87999975;9,23935800;7,51445600
9,88999975;9,23935800;7,51445600
9,89999975;9,32732500;7,51445600
9,90999975;9,32732500;7,51445600
9,91999975;9,23935800;7,51445600
9,92999975;9,32732500;7,51445600
9,93999975;9,32732500;7,51445600
9,94999975;9,32732500;7,51445600
9,95999975;9,32732500;7,60180900
9,96999975;9,32732500;7,60180900
9,97999975;9,32732500;7,51445600
9,98999975;9,32732500;7,60180900
9,99999975;9,32732500;7,60180900
10,00999975;9,32732500;7,60180900
10,01999975;9,32732500;7,60180900
10,02999975;9,32732500;7,60180900
10,03999975;9,32732500;7,60180900
10,04999975;9,32732500;7,68916100
10,05999975;9,32732500;7,68916100
10,06999975;9,32732500;7,60180900
10,07999975;9,32732500;7,68916100
10,08999975;9,32732500;7,68916100
10,09999974;9,32732500;7,60180900
10,10999974;9,32732500;7,68916100
10,11999974;9,32732500;7,68916100
10,12999974;9,32732500;7,68916100
10,13999974;9,32732500;7,68916100
10,14999974;9,32732500;7,68916100
10,15999974;9,41529300;7,68916100
10,16999974;9,32732500;7,68916100
10,17999974;9,41529300;7,68916100
10,18999974;9,32732500;7,77651300
10,19999974;9,41529300;7,77651300
10,20999974;9,41529300;7,77651300
10,21999974;9,41529300;7,77651300
10,22999974;9,41529300;7,77651300
10,23999974;9,32732500;7,77651300
10,24999974;9,41529300;7,77651300
10,25999974;9,32732500;7,77651300
10,26999974;9,41529300;7,77651300
10,27999974;9,41529300;7,77651300
10,28999974;9,41529300;7,86386600
10,29999974;9,41529300;7,86386600
10,30999974;9,41529300;7,86386600
10,31999974;9,41529300;7,86386600
10,32999974;9,41529300;7,86386600
10,33999974;9,41529300;7,86386600
10,34999974;9,41529300;7,86386600
10,35999974;9,41529300;7,86386600
10,36999974;9,41529300;7,86386600
10,37999974;9,41529300;7,86386600
10,38999974;9,41529300;7,86386600
10,39999974;9,41529300;7,86386600
10,40999974;9,41529300;7,86386600
10,41999974;9,41529300;7,86386600
10,42999974;9,41529300;7,86386600
10,43999974;9,41529300;7,95121800
10,44999974;9,41529300;7,95121800
10,45999974;9,41529300;7,95121800
10,46999974;9,41529300;7,95121800
10,47999974;9,41529300;7,95121800
10,48999974;9,50326100;7,95121800
10,49999973;9,50326100;7,95121800
10,50999973;9,41529300;7,95121800
10,51999973;9,50326100;7,95121800
10,52999973;9,50326100;7,95121800
10,53999973;9,41529300;7,95121800
10,54999973;9,50326100;7,95121800
10,55999973;9,50326100;7,95121800
10,56999973;9,41529300;7,95121800
10,57999973;9,50326100;8,03857000
10,58999973;9,50326100;7,95121800
10,59999973;9,50326100;8,03857000
10,60999973;9,50326100;8,03857000
10,61999973;9,50326100;8,03857000
10,62999973;9,50326100;8,03857000
10,63999973;9,50326100;8,03857000
10,64999973;9,50326100;8,03857000
10,65999973;9,50326100;8,03857000
10,66999973;9,50326100;8,03857000
10,67999973;9,50326100;8,03857000
10,68999973;9,50326100;8,03857000
10,69999973;9,50326100;8,03857000
10,70999973;9,50326100;8,03857000
10,71999973;9,50326100;8,03857000
10,72999973;9,50326100;8,03857000
10,73999973;9,50326100;8,03857000
10,74999973;9,50326100;8,03857000
10,75999973;9,50326100;8,12592300
10,76999973;9,50326100;8,12592300
10,77999973;9,50326100;8,12592300
10,78999973;9,59122800;8,03857000
10,79999973;9,50326100;8,03857000
10,80999973;9,50326100;8,12592300
10,81999973;9,50326100;8,03857000
10,82999973;9,50326100;8,12592300
10,83999973;9,50326100;8,03857000
10,84999973;9,50326100;8,12592300
10,85999973;9,59122800;8,12592300
10,86999973;9,59122800;8,12592300
10,87999973;9,59122800;8,12592300
10,88999972;9,59122800;8,12592300
10,89999972;9,59122800;8,12592300
10,90999972;9,59122800;8,12592300
10,91999972;9,59122800;8,12592300
10,92999972;9,59122800;8,12592300
10,93999972;9,59122800;8,12592300
10,94999972;9,59122800;8,12592300
10,95999972;9,59122800;8,12592300
10,96999972;9,59122800;8,12592300
10,97999972;9,59122800;8,12592300
10,98999972;9,59122800;8,12592300
10,99999972;9,59122800;8,12592300
11,00999972;9,59122800;8,12592300
11,01999972;9,59122800;8,12592300
11,02999972;9,59122800;8,12592300
11,03999972;9,59122800;8,12592300
11,04999972;9,59122800;8,12592300
11,05999972;9,59122800;8,12592300
11,06999972;9,59122800;8,12592300
11,07999972;9,59122800;8,12592300
11,08999972;9,59122800;8,21358300
11,09999972;9,59122800;8,21358300
11,10999972;9,59122800;8,21358300
11,11999972;9,59122800;8,12592300
11,12999972;9,59122800;8,21358300
11,13999972;9,59122800;8,12592300
11,14999972;9,59122800;8,12592300
11,15999972;9,59122800;8,12592300
11,16999972;9,59122800;8,12592300
11,17999972;9,59122800;8,12592300
11,18999972;9,50326100;8,21358300
11,19999972;9,59122800;8,21358300
11,20999972;9,50326100;8,21358300
11,21999972;9,59122800;8,21358300
11,22999972;9,59122800;8,21358300
11,23999972;9,59122800;8,21358300
11,24999972;9,50326100;8,21358300
11,25999972;9,59122800;8,21358300
11,26999972;9,50326100;8,21358300
11,27999972;9,50326100;8,21358300
11,28999971;9,50326100;8,21358300
11,29999971;9,50326100;8,21358300
11,30999971;9,50326100;8,21358300
11,31999971;9,50326100;8,21358300
11,32999971;9,50326100;8,21358300
11,33999971;9,50326100;8,21358300
11,34999971;9,50326100;8,21358300
11,35999971;9,50326100;8,21358300
11,36999971;9,50326100;8,21358300
11,37999971;9,50326100;8,21358300
11,38999971;9,50326100;8,21358300
11,39999971;9,50326100;8,21358300
11,40999971;9,50326100;8,21358300
11,41999971;9,50326100;8,21358300
11,42999971;9,50326100;8,21358300
11,43999971;9,50326100;8,21358300
11,44999971;9,50326100;8,21358300
11,45999971;9,50326100;8,21358300
11,46999971;9,50326100;8,21358300
11,47999971;9,50326100;8,21358300
11,48999971;9,50326100;8,21358300
11,49999971;9,50326100;8,21358300
11,50999971;9,50326100;8,21358300
11,51999971;9,41529300;8,21358300
11,52999971;9,50326100;8,21358300
11,53999971;9,50326100;8,21358300
11,54999971;9,41529300;8,21358300
11,55999971;9,50326100;8,21358300
11,56999971;9,50326100;8,21358300
11,57999971;9,50326100;8,21358300
11,58999971;9,50326100;8,21358300
11,59999971;9,41529300;8,21358300
11,60999971;9,41529300;8,21358300
11,61999971;9,41529300;8,21358300
11,62999971;9,41529300;8,30093500
11,63999971;9,41529300;8,21358300
11,64999971;9,41529300;8,21358300
11,65999971;9,41529300;8,30093500
11,66999971;9,41529300;8,30093500
11,67999970;9,41529300;8,30093500
11,68999970;9,41529300;8,30093500
11,69999970;9,41529300;8,30093500
11,70999970;9,41529300;8,21358300
11,71999970;9,41529300;8,30093500
11,72999970;9,41529300;8,21358300
11,73999970;9,41529300;8,30093500
11,74999970;9,41529300;8,30093500
11,75999970;9,41529300;8,21358300
11,76999970;9,41529300;8,30093500
11,77999970;9,41529300;8,30093500
11,78999970;9,41529300;8,30093500
11,79999970;9,41529300;8,30093500
11,80999970;9,41529300;8,30093500
11,81999970;9,41529300;8,30093500
11,82999970;9,41529300;8,30093500
11,83999970;9,32732500;8,30093500
11,84999970;9,41529300;8,30093500
11,85999970;9,41529300;8,30093500
11,86999970;9,32732500;8,30093500
11,87999970;9,32732500;8,30093500
11,88999970;9,32732500;8,30093500
11,89999970;9,32732500;8,30093500
11,90999970;9,32732500;8,30093500
11,91999970;9,32732500;8,30093500
11,92999970;9,32732500;8,30093500
11,93999970;9,32732500;8,30093500
11,94999970;9,32732500;8,30093500
11,95999970;9,32732500;8,30093500
11,96999970;9,32732500;8,30093500
11,97999970;9,32732500;8,30093500
11,98999970;9,32732500;8,30093500
11,99999970;9,32732500;8,30093500
12,00999970;9,32732500;8,30093500
12,01999970;9,32732500;8,30093500
12,02999970;9,32732500;8,30093500
12,03999970;9,32732500;8,30093500
12,04999970;9,32732500;8,30093500
12,05999970;9,32732500;8,30093500
12,06999970;9,32732500;8,30093500
12,07999969;9,32732500;8,30093500
12,08999969;9,32732500;8,30093500
12,09999969;9,32732500;8,30093500
12,10999969;9,32732500;8,30093500
12,11999969;9,32732500;8,38828800
12,12999969;9,23935800;8,30093500
12,13999969;9,32732500;8,30093500
12,14999969;9,32732500;8,30093500
12,15999969;9,32732500;8,30093500
12,16999969;9,32732500;8,30093500
12,17999969;9,23935800;8,30093500
12,18999969;9,23935800;8,38828800
12,19999969;9,23935800;8,30093500
12,20999969;9,23935800;8,38828800
12,21999969;9,23935800;8,30093500
12,22999969;9,32732500;8,38828800
12,23999969;9,23935800;8,38828800
12,24999969;9,23935800;8,38828800
12,25999969;9,23935800;8,38828800
12,26999969;9,23935800;8,38828800
12,27999969;9,23935800;8,38828800
12,28999969;9,23935800;8,30093500
12,29999969;9,23935800;8,38828800
12,30999969;9,23935800;8,30093500
12,31999969;9,23935800;8,38828800
12,32999969;9,23935800;8,30093500
12,33999969;9,23935800;8,38828800
12,34999969;9,23935800;8,38828800
12,35999969;9,23935800;8,38828800
12,36999969;9,23935800;8,38828800
12,37999969;9,23935800;8,30093500
12,38999969;9,23935800;8,38828800
12,39999969;9,23935800;8,38828800
12,40999969;9,23935800;8,38828800
12,41999969;9,23935800;8,38828800
12,42999969;9,23935800;8,38828800
12,43999969;9,15108300;8,38828800
12,44999969;9,23935800;8,38828800
12,45999969;9,15108300;8,38828800
12,46999968;9,15108300;8,38828800
12,47999968;9,15108300;8,38828800
12,48999968;9,23935800;8,38828800
12,49999968;9,23935800;8,38828800
12,50999968;9,15108300;8,38828800
12,51999968;9,15108300;8,38828800
12,52999968;9,15108300;8,38828800
12,53999968;9,15108300;8,38828800
12,54999968;9,15108300;8,38828800
12,55999968;9,15108300;8,38828800
12,56999968;9,15108300;8,38828800
12,57999968;9,15108300;8,38828800
12,58999968;9,15108300;8,38828800
12,59999968;9,15108300;8,38828800
12,60999968;9,15108300;8,38828800
12,61999968;9,15108300;8,38828800
12,62999968;9,15108300;8,38828800
12,63999968;9,15108300;8,38828800
12,64999968;9,15108300;8,38828800
12,65999968;9,15108300;8,38828800
12,66999968;9,15108300;8,38828800
12,67999968;9,15108300;8,38828800
12,68999968;9,15108300;8,38828800
12,69999968;9,15108300;8,38828800
12,70999968;9,06311500;8,38828800
12,71999968;9,15108300;8,38828800
12,72999968;9,06311500;8,38828800
12,73999968;9,15108300;8,47563900
12,74999968;9,15108300;8,38828800
12,75999968;9,06311500;8,38828800
12,76999968;9,06311500;8,38828800
12,77999968;9,15108300;8,38828800
12,78999968;9,15108300;8,38828800
12,79999968;9,06311500;8,38828800
12,80999968;9,06311500;8,38828800
12,81999968;9,06311500;8,38828800
12,82999968;9,06311500;8,38828800
12,83999968;9,06311500;8,38828800
12,84999968;9,06311500;8,38828800
12,85999968;9,06311500;8,38828800
12,86999967;9,06311500;8,38828800
12,87999967;9,06311500;8,38828800
12,88999967;9,06311500;8,38828800
12,89999967;9,06311500;8,38828800
12,90999967;9,06311500;8,38828800
12,91999967;9,06311500;8,38828800
12,92999967;9,06311500;8,38828800
12,93999967;9,06311500;8,38828800
12,94999967;9,06311500;8,38828800
12,95999967;9,06311500;8,38828800
12,96999967;9,06311500;8,38828800
12,97999967;9,06311500;8,38828800
12,98999967;9,06311500;8,47563900
12,99999967;9,06311500;8,38828800
13,00999967;9,06311500;8,47563900
13,01999967;9,06311500;8,38828800
13,02999967;9,06311500;8,38828800
13,03999967;9,06311500;8,38828800
13,04999967;9,06311500;8,47563900
13,05999967;9,06311500;8,47563900
13,06999967;9,06311500;8,38828800
13,07999967;9,06311500;8,38828800
13,08999967;8,97514700;8,38828800
13,09999967;8,97514700;8,47563900
13,10999967;8,97514700;8,38828800
13,11999967;8,97514700;8,38828800
13,12999967;8,97514700;8,38828800
13,13999967;8,97514700;8,47563900
13,14999967;8,97514700;8,47563900
13,15999967;9,06311500;8,47563900
13,16999967;8,97514700;8,47563900
13,17999967;8,97514700;8,38828800
13,18999967;8,97514700;8,47563900
13,19999967;8,97514700;8,47563900
13,20999967;8,97514700;8,38828800
13,21999967;8,97514700;8,38828800
13,22999967;8,97514700;8,38828800
13,23999967;8,97514700;8,47563900
13,24999967;8,97514700;8,47563900
13,25999967;8,97514700;8,47563900
13,26999966;8,97514700;8,47563900
13,27999966;8,97514700;8,47563900
13,28999966;8,97514700;8,47563900
13,29999966;8,97514700;8,38828800
13,30999966;8,97514700;8,47563900
13,31999966;8,97514700;8,47563900
13,32999966;8,97514700;8,38828800
13,33999966;8,97514700;8,47563900
13,34999966;8,97514700;8,38828800
13,35999966;8,97514700;8,47563900
13,36999966;8,88718000;8,38828800
13,37999966;8,97514700;8,47563900
13,38999966;8,88718000;8,47563900
13,39999966;8,88718000;8,38828800
13,40999966;8,97514700;8,47563900
13,41999966;8,97514700;8,47563900
13,42999966;8,88718000;8,38828800
13,43999966;8,88718000;8,47563900
13,44999966;8,88718000;8,38828800
13,45999966;8,88718000;8,47563900
13,46999966;8,88718000;8,47563900
13,47999966;8,88718000;8,47563900
13,48999966;8,88718000;8,38828800
13,49999966;8,88718000;8,38828800
13,50999966;8,88718000;8,47563900
