Frekvens;Kanal A;Kanal B
7,74999980;4,48757400;5,41738400
7,75999980;4,48757400;5,41738400
7,76999980;4,48757400;5,41738400
7,77999980;4,48757400;5,41738400
7,78999980;4,48757400;5,41738400
7,79999980;4,48757400;5,41738400
7,80999980;4,48757400;5,41738400
7,81999980;4,48757400;5,41738400
7,82999980;4,48757400;5,41738400
7,83999980;4,48757400;5,41738400
7,84999980;4,48757400;5,41738400
7,85999980;4,48757400;5,41738400
7,86999980;4,48757400;5,41738400
7,87999980;4,48757400;5,41738400
7,88999980;4,48757400;5,41738400
7,89999980;4,48757400;5,41738400
7,90999980;4,48757400;5,41738400
7,91999980;4,48757400;5,41738400
7,92999980;4,48757400;5,41738400
7,93999980;4,48757400;5,41738400
7,94999980;4,39960600;5,41738400
7,95999980;4,39960600;5,41738400
7,96999980;4,48757400;5,41738400
7,97999980;4,48757400;5,41738400
7,98999980;4,39960600;5,41738400
7,99999980;4,39960600;5,41738400
8,00999980;4,48757400;5,41738400
8,01999980;4,39960600;5,41738400
8,02999980;4,48757400;5,41738400
8,03999980;4,39960600;5,41738400
8,04999980;4,39960600;5,41738400
8,05999980;4,39960600;5,41738400
8,06999980;4,39960600;5,33003200
8,07999980;4,39960600;5,41738400
8,08999980;4,39960600;5,41738400
8,09999980;4,39960600;5,41738400
8,10999980;4,39960600;5,41738400
8,11999979;4,39960600;5,41738400
8,12999979;4,39960600;5,33003200
8,13999979;4,39960600;5,41738400
8,14999979;4,39960600;5,33003200
8,15999979;4,39960600;5,41738400
8,16999979;4,39960600;5,41738400
8,17999979;4,39960600;5,41738400
8,18999979;4,39960600;5,33003200
8,19999979;4,39960600;5,41738400
8,20999979;4,39960600;5,33003200
8,21999979;4,39960600;5,41738400
8,22999979;4,39960600;5,33003200
8,23999979;4,39960600;5,41738400
8,24999979;4,39960600;5,41738400
8,25999979;4,31163900;5,41738400
8,26999979;4,31163900;5,41738400
8,27999979;4,39960600;5,41738400
8,28999979;4,39960600;5,33003200
8,29999979;4,39960600;5,33003200
8,30999979;4,31163900;5,33003200
8,31999979;4,39960600;5,33003200
8,32999979;4,31163900;5,33003200
8,33999979;4,31163900;5,33003200
8,34999979;4,31163900;5,33003200
8,35999979;4,31163900;5,33003200
8,36999979;4,31163900;5,33003200
8,37999979;4,31163900;5,33003200
8,38999979;4,31163900;5,33003200
8,39999979;4,39960600;5,33003200
8,40999979;4,31163900;5,33003200
8,41999979;4,31163900;5,33003200
8,42999979;4,31163900;5,33003200
8,43999979;4,31163900;5,33003200
8,44999979;4,31163900;5,33003200
8,45999979;4,31163900;5,33003200
8,46999979;4,31163900;5,33003200
8,47999979;4,31163900;5,33003200
8,48999979;4,31163900;5,33003200
8,49999979;4,31163900;5,33003200
8,50999979;4,31163900;5,33003200
8,51999978;4,31163900;5,33003200
8,52999978;4,31163900;5,33003200
8,53999978;4,31163900;5,33003200
8,54999978;4,22367100;5,33003200
8,55999978;4,22367100;5,33003200
8,56999978;4,31163900;5,33003200
8,57999978;4,31163900;5,33003200
8,58999978;4,31163900;5,33003200
8,59999978;4,31163900;5,33003200
8,60999978;4,31163900;5,33003200
8,61999978;4,31163900;5,33003200
8,62999978;4,22367100;5,33003200
8,63999978;4,22367100;5,33003200
8,64999978;4,22367100;5,33003200
8,65999978;4,31163900;5,33003200
8,66999978;4,22367100;5,33003200
8,67999978;4,22367100;5,33003200
8,68999978;4,22367100;5,33003200
8,69999978;4,22367100;5,33003200
8,70999978;4,22367100;5,33003200
8,71999978;4,22367100;5,33003200
8,72999978;4,22367100;5,24268000
8,73999978;4,22367100;5,33003200
8,74999978;4,22367100;5,24268000
8,75999978;4,22367100;5,24268000
8,76999978;4,22367100;5,24268000
8,77999978;4,22367100;5,24268000
8,78999978;4,22367100;5,24268000
8,79999978;4,22367100;5,24268000
8,80999978;4,22367100;5,24268000
8,81999978;4,22367100;5,24268000
8,82999978;4,22367100;5,24268000
8,83999978;4,22367100;5,24268000
8,84999978;4,22367100;5,24268000
8,85999978;4,22367100;5,24268000
8,86999978;4,22367100;5,24268000
8,87999978;4,22367100;5,24268000
8,88999978;4,22367100;5,24268000
8,89999978;4,22367100;5,24268000
8,90999977;4,22367100;5,24268000
8,91999977;4,13570400;5,24268000
8,92999977;4,13570400;5,24268000
8,93999977;4,13570400;5,24268000
8,94999977;4,13570400;5,24268000
8,95999977;4,13570400;5,24268000
8,96999977;4,13570400;5,24268000
8,97999977;4,13570400;5,15532700
8,98999977;4,13570400;5,24268000
8,99999977;4,13570400;5,24268000
9,00999977;4,13570400;5,24268000
9,01999977;4,13570400;5,15532700
9,02999977;4,13570400;5,24268000
9,03999977;4,13570400;5,24268000
9,04999977;4,13570400;5,24268000
9,05999977;4,13570400;5,24268000
9,06999977;4,13570400;5,15532700
9,07999977;4,13570400;5,15532700
9,08999977;4,13570400;5,15532700
9,09999977;4,13570400;5,15532700
9,10999977;4,13570400;5,15532700
9,11999977;4,13570400;5,15532700
9,12999977;4,13570400;5,15532700
9,13999977;4,13570400;5,15532700
9,14999977;4,13570400;5,15532700
9,15999977;4,13570400;5,15532700
9,16999977;4,13570400;5,15532700
9,17999977;4,13570400;5,15532700
9,18999977;4,13570400;5,15532700
9,19999977;4,04742900;5,15532700
9,20999977;4,13570400;5,15532700
9,21999977;4,13570400;5,15532700
9,22999977;4,13570400;5,15532700
9,23999977;4,04742900;5,15532700
9,24999977;4,13570400;5,15532700
9,25999977;4,04742900;5,15532700
9,26999977;4,04742900;5,15532700
9,27999977;4,04742900;5,15532700
9,28999977;4,04742900;5,15532700
9,29999977;4,13570400;5,15532700
9,30999976;4,04742900;5,15532700
9,31999976;4,04742900;5,06766700
9,32999976;4,04742900;5,15532700
9,33999976;4,04742900;5,06766700
9,34999976;4,04742900;5,15532700
9,35999976;4,04742900;5,15532700
9,36999976;4,04742900;5,06766700
9,37999976;4,04742900;5,06766700
9,38999976;4,04742900;5,06766700
9,39999976;4,04742900;5,06766700
9,40999976;4,04742900;5,06766700
9,41999976;4,04742900;5,06766700
9,42999976;4,04742900;5,06766700
9,43999976;4,04742900;5,06766700
9,44999976;4,04742900;5,06766700
9,45999976;4,04742900;5,06766700
9,46999976;4,04742900;5,06766700
9,47999976;3,95946100;5,06766700
9,48999976;4,04742900;5,06766700
9,49999976;3,95946100;5,06766700
9,50999976;3,95946100;4,98031500
9,51999976;4,04742900;5,06766700
9,52999976;3,95946100;5,06766700
9,53999976;3,95946100;5,06766700
9,54999976;3,95946100;5,06766700
9,55999976;4,04742900;5,06766700
9,56999976;3,95946100;5,06766700
9,57999976;3,95946100;4,98031500
9,58999976;3,95946100;4,98031500
9,59999976;4,04742900;4,98031500
9,60999976;3,95946100;4,98031500
9,61999976;3,95946100;4,98031500
9,62999976;3,95946100;4,98031500
9,63999976;3,95946100;4,98031500
9,64999976;3,95946100;4,98031500
9,65999976;3,95946100;4,98031500
9,66999976;3,95946100;4,98031500
9,67999976;3,95946100;4,98031500
9,68999976;3,95946100;4,98031500
9,69999975;3,95946100;4,98031500
9,70999975;3,95946100;4,98031500
9,71999975;3,95946100;4,98031500
9,72999975;3,95946100;4,98031500
9,73999975;3,95946100;4,89296200
9,74999975;3,95946100;4,98031500
9,75999975;3,95946100;4,98031500
9,76999975;3,95946100;4,89296200
9,77999975;3,95946100;4,98031500
9,78999975;3,95946100;4,89296200
9,79999975;3,95946100;4,89296200
9,80999975;3,95946100;4,89296200
9,81999975;3,95946100;4,89296200
9,82999975;3,95946100;4,89296200
9,83999975;3,95946100;4,89296200
9,84999975;3,95946100;4,89296200
9,85999975;3,95946100;4,89296200
9,86999975;3,87149400;4,89296200
9,87999975;3,87149400;4,89296200
9,88999975;3,95946100;4,89296200
9,89999975;3,87149400;4,89296200
9,90999975;3,87149400;4,89296200
9,91999975;3,87149400;4,89296200
9,92999975;3,87149400;4,89296200
9,93999975;3,87149400;4,80561000
9,94999975;3,87149400;4,80561000
9,95999975;3,87149400;4,80561000
9,96999975;3,87149400;4,80561000
9,97999975;3,87149400;4,80561000
9,98999975;3,87149400;4,80561000
9,99999975;3,87149400;4,80561000
10,00999975;3,87149400;4,80561000
10,01999975;3,87149400;4,80561000
10,02999975;3,87149400;4,80561000
10,03999975;3,87149400;4,80561000
10,04999975;3,87149400;4,80561000
10,05999975;3,87149400;4,80561000
10,06999975;3,87149400;4,80561000
10,07999975;3,87149400;4,80561000
10,08999975;3,87149400;4,80561000
10,09999974;3,87149400;4,71825800
10,10999974;3,87149400;4,71825800
10,11999974;3,87149400;4,71825800
10,12999974;3,87149400;4,71825800
10,13999974;3,87149400;4,71825800
10,14999974;3,87149400;4,80561000
10,15999974;3,87149400;4,71825800
10,16999974;3,78352600;4,71825800
10,17999974;3,78352600;4,71825800
10,18999974;3,78352600;4,71825800
10,19999974;3,78352600;4,71825800
10,20999974;3,78352600;4,71825800
10,21999974;3,78352600;4,71825800
10,22999974;3,87149400;4,71825800
10,23999974;3,78352600;4,71825800
10,24999974;3,78352600;4,63090600
10,25999974;3,78352600;4,71825800
10,26999974;3,78352600;4,63090600
10,27999974;3,78352600;4,63090600
10,28999974;3,78352600;4,71825800
10,29999974;3,78352600;4,63090600
10,30999974;3,78352600;4,63090600
10,31999974;3,78352600;4,63090600
10,32999974;3,78352600;4,63090600
10,33999974;3,78352600;4,63090600
10,34999974;3,78352600;4,63090600
10,35999974;3,78352600;4,63090600
10,36999974;3,78352600;4,63090600
10,37999974;3,78352600;4,63090600
10,38999974;3,78352600;4,63090600
10,39999974;3,78352600;4,63090600
10,40999974;3,78352600;4,63090600
10,41999974;3,78352600;4,54355300
10,42999974;3,78352600;4,54355300
10,43999974;3,69555900;4,63090600
10,44999974;3,78352600;4,54355300
10,45999974;3,78352600;4,54355300
10,46999974;3,69555900;4,54355300
10,47999974;3,78352600;4,54355300
10,48999974;3,69555900;4,54355300
10,49999973;3,69555900;4,54355300
10,50999973;3,69555900;4,54355300
10,51999973;3,69555900;4,54355300
10,52999973;3,69555900;4,54355300
10,53999973;3,69555900;4,54355300
10,54999973;3,69555900;4,54355300
10,55999973;3,69555900;4,54355300
10,56999973;3,69555900;4,54355300
10,57999973;3,69555900;4,45620100
10,58999973;3,69555900;4,54355300
10,59999973;3,69555900;4,54355300
10,60999973;3,69555900;4,45620100
10,61999973;3,69555900;4,45620100
10,62999973;3,69555900;4,45620100
10,63999973;3,69555900;4,45620100
10,64999973;3,69555900;4,45620100
10,65999973;3,69555900;4,45620100
10,66999973;3,69555900;4,45620100
10,67999973;3,69555900;4,45620100
10,68999973;3,69555900;4,45620100
10,69999973;3,69555900;4,45620100
10,70999973;3,60759100;4,45620100
10,71999973;3,60759100;4,45620100
10,72999973;3,69555900;4,45620100
10,73999973;3,69555900;4,45620100
10,74999973;3,69555900;4,36884800
10,75999973;3,60759100;4,45620100
10,76999973;3,69555900;4,36884800
10,77999973;3,60759100;4,36884800
10,78999973;3,69555900;4,36884800
10,79999973;3,60759100;4,36884800
10,80999973;3,60759100;4,36884800
10,81999973;3,60759100;4,36884800
10,82999973;3,60759100;4,36884800
10,83999973;3,60759100;4,36884800
10,84999973;3,60759100;4,36884800
10,85999973;3,60759100;4,36884800
10,86999973;3,60759100;4,36884800
10,87999973;3,60759100;4,36884800
10,88999972;3,60759100;4,36884800
10,89999972;3,60759100;4,36884800
10,90999972;3,60759100;4,28149600
10,91999972;3,60759100;4,28149600
10,92999972;3,60759100;4,28149600
10,93999972;3,60759100;4,28149600
10,94999972;3,60759100;4,28149600
10,95999972;3,60759100;4,28149600
10,96999972;3,60759100;4,28149600
10,97999972;3,60759100;4,28149600
10,98999972;3,60759100;4,28149600
10,99999972;3,60759100;4,28149600
11,00999972;3,60759100;4,28149600
11,01999972;3,60759100;4,28149600
11,02999972;3,60759100;4,28149600
11,03999972;3,60759100;4,28149600
11,04999972;3,60759100;4,28149600
11,05999972;3,60759100;4,28149600
11,06999972;3,60759100;4,28149600
11,07999972;3,60759100;4,19414400
11,08999972;3,51962400;4,19414400
11,09999972;3,51962400;4,28149600
11,10999972;3,51962400;4,19414400
11,11999972;3,51962400;4,19414400
11,12999972;3,51962400;4,19414400
11,13999972;3,51962400;4,19414400
11,14999972;3,51962400;4,19414400
11,15999972;3,51962400;4,19414400
11,16999972;3,51962400;4,19414400
11,17999972;3,51962400;4,19414400
11,18999972;3,51962400;4,19414400
11,19999972;3,51962400;4,19414400
11,20999972;3,51962400;4,19414400
11,21999972;3,51962400;4,19414400
11,22999972;3,51962400;4,19414400
11,23999972;3,51962400;4,19414400
11,24999972;3,51962400;4,10679100
11,25999972;3,51962400;4,19414400
11,26999972;3,51962400;4,10679100
11,27999972;3,51962400;4,10679100
11,28999971;3,51962400;4,10679100
11,29999971;3,51962400;4,10679100
11,30999971;3,51962400;4,10679100
11,31999971;3,51962400;4,10679100
11,32999971;3,51962400;4,10679100
11,33999971;3,51962400;4,10679100
11,34999971;3,51962400;4,10679100
11,35999971;3,51962400;4,01913100
11,36999971;3,51962400;4,10679100
11,37999971;3,51962400;4,10679100
11,38999971;3,51962400;4,10679100
11,39999971;3,51962400;4,10679100
11,40999971;3,43165600;4,01913100
11,41999971;3,43165600;4,10679100
11,42999971;3,43165600;4,10679100
11,43999971;3,43165600;4,10679100
11,44999971;3,43165600;4,10679100
11,45999971;3,43165600;4,01913100
11,46999971;3,51962400;4,01913100
11,47999971;3,43165600;4,01913100
11,48999971;3,43165600;4,01913100
11,49999971;3,43165600;4,01913100
11,50999971;3,43165600;4,01913100
11,51999971;3,43165600;4,01913100
11,52999971;3,43165600;4,01913100
11,53999971;3,43165600;4,01913100
11,54999971;3,43165600;4,01913100
11,55999971;3,43165600;4,01913100
11,56999971;3,43165600;4,01913100
11,57999971;3,43165600;4,01913100
11,58999971;3,43165600;3,93177900
11,59999971;3,43165600;3,93177900
11,60999971;3,43165600;3,93177900
11,61999971;3,43165600;4,01913100
11,62999971;3,43165600;4,01913100
11,63999971;3,43165600;3,93177900
11,64999971;3,43165600;3,93177900
11,65999971;3,43165600;3,93177900
11,66999971;3,34368800;3,93177900
11,67999970;3,43165600;3,93177900
11,68999970;3,43165600;3,93177900
11,69999970;3,43165600;3,93177900
11,70999970;3,43165600;3,93177900
11,71999970;3,34368800;3,93177900
11,72999970;3,43165600;3,93177900
11,73999970;3,34368800;3,93177900
11,74999970;3,34368800;3,93177900
11,75999970;3,34368800;3,93177900
11,76999970;3,34368800;3,93177900
11,77999970;3,34368800;3,93177900
11,78999970;3,34368800;3,84442700
11,79999970;3,34368800;3,93177900
11,80999970;3,34368800;3,93177900
11,81999970;3,34368800;3,84442700
11,82999970;3,34368800;3,93177900
11,83999970;3,34368800;3,84442700
11,84999970;3,34368800;3,84442700
11,85999970;3,34368800;3,84442700
11,86999970;3,34368800;3,84442700
11,87999970;3,34368800;3,84442700
11,88999970;3,34368800;3,84442700
11,89999970;3,34368800;3,84442700
11,90999970;3,34368800;3,84442700
11,91999970;3,34368800;3,84442700
11,92999970;3,34368800;3,84442700
11,93999970;3,34368800;3,84442700
11,94999970;3,34368800;3,75707400
11,95999970;3,34368800;3,84442700
11,96999970;3,34368800;3,84442700
11,97999970;3,34368800;3,84442700
11,98999970;3,34368800;3,84442700
11,99999970;3,34368800;3,84442700
12,00999970;3,25572100;3,84442700
12,01999970;3,34368800;3,84442700
12,02999970;3,25572100;3,75707400
12,03999970;3,25572100;3,84442700
12,04999970;3,25572100;3,84442700
12,05999970;3,25572100;3,75707400
12,06999970;3,25572100;3,84442700
12,07999969;3,25572100;3,75707400
12,08999969;3,25572100;3,75707400
12,09999969;3,25572100;3,75707400
12,10999969;3,25572100;3,75707400
12,11999969;3,25572100;3,75707400
12,12999969;3,25572100;3,75707400
12,13999969;3,25572100;3,75707400
12,14999969;3,25572100;3,75707400
12,15999969;3,25572100;3,75707400
12,16999969;3,25572100;3,75707400
12,17999969;3,25572100;3,75707400
12,18999969;3,25572100;3,75707400
12,19999969;3,25572100;3,75707400
12,20999969;3,25572100;3,75707400
12,21999969;3,25572100;3,75707400
12,22999969;3,25572100;3,75707400
12,23999969;3,25572100;3,75707400
12,24999969;3,25572100;3,75707400
12,25999969;3,25572100;3,75707400
12,26999969;3,25572100;3,75707400
12,27999969;3,25572100;3,75707400
12,28999969;3,25572100;3,75707400
12,29999969;3,25572100;3,75707400
12,30999969;3,25572100;3,75707400
12,31999969;3,25572100;3,75707400
12,32999969;3,25572100;3,66972200
12,33999969;3,16775300;3,75707400
12,34999969;3,16775300;3,66972200
12,35999969;3,25572100;3,66972200
12,36999969;3,16775300;3,66972200
12,37999969;3,16775300;3,66972200
12,38999969;3,16775300;3,66972200
12,39999969;3,16775300;3,66972200
12,40999969;3,16775300;3,66972200
12,41999969;3,16775300;3,75707400
12,42999969;3,16775300;3,66972200
12,43999969;3,16775300;3,66972200
12,44999969;3,16775300;3,66972200
12,45999969;3,16775300;3,66972200
12,46999968;3,16775300;3,66972200
12,47999968;3,16775300;3,66972200
12,48999968;3,16775300;3,66972200
12,49999968;3,16775300;3,66972200
12,50999968;3,16775300;3,66972200
12,51999968;3,16775300;3,66972200
12,52999968;3,16775300;3,66972200
12,53999968;3,16775300;3,66972200
12,54999968;3,16775300;3,66972200
12,55999968;3,16775300;3,66972200
12,56999968;3,07978600;3,66972200
12,57999968;3,16775300;3,66972200
12,58999968;3,16775300;3,66972200
12,59999968;3,16775300;3,66972200
12,60999968;3,16775300;3,66972200
12,61999968;3,16775300;3,58237000
12,62999968;3,07978600;3,66972200
12,63999968;3,07978600;3,66972200
12,64999968;3,07978600;3,66972200
12,65999968;3,07978600;3,58237000
12,66999968;3,07978600;3,66972200
12,67999968;3,07978600;3,58237000
12,68999968;3,07978600;3,66972200
12,69999968;3,07978600;3,58237000
12,70999968;3,07978600;3,66972200
12,71999968;3,07978600;3,66972200
12,72999968;3,07978600;3,66972200
12,73999968;3,07978600;3,58237000
12,74999968;3,07978600;3,58237000
12,75999968;3,07978600;3,66972200
12,76999968;3,07978600;3,58237000
12,77999968;3,07978600;3,58237000
12,78999968;3,07978600;3,66972200
12,79999968;3,07978600;3,66972200
12,80999968;3,07978600;3,66972200
12,81999968;3,07978600;3,58237000
12,82999968;3,07978600;3,58237000
12,83999968;3,07978600;3,66972200
12,84999968;3,07978600;3,58237000
12,85999968;3,07978600;3,58237000
12,86999967;3,07978600;3,58237000
12,87999967;3,07978600;3,58237000
12,88999967;3,07978600;3,58237000
12,89999967;3,07978600;3,58237000
12,90999967;2,99151100;3,58237000
12,91999967;3,07978600;3,58237000
12,92999967;2,99151100;3,58237000
12,93999967;3,07978600;3,58237000
12,94999967;2,99151100;3,58237000
12,95999967;3,07978600;3,58237000
12,96999967;2,99151100;3,58237000
12,97999967;2,99151100;3,58237000
12,98999967;2,99151100;3,58237000
12,99999967;3,07978600;3,58237000
13,00999967;2,99151100;3,58237000
13,01999967;2,99151100;3,58237000
13,02999967;2,99151100;3,58237000
13,03999967;2,99151100;3,58237000
13,04999967;2,99151100;3,58237000
13,05999967;2,99151100;3,58237000
13,06999967;2,99151100;3,58237000
13,07999967;2,99151100;3,58237000
13,08999967;2,99151100;3,58237000
13,09999967;2,99151100;3,58237000
13,10999967;2,99151100;3,58237000
13,11999967;2,99151100;3,58237000
13,12999967;2,99151100;3,58237000
13,13999967;2,99151100;3,58237000
13,14999967;2,99151100;3,58237000
13,15999967;2,99151100;3,58237000
13,16999967;2,99151100;3,58237000
13,17999967;2,99151100;3,58237000
13,18999967;2,99151100;3,58237000
13,19999967;2,99151100;3,58237000
13,20999967;2,99151100;3,58237000
13,21999967;2,99151100;3,58237000
13,22999967;2,90354300;3,58237000
13,23999967;2,90354300;3,58237000
13,24999967;2,99151100;3,58237000
13,25999967;2,90354300;3,58237000
13,26999966;2,99151100;3,58237000
13,27999966;2,90354300;3,58237000
13,28999966;2,90354300;3,58237000
13,29999966;2,90354300;3,49501700
13,30999966;2,90354300;3,58237000
13,31999966;2,90354300;3,58237000
13,32999966;2,99151100;3,58237000
13,33999966;2,90354300;3,58237000
13,34999966;2,90354300;3,58237000
13,35999966;2,90354300;3,58237000
13,36999966;2,90354300;3,58237000
13,37999966;2,90354300;3,58237000
13,38999966;2,90354300;3,58237000
13,39999966;2,90354300;3,58237000
13,40999966;2,90354300;3,58237000
13,41999966;2,90354300;3,58237000
13,42999966;2,90354300;3,58237000
13,43999966;2,90354300;3,58237000
13,44999966;2,90354300;3,58237000
13,45999966;2,90354300;3,58237000
13,46999966;2,81557600;3,58237000
13,47999966;2,90354300;3,58237000
13,48999966;2,81557600;3,58237000
13,49999966;2,90354300;3,58237000
13,50999966;2,90354300;3,58237000
