Frekvens;Kanal A;Kanal B
7,74999980;1,31982000;2,88324300
7,75999980;1,31982000;2,88324300
7,76999980;1,31982000;2,88324300
7,77999980;1,31982000;2,79589100
7,78999980;1,31982000;2,79589100
7,79999980;1,31982000;2,79589100
7,80999980;1,31982000;2,79589100
7,81999980;1,31982000;2,79589100
7,82999980;1,31982000;2,70853800
7,83999980;1,31982000;2,70853800
7,84999980;1,31982000;2,70853800
7,85999980;1,31982000;2,62118600
7,86999980;1,31982000;2,62118600
7,87999980;1,31982000;2,62118600
7,88999980;1,31982000;2,53383400
7,89999980;1,31982000;2,53383400
7,90999980;1,31982000;2,53383400
7,91999980;1,31982000;2,53383400
7,92999980;1,31982000;2,44648100
7,93999980;1,31982000;2,44648100
7,94999980;1,31982000;2,44648100
7,95999980;1,23185300;2,44648100
7,96999980;1,23185300;2,35912900
7,97999980;1,23185300;2,35912900
7,98999980;1,23185300;2,35912900
7,99999980;1,23185300;2,35912900
8,00999980;1,31982000;2,35912900
8,01999980;1,31982000;2,27177700
8,02999980;1,31982000;2,27177700
8,03999980;1,23185300;2,27177700
8,04999980;1,23185300;2,27177700
8,05999980;1,23185300;2,18442400
8,06999980;1,23185300;2,18442400
8,07999980;1,23185300;2,18442400
8,08999980;1,23185300;2,18442400
8,09999980;1,23185300;2,09707200
8,10999980;1,23185300;2,09707200
8,11999979;1,23185300;2,09707200
8,12999979;1,23185300;2,09707200
8,13999979;1,23185300;2,00941200
8,14999979;1,23185300;2,09707200
8,15999979;1,23185300;2,00941200
8,16999979;1,23185300;2,00941200
8,17999979;1,23185300;2,00941200
8,18999979;1,23185300;1,92206000
8,19999979;1,23185300;1,92206000
8,20999979;1,23185300;1,92206000
8,21999979;1,23185300;1,92206000
8,22999979;1,23185300;1,83470700
8,23999979;1,23185300;1,83470700
8,24999979;1,23185300;1,83470700
8,25999979;1,23185300;1,83470700
8,26999979;1,14388500;1,83470700
8,27999979;1,23185300;1,74735500
8,28999979;1,14388500;1,74735500
8,29999979;1,14388500;1,74735500
8,30999979;1,23185300;1,74735500
8,31999979;1,14388500;1,74735500
8,32999979;1,14388500;1,74735500
8,33999979;1,14388500;1,66000200
8,34999979;1,14388500;1,66000200
8,35999979;1,14388500;1,66000200
8,36999979;1,14388500;1,66000200
8,37999979;1,14388500;1,66000200
8,38999979;1,14388500;1,66000200
8,39999979;1,14388500;1,57265000
8,40999979;1,14388500;1,57265000
8,41999979;1,14388500;1,57265000
8,42999979;1,14388500;1,48529800
8,43999979;1,14388500;1,57265000
8,44999979;1,14388500;1,48529800
8,45999979;1,14388500;1,48529800
8,46999979;1,14388500;1,48529800
8,47999979;1,14388500;1,39794500
8,48999979;1,14388500;1,48529800
8,49999979;1,14388500;1,39794500
8,50999979;1,14388500;1,39794500
8,51999978;1,14388500;1,39794500
8,52999978;1,05591800;1,39794500
8,53999978;1,14388500;1,39794500
8,54999978;1,14388500;1,31059300
8,55999978;1,05591800;1,31059300
8,56999978;1,14388500;1,31059300
8,57999978;1,14388500;1,31059300
8,58999978;1,05591800;1,22324100
8,59999978;1,14388500;1,31059300
8,60999978;1,14388500;1,22324100
8,61999978;1,14388500;1,22324100
8,62999978;1,05591800;1,22324100
8,63999978;1,05591800;1,22324100
8,64999978;1,05591800;1,22324100
8,65999978;1,14388500;1,13588800
8,66999978;1,05591800;1,13588800
8,67999978;1,05591800;1,13588800
8,68999978;1,05591800;1,13588800
8,69999978;1,05591800;1,13588800
8,70999978;1,05591800;1,13588800
8,71999978;1,05591800;1,04853600
8,72999978;1,05591800;1,04853600
8,73999978;1,05591800;1,04853600
8,74999978;1,05591800;1,04853600
8,75999978;1,05591800;1,04853600
8,76999978;1,05591800;1,04853600
8,77999978;1,05591800;1,04853600
8,78999978;1,05591800;1,04853600
8,79999978;1,05591800;0,96087600
8,80999978;1,05591800;0,96087600
8,81999978;1,05591800;0,96087600
8,82999978;1,05591800;0,96087600
8,83999978;1,05591800;0,96087600
8,84999978;1,05591800;0,96087600
8,85999978;0,96764270;0,96087600
8,86999978;1,05591800;0,87352360
8,87999978;1,05591800;0,87352360
8,88999978;1,05591800;0,96087600
8,89999978;1,05591800;0,87352360
8,90999977;1,05591800;0,87352360
8,91999977;0,96764270;0,87352360
8,92999977;0,96764270;0,87352360
8,93999977;0,96764270;0,87352360
8,94999977;0,96764270;0,78617130
8,95999977;0,96764270;0,78617130
8,96999977;0,96764270;0,78617130
8,97999977;0,96764270;0,78617130
8,98999977;0,96764270;0,78617130
8,99999977;0,96764270;0,78617130
9,00999977;0,96764270;0,78617130
9,01999977;0,96764270;0,78617130
9,02999977;0,96764270;0,69881890
9,03999977;0,96764270;0,69881890
9,04999977;0,96764270;0,69881890
9,05999977;0,96764270;0,69881890
9,06999977;0,96764270;0,69881890
9,07999977;0,96764270;0,69881890
9,08999977;0,96764270;0,69881890
9,09999977;0,96764270;0,69881890
9,10999977;0,96764270;0,69881890
9,11999977;0,96764270;0,69881890
9,12999977;0,96764270;0,61146650
9,13999977;0,96764270;0,61146650
9,14999977;0,96764270;0,61146650
9,15999977;0,96764270;0,61146650
9,16999977;0,87967520;0,61146650
9,17999977;0,87967520;0,61146650
9,18999977;0,96764270;0,61146650
9,19999977;0,96764270;0,61146650
9,20999977;0,87967520;0,61146650
9,21999977;0,87967520;0,61146650
9,22999977;0,96764270;0,61146650
9,23999977;0,96764270;0,52411420
9,24999977;0,96764270;0,61146650
9,25999977;0,96764270;0,52411420
9,26999977;0,87967520;0,52411420
9,27999977;0,87967520;0,52411420
9,28999977;0,87967520;0,52411420
9,29999977;0,87967520;0,52411420
9,30999976;0,87967520;0,52411420
9,31999976;0,87967520;0,52411420
9,32999976;0,87967520;0,52411420
9,33999976;0,87967520;0,52411420
9,34999976;0,87967520;0,52411420
9,35999976;0,87967520;0,52411420
9,36999976;0,87967520;0,52411420
9,37999976;0,87967520;0,52411420
9,38999976;0,87967520;0,43676180
9,39999976;0,87967520;0,52411420
9,40999976;0,87967520;0,43676180
9,41999976;0,87967520;0,43676180
9,42999976;0,87967520;0,52411420
9,43999976;0,87967520;0,43676180
9,44999976;0,87967520;0,43676180
9,45999976;0,87967520;0,43676180
9,46999976;0,87967520;0,43676180
9,47999976;0,87967520;0,43676180
9,48999976;0,87967520;0,43676180
9,49999976;0,79170770;0,43676180
9,50999976;0,87967520;0,43676180
9,51999976;0,87967520;0,43676180
9,52999976;0,79170770;0,43676180
9,53999976;0,87967520;0,43676180
9,54999976;0,79170770;0,43676180
9,55999976;0,79170770;0,43676180
9,56999976;0,79170770;0,43676180
9,57999976;0,79170770;0,43676180
9,58999976;0,79170770;0,43676180
9,59999976;0,79170770;0,43676180
9,60999976;0,79170770;0,43676180
9,61999976;0,79170770;0,43676180
9,62999976;0,79170770;0,43676180
9,63999976;0,79170770;0,43676180
9,64999976;0,79170770;0,43676180
9,65999976;0,79170770;0,43676180
9,66999976;0,79170770;0,43676180
9,67999976;0,79170770;0,43676180
9,68999976;0,79170770;0,43676180
9,69999975;0,79170770;0,34940950
9,70999975;0,79170770;0,43676180
9,71999975;0,79170770;0,43676180
9,72999975;0,79170770;0,43676180
9,73999975;0,79170770;0,43676180
9,74999975;0,79170770;0,34940950
9,75999975;0,79170770;0,43676180
9,76999975;0,79170770;0,43676180
9,77999975;0,79170770;0,34940950
9,78999975;0,79170770;0,43676180
9,79999975;0,79170770;0,43676180
9,80999975;0,79170770;0,43676180
9,81999975;0,79170770;0,43676180
9,82999975;0,79170770;0,43676180
9,83999975;0,79170770;0,43676180
9,84999975;0,79170770;0,43676180
9,85999975;0,79170770;0,43676180
9,86999975;0,70374020;0,43676180
9,87999975;0,70374020;0,43676180
9,88999975;0,70374020;0,43676180
9,89999975;0,79170770;0,43676180
9,90999975;0,79170770;0,43676180
9,91999975;0,70374020;0,43676180
9,92999975;0,70374020;0,43676180
9,93999975;0,70374020;0,43676180
9,94999975;0,70374020;0,43676180
9,95999975;0,70374020;0,43676180
9,96999975;0,70374020;0,43676180
9,97999975;0,70374020;0,43676180
9,98999975;0,70374020;0,43676180
9,99999975;0,70374020;0,43676180
10,00999975;0,70374020;0,43676180
10,01999975;0,70374020;0,43676180
10,02999975;0,70374020;0,43676180
10,03999975;0,70374020;0,43676180
10,04999975;0,70374020;0,52411420
10,05999975;0,70374020;0,52411420
10,06999975;0,70374020;0,52411420
10,07999975;0,70374020;0,52411420
10,08999975;0,70374020;0,52411420
10,09999974;0,70374020;0,52411420
10,10999974;0,70374020;0,52411420
10,11999974;0,70374020;0,52411420
10,12999974;0,70374020;0,52411420
10,13999974;0,70374020;0,52411420
10,14999974;0,70374020;0,52411420
10,15999974;0,61577270;0,52411420
10,16999974;0,70374020;0,52411420
10,17999974;0,61577270;0,52411420
10,18999974;0,61577270;0,52411420
10,19999974;0,61577270;0,52411420
10,20999974;0,61577270;0,61146650
10,21999974;0,61577270;0,61146650
10,22999974;0,61577270;0,61146650
10,23999974;0,61577270;0,61146650
10,24999974;0,61577270;0,61146650
10,25999974;0,61577270;0,61146650
10,26999974;0,61577270;0,61146650
10,27999974;0,61577270;0,61146650
10,28999974;0,61577270;0,61146650
10,29999974;0,61577270;0,69881890
10,30999974;0,61577270;0,69881890
10,31999974;0,61577270;0,61146650
10,32999974;0,61577270;0,69881890
10,33999974;0,61577270;0,69881890
10,34999974;0,61577270;0,69881890
10,35999974;0,61577270;0,69881890
10,36999974;0,61577270;0,69881890
10,37999974;0,61577270;0,78617130
10,38999974;0,61577270;0,78617130
10,39999974;0,61577270;0,78617130
10,40999974;0,61577270;0,78617130
10,41999974;0,61577270;0,78617130
10,42999974;0,61577270;0,78617130
10,43999974;0,61577270;0,78617130
10,44999974;0,61577270;0,87352360
10,45999974;0,52780510;0,78617130
10,46999974;0,52780510;0,78617130
10,47999974;0,52780510;0,87352360
10,48999974;0,52780510;0,87352360
10,49999973;0,61577270;0,87352360
10,50999973;0,52780510;0,87352360
10,51999973;0,61577270;0,96087600
10,52999973;0,52780510;0,96087600
10,53999973;0,52780510;0,96087600
10,54999973;0,52780510;0,96087600
10,55999973;0,52780510;0,96087600
10,56999973;0,52780510;0,96087600
10,57999973;0,52780510;0,96087600
10,58999973;0,52780510;0,96087600
10,59999973;0,52780510;1,04853600
10,60999973;0,52780510;1,04853600
10,61999973;0,52780510;1,04853600
10,62999973;0,52780510;1,04853600
10,63999973;0,52780510;1,04853600
10,64999973;0,52780510;1,13588800
10,65999973;0,52780510;1,13588800
10,66999973;0,52780510;1,13588800
10,67999973;0,52780510;1,13588800
10,68999973;0,52780510;1,13588800
10,69999973;0,52780510;1,13588800
10,70999973;0,52780510;1,22324100
10,71999973;0,52780510;1,22324100
10,72999973;0,52780510;1,22324100
10,73999973;0,52780510;1,22324100
10,74999973;0,52780510;1,22324100
10,75999973;0,52780510;1,22324100
10,76999973;0,52780510;1,31059300
10,77999973;0,43983760;1,31059300
10,78999973;0,43983760;1,31059300
10,79999973;0,43983760;1,31059300
10,80999973;0,43983760;1,31059300
10,81999973;0,43983760;1,31059300
10,82999973;0,43983760;1,39794500
10,83999973;0,43983760;1,39794500
10,84999973;0,43983760;1,39794500
10,85999973;0,43983760;1,48529800
10,86999973;0,43983760;1,39794500
10,87999973;0,43983760;1,48529800
10,88999972;0,43983760;1,48529800
10,89999972;0,43983760;1,48529800
10,90999972;0,43983760;1,48529800
10,91999972;0,43983760;1,57265000
10,92999972;0,43983760;1,57265000
10,93999972;0,43983760;1,57265000
10,94999972;0,43983760;1,57265000
10,95999972;0,43983760;1,66000200
10,96999972;0,43983760;1,66000200
10,97999972;0,43983760;1,66000200
10,98999972;0,43983760;1,74735500
10,99999972;0,43983760;1,66000200
11,00999972;0,43983760;1,74735500
11,01999972;0,43983760;1,74735500
11,02999972;0,43983760;1,74735500
11,03999972;0,43983760;1,83470700
11,04999972;0,43983760;1,83470700
11,05999972;0,43983760;1,83470700
11,06999972;0,43983760;1,83470700
11,07999972;0,43983760;1,83470700
11,08999972;0,43983760;1,92206000
11,09999972;0,35187010;1,92206000
11,10999972;0,35187010;1,92206000
11,11999972;0,35187010;1,92206000
11,12999972;0,35187010;2,00941200
11,13999972;0,43983760;2,00941200
11,14999972;0,43983760;2,00941200
11,15999972;0,35187010;2,00941200
11,16999972;0,35187010;2,09707200
11,17999972;0,35187010;2,09707200
11,18999972;0,35187010;2,09707200
11,19999972;0,35187010;2,18442400
11,20999972;0,35187010;2,18442400
11,21999972;0,35187010;2,18442400
11,22999972;0,35187010;2,18442400
11,23999972;0,35187010;2,18442400
11,24999972;0,35187010;2,27177700
11,25999972;0,35187010;2,27177700
11,26999972;0,35187010;2,35912900
11,27999972;0,35187010;2,35912900
11,28999971;0,35187010;2,35912900
11,29999971;0,35187010;2,35912900
11,30999971;0,35187010;2,35912900
11,31999971;0,35187010;2,44648100
11,32999971;0,35187010;2,44648100
11,33999971;0,35187010;2,44648100
11,34999971;0,35187010;2,53383400
11,35999971;0,35187010;2,53383400
11,36999971;0,26390250;2,53383400
11,37999971;0,26390250;2,53383400
11,38999971;0,35187010;2,53383400
11,39999971;0,26390250;2,62118600
11,40999971;0,35187010;2,62118600
11,41999971;0,26390250;2,62118600
11,42999971;0,26390250;2,62118600
11,43999971;0,35187010;2,70853800
11,44999971;0,35187010;2,70853800
11,45999971;0,26390250;2,70853800
11,46999971;0,26390250;2,70853800
11,47999971;0,26390250;2,79589100
11,48999971;0,26390250;2,79589100
11,49999971;0,26390250;2,79589100
11,50999971;0,26390250;2,79589100
11,51999971;0,26390250;2,88324300
11,52999971;0,26390250;2,88324300
11,53999971;0,26390250;2,97059500
11,54999971;0,26390250;2,97059500
11,55999971;0,26390250;2,97059500
11,56999971;0,26390250;2,97059500
11,57999971;0,26390250;3,05825500
11,58999971;0,26390250;3,05825500
11,59999971;0,26390250;3,05825500
11,60999971;0,26390250;3,05825500
11,61999971;0,26390250;3,14560800
11,62999971;0,26390250;3,14560800
11,63999971;0,26390250;3,14560800
11,64999971;0,26390250;3,23296000
11,65999971;0,26390250;3,23296000
11,66999971;0,26390250;3,23296000
11,67999970;0,17593500;3,32031300
11,68999970;0,26390250;3,23296000
11,69999970;0,26390250;3,32031300
11,70999970;0,26390250;3,32031300
11,71999970;0,17593500;3,40766500
11,72999970;0,26390250;3,40766500
11,73999970;0,26390250;3,40766500
11,74999970;0,26390250;3,40766500
11,75999970;0,17593500;3,40766500
11,76999970;0,17593500;3,49501700
11,77999970;0,17593500;3,49501700
11,78999970;0,17593500;3,58237000
11,79999970;0,17593500;3,58237000
11,80999970;0,17593500;3,58237000
11,81999970;0,17593500;3,58237000
11,82999970;0,17593500;3,66972200
11,83999970;0,26390250;3,66972200
11,84999970;0,17593500;3,66972200
11,85999970;0,17593500;3,66972200
11,86999970;0,17593500;3,75707400
11,87999970;0,17593500;3,75707400
11,88999970;0,17593500;3,75707400
11,89999970;0,17593500;3,84442700
11,90999970;0,17593500;3,84442700
11,91999970;0,17593500;3,84442700
11,92999970;0,17593500;3,84442700
11,93999970;0,17593500;3,93177900
11,94999970;0,17593500;3,93177900
11,95999970;0,17593500;3,93177900
11,96999970;0,17593500;3,93177900
11,97999970;0,17593500;4,01913100
11,98999970;0,17593500;4,01913100
11,99999970;0,17593500;4,01913100
12,00999970;0,17593500;4,10679100
12,01999970;0,17593500;4,10679100
12,02999970;0,08796752;4,10679100
12,03999970;0,08796752;4,10679100
12,04999970;0,08796752;4,19414400
12,05999970;0,17593500;4,19414400
12,06999970;0,08796752;4,19414400
12,07999969;0,08796752;4,19414400
12,08999969;0,08796752;4,28149600
12,09999969;0,08796752;4,28149600
12,10999969;0,08796752;4,28149600
12,11999969;0,17593500;4,36884800
12,12999969;0,08796752;4,36884800
12,13999969;0,08796752;4,36884800
12,14999969;0,08796752;4,36884800
12,15999969;0,08796752;4,36884800
12,16999969;0,08796752;4,45620100
12,17999969;0,08796752;4,45620100
12,18999969;0,08796752;4,54355300
12,19999969;0,08796752;4,54355300
12,20999969;0,08796752;4,54355300
12,21999969;0,08796752;4,54355300
12,22999969;0,08796752;4,63090600
12,23999969;0,08796752;4,63090600
12,24999969;0,08796752;4,63090600
12,25999969;0,08796752;4,63090600
12,26999969;0,08796752;4,71825800
12,27999969;0,08796752;4,71825800
12,28999969;0,08796752;4,71825800
12,29999969;0,08796752;4,71825800
12,30999969;0,00000000;4,80561000
12,31999969;0,08796752;4,80561000
12,32999969;0,00000000;4,80561000
12,33999969;0,08796752;4,89296200
12,34999969;0,08796752;4,89296200
12,35999969;0,08796752;4,89296200
12,36999969;0,00000000;4,89296200
12,37999969;0,00000000;4,98031500
12,38999969;0,08796752;4,98031500
12,39999969;0,08796752;4,98031500
12,40999969;0,08796752;5,06766700
12,41999969;0,08796752;5,06766700
12,42999969;0,08796752;5,06766700
12,43999969;0,08796752;5,06766700
12,44999969;0,08796752;5,15532700
12,45999969;0,08796752;5,15532700
12,46999968;0,08796752;5,15532700
12,47999968;0,08796752;5,15532700
12,48999968;0,08796752;5,24268000
12,49999968;0,08796752;5,24268000
12,50999968;0,08796752;5,24268000
12,51999968;0,08796752;5,24268000
12,52999968;0,08796752;5,24268000
12,53999968;0,08796752;5,33003200
12,54999968;0,08796752;5,33003200
12,55999968;0,08796752;5,33003200
12,56999968;0,08796752;5,33003200
12,57999968;0,08796752;5,33003200
12,58999968;0,08796752;5,41738400
12,59999968;0,08796752;5,41738400
12,60999968;0,08796752;5,41738400
12,61999968;0,08796752;5,41738400
12,62999968;0,17593500;5,50473700
12,63999968;0,17593500;5,50473700
12,64999968;0,08796752;5,50473700
12,65999968;0,08796752;5,50473700
12,66999968;0,17593500;5,50473700
12,67999968;0,17593500;5,50473700
12,68999968;0,08796752;5,50473700
12,69999968;0,08796752;5,50473700
12,70999968;0,17593500;5,59208900
12,71999968;0,08796752;5,59208900
12,72999968;0,08796752;5,59208900
12,73999968;0,17593500;5,59208900
12,74999968;0,17593500;5,59208900
12,75999968;0,08796752;5,67944100
12,76999968;0,17593500;5,67944100
12,77999968;0,17593500;5,67944100
12,78999968;0,17593500;5,67944100
12,79999968;0,17593500;5,67944100
12,80999968;0,17593500;5,67944100
12,81999968;0,17593500;5,67944100
12,82999968;0,17593500;5,67944100
12,83999968;0,17593500;5,67944100
12,84999968;0,17593500;5,76679400
12,85999968;0,17593500;5,76679400
12,86999967;0,17593500;5,76679400
12,87999967;0,17593500;5,76679400
12,88999967;0,17593500;5,76679400
12,89999967;0,17593500;5,76679400
12,90999967;0,26390250;5,76679400
12,91999967;0,17593500;5,76679400
12,92999967;0,17593500;5,76679400
12,93999967;0,17593500;5,76679400
12,94999967;0,17593500;5,85414600
12,95999967;0,17593500;5,76679400
12,96999967;0,17593500;5,85414600
12,97999967;0,26390250;5,85414600
12,98999967;0,26390250;5,76679400
12,99999967;0,17593500;5,85414600
13,00999967;0,26390250;5,85414600
13,01999967;0,26390250;5,85414600
13,02999967;0,26390250;5,85414600
13,03999967;0,17593500;5,85414600
13,04999967;0,26390250;5,85414600
13,05999967;0,26390250;5,85414600
13,06999967;0,26390250;5,85414600
13,07999967;0,26390250;5,85414600
13,08999967;0,26390250;5,85414600
13,09999967;0,26390250;5,85414600
13,10999967;0,26390250;5,85414600
13,11999967;0,26390250;5,85414600
13,12999967;0,26390250;5,85414600
13,13999967;0,26390250;5,85414600
13,14999967;0,26390250;5,85414600
13,15999967;0,26390250;5,85414600
13,16999967;0,26390250;5,85414600
13,17999967;0,26390250;5,94149800
13,18999967;0,26390250;5,94149800
13,19999967;0,26390250;5,94149800
13,20999967;0,26390250;5,94149800
13,21999967;0,26390250;5,94149800
13,22999967;0,26390250;5,85414600
13,23999967;0,26390250;5,94149800
13,24999967;0,26390250;5,94149800
13,25999967;0,35187010;5,94149800
13,26999966;0,26390250;5,85414600
13,27999966;0,35187010;5,85414600
13,28999966;0,26390250;5,94149800
13,29999966;0,26390250;5,94149800
13,30999966;0,35187010;5,94149800
13,31999966;0,26390250;5,85414600
13,32999966;0,35187010;5,85414600
13,33999966;0,35187010;5,85414600
13,34999966;0,35187010;5,85414600
13,35999966;0,35187010;5,94149800
13,36999966;0,35187010;5,85414600
13,37999966;0,35187010;5,85414600
13,38999966;0,35187010;5,85414600
13,39999966;0,35187010;5,94149800
13,40999966;0,35187010;5,85414600
13,41999966;0,35187010;5,85414600
13,42999966;0,35187010;5,85414600
13,43999966;0,35187010;5,85414600
13,44999966;0,35187010;5,85414600
13,45999966;0,35187010;5,85414600
13,46999966;0,35187010;5,85414600
13,47999966;0,35187010;5,85414600
13,48999966;0,35187010;5,85414600
13,49999966;0,35187010;5,85414600
13,50999966;0,35187010;5,85414600
