Frekvens;Kanal A;Kanal B
370,65999064;5,54349200;7,86386600
370,66999064;5,63145900;7,86386600
370,67999064;5,54349200;7,86386600
370,68999064;5,54349200;7,86386600
370,69999064;5,54349200;7,86386600
370,70999064;5,54349200;7,86386600
370,71999063;5,54349200;7,86386600
370,72999063;5,54349200;7,86386600
370,73999063;5,54349200;7,86386600
370,74999063;5,54349200;7,86386600
370,75999063;5,54349200;7,86386600
370,76999063;5,54349200;7,86386600
370,77999063;5,54349200;7,86386600
370,78999063;5,54349200;7,86386600
370,79999063;5,54349200;7,86386600
370,80999063;5,54349200;7,86386600
370,81999063;5,54349200;7,86386600
370,82999063;5,54349200;7,86386600
370,83999063;5,54349200;7,86386600
370,84999063;5,54349200;7,86386600
370,85999063;5,54349200;7,86386600
370,86999063;5,54349200;7,86386600
370,87999063;5,54349200;7,86386600
370,88999063;5,45552400;7,86386600
370,89999063;5,54349200;7,86386600
370,90999063;5,54349200;7,86386600
370,91999063;5,54349200;7,86386600
370,92999063;5,54349200;7,86386600
370,93999063;5,45552400;7,86386600
370,94999063;5,54349200;7,86386600
370,95999063;5,45552400;7,86386600
370,96999063;5,45552400;7,86386600
370,97999063;5,45552400;7,86386600
370,98999063;5,45552400;7,86386600
370,99999063;5,45552400;7,77651300
371,00999063;5,45552400;7,86386600
371,01999063;5,45552400;7,86386600
371,02999063;5,45552400;7,77651300
371,03999063;5,45552400;7,86386600
371,04999063;5,45552400;7,77651300
371,05999063;5,45552400;7,77651300
371,06999063;5,45552400;7,77651300
371,07999063;5,45552400;7,77651300
371,08999063;5,45552400;7,77651300
371,09999063;5,45552400;7,86386600
371,10999062;5,45552400;7,77651300
371,11999062;5,45552400;7,77651300
371,12999062;5,45552400;7,77651300
371,13999062;5,45552400;7,77651300
371,14999062;5,45552400;7,77651300
371,15999062;5,45552400;7,77651300
371,16999062;5,45552400;7,86386600
371,17999062;5,36755700;7,77651300
371,18999062;5,36755700;7,77651300
371,19999062;5,45552400;7,77651300
371,20999062;5,36755700;7,77651300
371,21999062;5,45552400;7,77651300
371,22999062;5,45552400;7,77651300
371,23999062;5,36755700;7,77651300
371,24999062;5,45552400;7,77651300
371,25999062;5,36755700;7,77651300
371,26999062;5,45552400;7,77651300
371,27999062;5,45552400;7,77651300
371,28999062;5,36755700;7,68916100
371,29999062;5,36755700;7,68916100
371,30999062;5,45552400;7,68916100
371,31999062;5,36755700;7,68916100
371,32999062;5,36755700;7,68916100
371,33999062;5,36755700;7,68916100
371,34999062;5,36755700;7,68916100
371,35999062;5,36755700;7,68916100
371,36999062;5,36755700;7,68916100
371,37999062;5,36755700;7,68916100
371,38999062;5,36755700;7,68916100
371,39999062;5,36755700;7,68916100
371,40999062;5,36755700;7,68916100
371,41999062;5,36755700;7,68916100
371,42999062;5,36755700;7,60180900
371,43999062;5,36755700;7,60180900
371,44999062;5,36755700;7,68916100
371,45999062;5,36755700;7,60180900
371,46999062;5,36755700;7,60180900
371,47999062;5,36755700;7,60180900
371,48999062;5,36755700;7,60180900
371,49999062;5,36755700;7,60180900
371,50999061;5,36755700;7,60180900
371,51999061;5,36755700;7,60180900
371,52999061;5,36755700;7,60180900
371,53999061;5,36755700;7,51445600
371,54999061;5,36755700;7,51445600
371,55999061;5,27958900;7,51445600
371,56999061;5,27958900;7,51445600
371,57999061;5,27958900;7,51445600
371,58999061;5,27958900;7,51445600
371,59999061;5,27958900;7,51445600
371,60999061;5,27958900;7,51445600
371,61999061;5,27958900;7,51445600
371,62999061;5,27958900;7,42710400
371,63999061;5,27958900;7,42710400
371,64999061;5,27958900;7,42710400
371,65999061;5,27958900;7,42710400
371,66999061;5,27958900;7,42710400
371,67999061;5,27958900;7,42710400
371,68999061;5,27958900;7,42710400
371,69999061;5,27958900;7,33975100
371,70999061;5,27958900;7,33975100
371,71999061;5,27958900;7,33975100
371,72999061;5,27958900;7,33975100
371,73999061;5,27958900;7,33975100
371,74999061;5,27958900;7,33975100
371,75999061;5,27958900;7,25239900
371,76999061;5,27958900;7,33975100
371,77999061;5,27958900;7,25239900
371,78999061;5,27958900;7,25239900
371,79999061;5,19162100;7,25239900
371,80999061;5,27958900;7,25239900
371,81999061;5,27958900;7,25239900
371,82999061;5,27958900;7,16504700
371,83999061;5,27958900;7,16504700
371,84999061;5,19162100;7,16504700
371,85999061;5,19162100;7,16504700
371,86999061;5,27958900;7,16504700
371,87999061;5,27958900;7,07738700
371,88999061;5,27958900;7,07738700
371,89999061;5,19162100;7,16504700
371,90999060;5,19162100;7,07738700
371,91999060;5,19162100;7,07738700
371,92999060;5,19162100;7,07738700
371,93999060;5,19162100;6,99003500
371,94999060;5,19162100;6,99003500
371,95999060;5,19162100;6,99003500
371,96999060;5,19162100;6,99003500
371,97999060;5,19162100;6,99003500
371,98999060;5,19162100;6,90268200
371,99999060;5,19162100;6,90268200
372,00999060;5,19162100;6,90268200
372,01999060;5,19162100;6,90268200
372,02999060;5,19162100;6,90268200
372,03999060;5,19162100;6,90268200
372,04999060;5,19162100;6,81533000
372,05999060;5,19162100;6,81533000
372,06999060;5,19162100;6,81533000
372,07999060;5,19162100;6,72797700
372,08999060;5,19162100;6,81533000
372,09999060;5,19162100;6,72797700
372,10999060;5,19162100;6,72797700
372,11999060;5,19162100;6,72797700
372,12999060;5,19162100;6,72797700
372,13999060;5,19162100;6,64062500
372,14999060;5,19162100;6,64062500
372,15999060;5,10334600;6,64062500
372,16999060;5,10334600;6,55327300
372,17999060;5,10334600;6,55327300
372,18999060;5,19162100;6,55327300
372,19999060;5,19162100;6,55327300
372,20999060;5,10334600;6,55327300
372,21999060;5,10334600;6,55327300
372,22999060;5,10334600;6,55327300
372,23999060;5,10334600;6,46592000
372,24999060;5,10334600;6,46592000
372,25999060;5,10334600;6,46592000
372,26999060;5,10334600;6,37856800
372,27999060;5,10334600;6,37856800
372,28999060;5,10334600;6,37856800
372,29999059;5,10334600;6,37856800
372,30999059;5,10334600;6,37856800
372,31999059;5,10334600;6,29121500
372,32999059;5,10334600;6,29121500
372,33999059;5,10334600;6,29121500
372,34999059;5,10334600;6,20386300
372,35999059;5,10334600;6,20386300
372,36999059;5,10334600;6,20386300
372,37999059;5,10334600;6,20386300
372,38999059;5,10334600;6,20386300
372,39999059;5,10334600;6,20386300
372,40999059;5,10334600;6,11651100
372,41999059;5,10334600;6,11651100
372,42999059;5,10334600;6,11651100
372,43999059;5,01537900;6,02885100
372,44999059;5,10334600;6,02885100
372,45999059;5,01537900;6,02885100
372,46999059;5,10334600;6,02885100
372,47999059;5,10334600;6,02885100
372,48999059;5,10334600;5,94149800
372,49999059;5,01537900;5,94149800
372,50999059;5,01537900;5,94149800
372,51999059;5,01537900;5,94149800
372,52999059;5,10334600;5,94149800
372,53999059;5,01537900;5,85414600
372,54999059;5,01537900;5,85414600
372,55999059;5,01537900;5,85414600
372,56999059;5,01537900;5,85414600
372,57999059;5,01537900;5,76679400
372,58999059;5,01537900;5,76679400
372,59999059;5,01537900;5,76679400
372,60999059;5,01537900;5,76679400
372,61999059;5,01537900;5,76679400
372,62999059;5,01537900;5,67944100
372,63999059;5,01537900;5,67944100
372,64999059;5,01537900;5,59208900
372,65999059;5,01537900;5,67944100
372,66999059;5,01537900;5,59208900
372,67999059;5,01537900;5,59208900
372,68999059;5,01537900;5,59208900
372,69999058;5,01537900;5,59208900
372,70999058;5,01537900;5,50473700
372,71999058;5,01537900;5,50473700
372,72999058;5,01537900;5,50473700
372,73999058;5,01537900;5,50473700
372,74999058;5,01537900;5,50473700
372,75999058;5,01537900;5,41738400
372,76999058;4,92741200;5,41738400
372,77999058;5,01537900;5,41738400
372,78999058;5,01537900;5,33003200
372,79999058;5,01537900;5,33003200
372,80999058;4,92741200;5,33003200
372,81999058;5,01537900;5,33003200
372,82999058;4,92741200;5,24268000
372,83999058;4,92741200;5,24268000
372,84999058;4,92741200;5,24268000
372,85999058;4,92741200;5,24268000
372,86999058;4,92741200;5,24268000
372,87999058;4,92741200;5,15532700
372,88999058;4,92741200;5,15532700
372,89999058;4,92741200;5,15532700
372,90999058;4,92741200;5,06766700
372,91999058;4,92741200;5,06766700
372,92999058;4,92741200;5,06766700
372,93999058;4,92741200;5,06766700
372,94999058;4,92741200;5,06766700
372,95999058;4,92741200;5,06766700
372,96999058;4,92741200;4,98031500
372,97999058;4,92741200;4,98031500
372,98999058;4,92741200;4,98031500
372,99999058;4,92741200;4,98031500
373,00999058;4,92741200;4,98031500
373,01999058;4,92741200;4,89296200
373,02999058;4,92741200;4,89296200
373,03999058;4,92741200;4,89296200
373,04999058;4,92741200;4,80561000
373,05999058;4,92741200;4,80561000
373,06999058;4,83944400;4,80561000
373,07999058;4,92741200;4,80561000
373,08999057;4,92741200;4,80561000
373,09999057;4,83944400;4,71825800
373,10999057;4,83944400;4,71825800
373,11999057;4,83944400;4,63090600
373,12999057;4,83944400;4,63090600
373,13999057;4,92741200;4,71825800
373,14999057;4,83944400;4,63090600
373,15999057;4,83944400;4,63090600
373,16999057;4,83944400;4,54355300
373,17999057;4,83944400;4,54355300
373,18999057;4,83944400;4,54355300
373,19999057;4,83944400;4,54355300
373,20999057;4,83944400;4,54355300
373,21999057;4,83944400;4,45620100
373,22999057;4,83944400;4,45620100
373,23999057;4,83944400;4,45620100
373,24999057;4,83944400;4,36884800
373,25999057;4,83944400;4,36884800
373,26999057;4,83944400;4,36884800
373,27999057;4,83944400;4,36884800
373,28999057;4,75147600;4,36884800
373,29999057;4,83944400;4,36884800
373,30999057;4,83944400;4,28149600
373,31999057;4,83944400;4,28149600
373,32999057;4,83944400;4,28149600
373,33999057;4,83944400;4,28149600
373,34999057;4,83944400;4,19414400
373,35999057;4,83944400;4,19414400
373,36999057;4,75147600;4,19414400
373,37999057;4,83944400;4,19414400
373,38999057;4,83944400;4,10679100
373,39999057;4,75147600;4,10679100
373,40999057;4,83944400;4,10679100
373,41999057;4,75147600;4,01913100
373,42999057;4,75147600;4,01913100
373,43999057;4,75147600;4,01913100
373,44999057;4,83944400;4,01913100
373,45999057;4,75147600;3,93177900
373,46999057;4,75147600;3,93177900
373,47999057;4,75147600;3,93177900
373,48999056;4,75147600;3,93177900
373,49999056;4,75147600;3,93177900
373,50999056;4,75147600;3,84442700
373,51999056;4,75147600;3,84442700
373,52999056;4,75147600;3,84442700
373,53999056;4,75147600;3,84442700
373,54999056;4,75147600;3,75707400
373,55999056;4,75147600;3,75707400
373,56999056;4,75147600;3,75707400
373,57999056;4,75147600;3,66972200
373,58999056;4,75147600;3,66972200
373,59999056;4,75147600;3,66972200
373,60999056;4,75147600;3,66972200
373,61999056;4,75147600;3,66972200
373,62999056;4,75147600;3,58237000
373,63999056;4,75147600;3,58237000
373,64999056;4,75147600;3,58237000
373,65999056;4,75147600;3,58237000
373,66999056;4,75147600;3,58237000
373,67999056;4,66350900;3,49501700
373,68999056;4,66350900;3,49501700
373,69999056;4,75147600;3,49501700
373,70999056;4,66350900;3,49501700
373,71999056;4,75147600;3,49501700
373,72999056;4,66350900;3,40766500
373,73999056;4,66350900;3,40766500
373,74999056;4,66350900;3,32031300
373,75999056;4,75147600;3,40766500
373,76999056;4,66350900;3,32031300
373,77999056;4,66350900;3,32031300
373,78999056;4,66350900;3,32031300
373,79999056;4,66350900;3,32031300
373,80999056;4,66350900;3,32031300
373,81999056;4,66350900;3,23296000
373,82999056;4,66350900;3,23296000
373,83999056;4,66350900;3,23296000
373,84999056;4,66350900;3,23296000
373,85999056;4,66350900;3,14560800
373,86999056;4,66350900;3,14560800
373,87999055;4,66350900;3,14560800
373,88999055;4,66350900;3,14560800
373,89999055;4,66350900;3,14560800
373,90999055;4,66350900;3,14560800
373,91999055;4,66350900;3,05825500
373,92999055;4,66350900;3,05825500
373,93999055;4,66350900;3,05825500
373,94999055;4,66350900;3,05825500
373,95999055;4,66350900;2,97059500
373,96999055;4,66350900;2,97059500
373,97999055;4,66350900;2,97059500
373,98999055;4,66350900;2,97059500
373,99999055;4,57554100;2,97059500
374,00999055;4,57554100;2,88324300
374,01999055;4,66350900;2,88324300
374,02999055;4,66350900;2,88324300
374,03999055;4,57554100;2,88324300
374,04999055;4,57554100;2,88324300
374,05999055;4,66350900;2,88324300
374,06999055;4,57554100;2,79589100
374,07999055;4,57554100;2,79589100
374,08999055;4,57554100;2,79589100
374,09999055;4,66350900;2,79589100
374,10999055;4,57554100;2,70853800
374,11999055;4,57554100;2,70853800
374,12999055;4,57554100;2,79589100
374,13999055;4,57554100;2,70853800
374,14999055;4,57554100;2,70853800
374,15999055;4,57554100;2,70853800
374,16999055;4,57554100;2,70853800
374,17999055;4,57554100;2,62118600
374,18999055;4,57554100;2,62118600
374,19999055;4,57554100;2,62118600
374,20999055;4,57554100;2,62118600
374,21999055;4,57554100;2,62118600
374,22999055;4,57554100;2,62118600
374,23999055;4,57554100;2,62118600
374,24999055;4,57554100;2,53383400
374,25999055;4,57554100;2,53383400
374,26999055;4,57554100;2,53383400
374,27999054;4,57554100;2,53383400
374,28999054;4,48757400;2,53383400
374,29999054;4,57554100;2,44648100
374,30999054;4,57554100;2,44648100
374,31999054;4,48757400;2,44648100
374,32999054;4,48757400;2,44648100
374,33999054;4,48757400;2,44648100
374,34999054;4,48757400;2,44648100
374,35999054;4,48757400;2,44648100
374,36999054;4,48757400;2,44648100
374,37999054;4,48757400;2,35912900
374,38999054;4,57554100;2,35912900
374,39999054;4,48757400;2,35912900
374,40999054;4,48757400;2,35912900
374,41999054;4,48757400;2,35912900
374,42999054;4,48757400;2,35912900
374,43999054;4,48757400;2,27177700
374,44999054;4,48757400;2,27177700
374,45999054;4,48757400;2,27177700
374,46999054;4,48757400;2,27177700
374,47999054;4,48757400;2,27177700
374,48999054;4,48757400;2,27177700
374,49999054;4,48757400;2,27177700
374,50999054;4,48757400;2,27177700
374,51999054;4,48757400;2,18442400
374,52999054;4,48757400;2,18442400
374,53999054;4,48757400;2,18442400
374,54999054;4,48757400;2,18442400
374,55999054;4,48757400;2,18442400
374,56999054;4,48757400;2,18442400
374,57999054;4,48757400;2,09707200
374,58999054;4,48757400;2,18442400
374,59999054;4,48757400;2,09707200
374,60999054;4,39960600;2,09707200
374,61999054;4,39960600;2,09707200
374,62999054;4,39960600;2,09707200
374,63999054;4,39960600;2,09707200
374,64999054;4,39960600;2,09707200
374,65999054;4,39960600;2,00941200
374,66999054;4,39960600;2,00941200
374,67999053;4,39960600;2,00941200
374,68999053;4,39960600;2,00941200
374,69999053;4,39960600;2,00941200
374,70999053;4,39960600;2,00941200
374,71999053;4,39960600;2,00941200
374,72999053;4,39960600;1,92206000
374,73999053;4,39960600;1,92206000
374,74999053;4,39960600;1,92206000
374,75999053;4,39960600;1,92206000
374,76999053;4,39960600;1,92206000
374,77999053;4,39960600;1,92206000
374,78999053;4,39960600;1,92206000
374,79999053;4,39960600;1,92206000
374,80999053;4,39960600;1,92206000
374,81999053;4,39960600;1,83470700
374,82999053;4,39960600;1,83470700
374,83999053;4,39960600;1,83470700
374,84999053;4,39960600;1,83470700
374,85999053;4,39960600;1,74735500
374,86999053;4,39960600;1,83470700
374,87999053;4,39960600;1,74735500
374,88999053;4,39960600;1,74735500
374,89999053;4,39960600;1,74735500
374,90999053;4,39960600;1,74735500
374,91999053;4,39960600;1,74735500
374,92999053;4,39960600;1,74735500
374,93999053;4,39960600;1,66000200
374,94999053;4,31163900;1,66000200
374,95999053;4,31163900;1,66000200
374,96999053;4,39960600;1,66000200
374,97999053;4,31163900;1,66000200
374,98999053;4,31163900;1,66000200
374,99999053;4,31163900;1,66000200
375,00999053;4,31163900;1,57265000
375,01999053;4,31163900;1,57265000
375,02999053;4,31163900;1,57265000
375,03999053;4,31163900;1,57265000
375,04999053;4,31163900;1,57265000
375,05999053;4,31163900;1,57265000
375,06999052;4,31163900;1,57265000
375,07999052;4,31163900;1,57265000
375,08999052;4,31163900;1,48529800
375,09999052;4,31163900;1,48529800
375,10999052;4,31163900;1,48529800
375,11999052;4,31163900;1,48529800
375,12999052;4,31163900;1,48529800
375,13999052;4,31163900;1,48529800
375,14999052;4,31163900;1,48529800
375,15999052;4,31163900;1,48529800
375,16999052;4,31163900;1,48529800
375,17999052;4,31163900;1,39794500
375,18999052;4,31163900;1,39794500
375,19999052;4,22367100;1,39794500
375,20999052;4,31163900;1,39794500
375,21999052;4,31163900;1,39794500
375,22999052;4,22367100;1,39794500
375,23999052;4,31163900;1,39794500
375,24999052;4,22367100;1,31059300
375,25999052;4,22367100;1,39794500
375,26999052;4,22367100;1,39794500
375,27999052;4,22367100;1,31059300
375,28999052;4,22367100;1,31059300
375,29999052;4,22367100;1,31059300
375,30999052;4,22367100;1,31059300
375,31999052;4,22367100;1,31059300
375,32999052;4,22367100;1,31059300
375,33999052;4,22367100;1,31059300
375,34999052;4,22367100;1,22324100
375,35999052;4,22367100;1,22324100
375,36999052;4,22367100;1,22324100
375,37999052;4,22367100;1,31059300
375,38999052;4,22367100;1,22324100
375,39999052;4,22367100;1,22324100
375,40999052;4,22367100;1,22324100
375,41999052;4,22367100;1,22324100
375,42999052;4,22367100;1,22324100
375,43999052;4,22367100;1,22324100
375,44999052;4,22367100;1,22324100
375,45999052;4,22367100;1,22324100
375,46999051;4,22367100;1,22324100
375,47999051;4,22367100;1,13588800
375,48999051;4,22367100;1,13588800
375,49999051;4,22367100;1,13588800
375,50999051;4,22367100;1,13588800
375,51999051;4,22367100;1,13588800
375,52999051;4,13570400;1,13588800
375,53999051;4,22367100;1,13588800
375,54999051;4,13570400;1,13588800
375,55999051;4,13570400;1,13588800
375,56999051;4,22367100;1,13588800
375,57999051;4,13570400;1,13588800
375,58999051;4,13570400;1,13588800
375,59999051;4,22367100;1,13588800
375,60999051;4,13570400;1,13588800
375,61999051;4,13570400;1,13588800
375,62999051;4,13570400;1,13588800
375,63999051;4,13570400;1,13588800
375,64999051;4,13570400;1,13588800
375,65999051;4,13570400;1,13588800
375,66999051;4,13570400;1,13588800
375,67999051;4,13570400;1,13588800
375,68999051;4,13570400;1,04853600
375,69999051;4,13570400;1,13588800
375,70999051;4,13570400;1,13588800
375,71999051;4,13570400;1,13588800
375,72999051;4,13570400;1,13588800
375,73999051;4,13570400;1,04853600
375,74999051;4,13570400;1,13588800
375,75999051;4,13570400;1,04853600
375,76999051;4,13570400;1,04853600
375,77999051;4,13570400;1,13588800
375,78999051;4,13570400;1,04853600
375,79999051;4,13570400;1,04853600
375,80999051;4,13570400;1,13588800
375,81999051;4,04742900;1,04853600
375,82999051;4,13570400;1,13588800
375,83999051;4,04742900;1,04853600
375,84999051;4,04742900;1,13588800
375,85999050;4,13570400;1,04853600
375,86999050;4,13570400;1,04853600
375,87999050;4,04742900;1,13588800
375,88999050;4,04742900;1,04853600
375,89999050;4,13570400;1,13588800
375,90999050;4,04742900;1,04853600
375,91999050;4,04742900;1,04853600
375,92999050;4,04742900;1,04853600
375,93999050;4,04742900;1,04853600
375,94999050;4,04742900;1,13588800
375,95999050;4,04742900;1,13588800
375,96999050;4,04742900;1,04853600
375,97999050;4,04742900;1,13588800
375,98999050;4,04742900;1,04853600
375,99999050;4,04742900;1,04853600
376,00999050;4,04742900;1,13588800
376,01999050;4,04742900;1,13588800
376,02999050;4,04742900;1,13588800
376,03999050;4,04742900;1,13588800
376,04999050;4,04742900;1,13588800
376,05999050;4,04742900;1,13588800
376,06999050;4,04742900;1,13588800
376,07999050;4,04742900;1,13588800
376,08999050;4,04742900;1,13588800
376,09999050;3,95946100;1,13588800
376,10999050;4,04742900;1,13588800
376,11999050;4,04742900;1,13588800
376,12999050;4,04742900;1,13588800
376,13999050;4,04742900;1,13588800
376,14999050;4,04742900;1,13588800
376,15999050;3,95946100;1,13588800
376,16999050;3,95946100;1,13588800
376,17999050;4,04742900;1,13588800
376,18999050;4,04742900;1,13588800
376,19999050;3,95946100;1,13588800
376,20999050;3,95946100;1,13588800
376,21999050;3,95946100;1,13588800
376,22999050;3,95946100;1,13588800
376,23999050;3,95946100;1,13588800
376,24999050;3,95946100;1,13588800
376,25999049;3,95946100;1,13588800
376,26999049;3,95946100;1,22324100
376,27999049;3,95946100;1,13588800
376,28999049;3,95946100;1,13588800
376,29999049;3,95946100;1,13588800
376,30999049;3,95946100;1,22324100
376,31999049;3,95946100;1,13588800
376,32999049;3,95946100;1,22324100
376,33999049;3,95946100;1,22324100
376,34999049;3,95946100;1,22324100
376,35999049;3,95946100;1,22324100
376,36999049;3,95946100;1,22324100
376,37999049;3,95946100;1,22324100
376,38999049;3,87149400;1,22324100
376,39999049;3,95946100;1,22324100
376,40999049;3,95946100;1,22324100
376,41999049;3,95946100;1,22324100
376,42999049;3,95946100;1,22324100
376,43999049;3,95946100;1,22324100
376,44999049;3,95946100;1,22324100
376,45999049;3,95946100;1,22324100
376,46999049;3,95946100;1,22324100
376,47999049;3,87149400;1,22324100
376,48999049;3,95946100;1,22324100
376,49999049;3,87149400;1,22324100
376,50999049;3,87149400;1,22324100
376,51999049;3,95946100;1,31059300
376,52999049;3,87149400;1,31059300
376,53999049;3,87149400;1,31059300
376,54999049;3,87149400;1,31059300
376,55999049;3,87149400;1,31059300
376,56999049;3,87149400;1,31059300
376,57999049;3,87149400;1,31059300
376,58999049;3,87149400;1,31059300
376,59999049;3,87149400;1,31059300
376,60999049;3,87149400;1,31059300
376,61999049;3,87149400;1,39794500
376,62999049;3,87149400;1,39794500
376,63999049;3,87149400;1,39794500
376,64999049;3,87149400;1,39794500
376,65999048;3,87149400;1,39794500
376,66999048;3,87149400;1,39794500
376,67999048;3,87149400;1,39794500
376,68999048;3,87149400;1,39794500
376,69999048;3,87149400;1,39794500
376,70999048;3,87149400;1,39794500
376,71999048;3,87149400;1,48529800
376,72999048;3,87149400;1,48529800
376,73999048;3,87149400;1,48529800
376,74999048;3,87149400;1,48529800
376,75999048;3,78352600;1,48529800
376,76999048;3,87149400;1,48529800
376,77999048;3,78352600;1,48529800
376,78999048;3,78352600;1,48529800
376,79999048;3,78352600;1,48529800
376,80999048;3,78352600;1,57265000
376,81999048;3,78352600;1,57265000
376,82999048;3,78352600;1,57265000
376,83999048;3,87149400;1,57265000
376,84999048;3,78352600;1,57265000
376,85999048;3,78352600;1,57265000
376,86999048;3,78352600;1,57265000
376,87999048;3,78352600;1,66000200
376,88999048;3,78352600;1,57265000
376,89999048;3,78352600;1,66000200
376,90999048;3,78352600;1,66000200
376,91999048;3,78352600;1,66000200
376,92999048;3,78352600;1,66000200
376,93999048;3,78352600;1,66000200
376,94999048;3,78352600;1,66000200
376,95999048;3,78352600;1,74735500
376,96999048;3,78352600;1,74735500
376,97999048;3,78352600;1,74735500
376,98999048;3,78352600;1,74735500
376,99999048;3,78352600;1,74735500
377,00999048;3,78352600;1,83470700
377,01999048;3,78352600;1,83470700
377,02999048;3,78352600;1,83470700
377,03999048;3,78352600;1,83470700
377,04999047;3,78352600;1,83470700
377,05999047;3,69555900;1,83470700
377,06999047;3,78352600;1,83470700
377,07999047;3,78352600;1,92206000
377,08999047;3,78352600;1,92206000
377,09999047;3,69555900;1,92206000
377,10999047;3,69555900;1,92206000
377,11999047;3,78352600;2,00941200
377,12999047;3,69555900;1,92206000
377,13999047;3,69555900;2,00941200
377,14999047;3,78352600;2,00941200
377,15999047;3,69555900;2,00941200
377,16999047;3,78352600;2,00941200
377,17999047;3,69555900;2,00941200
377,18999047;3,69555900;2,00941200
377,19999047;3,69555900;2,09707200
377,20999047;3,69555900;2,09707200
377,21999047;3,69555900;2,09707200
377,22999047;3,69555900;2,18442400
377,23999047;3,69555900;2,09707200
377,24999047;3,69555900;2,18442400
377,25999047;3,69555900;2,18442400
377,26999047;3,69555900;2,18442400
377,27999047;3,69555900;2,18442400
377,28999047;3,69555900;2,18442400
377,29999047;3,69555900;2,27177700
377,30999047;3,69555900;2,27177700
377,31999047;3,69555900;2,27177700
377,32999047;3,69555900;2,27177700
377,33999047;3,60759100;2,27177700
377,34999047;3,60759100;2,35912900
377,35999047;3,60759100;2,35912900
377,36999047;3,69555900;2,35912900
377,37999047;3,69555900;2,35912900
377,38999047;3,69555900;2,35912900
377,39999047;3,69555900;2,35912900
377,40999047;3,60759100;2,44648100
377,41999047;3,60759100;2,44648100
377,42999047;3,69555900;2,44648100
377,43999047;3,60759100;2,44648100
377,44999046;3,69555900;2,44648100
377,45999046;3,69555900;2,44648100
377,46999046;3,60759100;2,53383400
377,47999046;3,60759100;2,53383400
377,48999046;3,60759100;2,53383400
377,49999046;3,60759100;2,53383400
377,50999046;3,60759100;2,53383400
377,51999046;3,60759100;2,53383400
377,52999046;3,60759100;2,62118600
377,53999046;3,60759100;2,62118600
377,54999046;3,60759100;2,62118600
377,55999046;3,60759100;2,62118600
377,56999046;3,60759100;2,62118600
377,57999046;3,60759100;2,62118600
377,58999046;3,60759100;2,70853800
377,59999046;3,60759100;2,70853800
377,60999046;3,60759100;2,70853800
377,61999046;3,60759100;2,70853800
377,62999046;3,60759100;2,70853800
377,63999046;3,60759100;2,79589100
377,64999046;3,60759100;2,79589100
377,65999046;3,60759100;2,79589100
377,66999046;3,51962400;2,79589100
377,67999046;3,51962400;2,79589100
377,68999046;3,51962400;2,79589100
377,69999046;3,51962400;2,79589100
377,70999046;3,60759100;2,79589100
377,71999046;3,51962400;2,79589100
377,72999046;3,51962400;2,88324300
377,73999046;3,51962400;2,88324300
377,74999046;3,51962400;2,88324300
377,75999046;3,60759100;2,88324300
377,76999046;3,51962400;2,88324300
377,77999046;3,51962400;2,88324300
377,78999046;3,51962400;2,97059500
377,79999046;3,51962400;2,97059500
377,80999046;3,51962400;2,97059500
377,81999046;3,51962400;2,97059500
377,82999046;3,51962400;2,97059500
377,83999045;3,51962400;3,05825500
377,84999045;3,51962400;2,97059500
377,85999045;3,51962400;3,05825500
377,86999045;3,51962400;3,05825500
377,87999045;3,51962400;3,05825500
377,88999045;3,51962400;3,05825500
377,89999045;3,51962400;3,05825500
377,90999045;3,51962400;3,05825500
377,91999045;3,51962400;3,05825500
377,92999045;3,51962400;3,05825500
377,93999045;3,51962400;3,14560800
377,94999045;3,51962400;3,05825500
377,95999045;3,51962400;3,14560800
377,96999045;3,51962400;3,14560800
377,97999045;3,51962400;3,14560800
377,98999045;3,51962400;3,14560800
377,99999045;3,43165600;3,14560800
378,00999045;3,43165600;3,14560800
378,01999045;3,43165600;3,14560800
378,02999045;3,51962400;3,23296000
378,03999045;3,43165600;3,23296000
378,04999045;3,43165600;3,14560800
378,05999045;3,51962400;3,23296000
378,06999045;3,43165600;3,23296000
378,07999045;3,51962400;3,23296000
378,08999045;3,43165600;3,23296000
378,09999045;3,43165600;3,23296000
378,10999045;3,43165600;3,23296000
378,11999045;3,43165600;3,32031300
378,12999045;3,43165600;3,32031300
378,13999045;3,43165600;3,32031300
378,14999045;3,43165600;3,32031300
378,15999045;3,43165600;3,32031300
378,16999045;3,43165600;3,32031300
378,17999045;3,43165600;3,32031300
378,18999045;3,43165600;3,40766500
378,19999045;3,43165600;3,32031300
378,20999045;3,43165600;3,32031300
378,21999045;3,43165600;3,40766500
378,22999045;3,43165600;3,32031300
378,23999044;3,43165600;3,40766500
378,24999044;3,43165600;3,40766500
378,25999044;3,43165600;3,40766500
378,26999044;3,43165600;3,40766500
378,27999044;3,34368800;3,40766500
378,28999044;3,43165600;3,40766500
378,29999044;3,43165600;3,40766500
378,30999044;3,43165600;3,40766500
378,31999044;3,43165600;3,49501700
378,32999044;3,43165600;3,49501700
378,33999044;3,34368800;3,49501700
378,34999044;3,43165600;3,49501700
378,35999044;3,34368800;3,49501700
378,36999044;3,34368800;3,49501700
378,37999044;3,34368800;3,49501700
378,38999044;3,34368800;3,49501700
378,39999044;3,34368800;3,49501700
378,40999044;3,34368800;3,49501700
